index,timestep,sample
0,0.0,-32.293716
1,0.01010101,-31.87345
2,0.02020202,-34.597622
3,0.030303031,-31.009638
4,0.04040404,-33.915028
5,0.05050505,-33.004967
6,0.060606062,-36.120983
7,0.07070707,-42.885265
8,0.08080808,-35.41119
9,0.09090909,-34.536232
10,0.1010101,-29.571953
11,0.11111111,-30.685652
12,0.121212125,-32.69001
13,0.13131313,-27.287258
14,0.14141414,-36.76267
15,0.15151516,-31.04831
16,0.16161616,-32.03679
17,0.17171717,-32.431316
18,0.18181819,-32.63346
19,0.1919192,-29.598858
20,0.2020202,-24.425488
21,0.21212122,-20.43627
22,0.22222222,-17.607557
23,0.23232323,-21.148266
24,0.24242425,-26.543308
25,0.25252524,-19.249237
26,0.26262626,-17.79876
27,0.27272728,-14.245077
28,0.28282827,-18.100391
29,0.2929293,-21.519524
30,0.3030303,-21.164263
31,0.3131313,-29.102594
32,0.32323232,-12.928101
33,0.33333334,-14.924486
34,0.34343433,-12.282376
35,0.35353535,-6.0273414
36,0.36363637,-18.777042
37,0.37373737,-10.88447
38,0.3838384,-13.021912
39,0.3939394,-17.167494
40,0.4040404,-12.432814
41,0.41414142,-16.096798
42,0.42424244,-14.095348
43,0.43434343,-12.550002
44,0.44444445,-13.523212
45,0.45454547,-21.024794
46,0.46464646,-9.261674
47,0.47474748,-9.529495
48,0.4848485,-11.977268
49,0.4949495,0.2879305
50,0.5050505,-3.955821
51,0.5151515,-1.1577864
52,0.5252525,4.107631
53,0.53535354,0.42738295
54,0.54545456,-4.8840747
55,0.5555556,-6.935215
56,0.56565654,-5.636973
57,0.57575756,-11.519902
58,0.5858586,-7.766143
59,0.5959596,-5.969959
60,0.6060606,-9.561432
61,0.61616164,-7.5154037
62,0.6262626,-8.005455
63,0.6363636,-8.260246
64,0.64646465,-9.056402
65,0.65656567,-9.11526
66,0.6666667,-11.300776
67,0.6767677,-12.912331
68,0.68686867,-13.837477
69,0.6969697,-16.670963
70,0.7070707,-12.253489
71,0.7171717,-15.116128
72,0.72727275,-17.153175
73,0.7373737,-31.000324
74,0.74747473,-27.980577
75,0.75757575,-24.858414
76,0.7676768,-24.894724
77,0.7777778,-30.780771
78,0.7878788,-14.825791
79,0.7979798,1.2654753
80,0.8080808,0.24614322
81,0.8181818,7.432969
82,0.82828283,-11.143811
83,0.83838385,-11.142443
84,0.8484849,-12.901371
85,0.85858583,-17.751396
86,0.86868685,-18.91158
87,0.8787879,-15.147184
88,0.8888889,-18.936071
89,0.8989899,-13.888714
90,0.90909094,-25.3547
91,0.9191919,-22.871569
92,0.9292929,-21.411613
93,0.93939394,-19.684925
94,0.94949496,-30.33725
95,0.959596,-38.517624
96,0.969697,-32.054337
97,0.97979796,-22.935612
98,0.989899,-29.891155
99,1.0,-38.733257
