index,timestep,sample
0,0.0,-3.7547097
1,0.01010101,-3.7974002
2,0.02020202,-0.36774206
3,0.030303031,-6.768992
4,0.04040404,-6.2404118
5,0.05050505,-7.8626146
6,0.060606062,-5.8856945
7,0.07070707,-1.8518271
8,0.08080808,-3.6839633
9,0.09090909,-8.448287
10,0.1010101,-9.953788
11,0.11111111,-16.64477
12,0.121212125,-8.748838
13,0.13131313,-13.01218
14,0.14141414,-16.682446
15,0.15151516,-13.276718
16,0.16161616,-19.314598
17,0.17171717,-17.542225
18,0.18181819,-14.090055
19,0.1919192,-12.136255
20,0.2020202,-19.249825
21,0.21212122,-13.399842
22,0.22222222,-18.232347
23,0.23232323,-25.384983
24,0.24242425,-27.872066
25,0.25252524,-29.38729
26,0.26262626,-31.655592
27,0.27272728,-31.65286
28,0.28282827,-28.332718
29,0.2929293,-35.766804
30,0.3030303,-35.88762
31,0.3131313,-41.61458
32,0.32323232,-40.16997
33,0.33333334,-37.857063
34,0.34343433,-39.354397
35,0.35353535,-44.14533
36,0.36363637,-43.331722
37,0.37373737,-39.072506
38,0.3838384,-32.419296
39,0.3939394,-32.203983
40,0.4040404,-28.220547
41,0.41414142,-26.625547
42,0.42424244,-22.745481
43,0.43434343,-21.695671
44,0.44444445,-23.088709
45,0.45454547,-24.312973
46,0.46464646,-29.776714
47,0.47474748,-27.766834
48,0.4848485,-37.436775
49,0.4949495,-34.002377
50,0.5050505,-39.494057
51,0.5151515,-41.049255
52,0.5252525,-45.186455
53,0.53535354,-51.924866
54,0.54545456,-46.537735
55,0.5555556,-50.77145
56,0.56565654,-41.92876
57,0.57575756,-42.50248
58,0.5858586,-27.931194
59,0.5959596,-28.789162
60,0.6060606,-32.466923
61,0.61616164,-37.404163
62,0.6262626,-30.050705
63,0.6363636,-35.425278
64,0.64646465,-42.177616
65,0.65656567,-42.137943
66,0.6666667,-41.53819
67,0.6767677,-39.096107
68,0.68686867,-26.078392
69,0.6969697,-30.73505
70,0.7070707,-29.002256
71,0.7171717,-38.093628
72,0.72727275,-28.518959
73,0.7373737,-31.405975
74,0.74747473,-34.933468
75,0.75757575,-36.600555
76,0.7676768,-36.287663
77,0.7777778,-47.89305
78,0.7878788,-52.826454
79,0.7979798,-43.872562
80,0.8080808,-34.608253
81,0.8181818,-35.916965
82,0.82828283,-40.039207
83,0.83838385,-34.710445
84,0.8484849,-31.725468
85,0.85858583,-34.47478
86,0.86868685,-43.297802
87,0.8787879,-44.57677
88,0.8888889,-42.413166
89,0.8989899,-37.360573
90,0.90909094,-31.901842
91,0.9191919,-26.147877
92,0.9292929,-17.341398
93,0.93939394,-7.264469
94,0.94949496,-20.695862
95,0.959596,-24.385834
96,0.969697,-25.34347
97,0.97979796,-21.405018
98,0.989899,-22.954935
99,1.0,-37.07013
