index,timestep,sample
0,0.0,49.99053
1,0.01010101,48.148273
2,0.02020202,49.57033
3,0.030303031,55.854805
4,0.04040404,52.685898
5,0.05050505,51.74799
6,0.060606062,57.06069
7,0.07070707,55.333828
8,0.08080808,54.47969
9,0.09090909,58.57432
10,0.1010101,55.805023
11,0.11111111,60.219654
12,0.121212125,61.74182
13,0.13131313,60.27901
14,0.14141414,60.081062
15,0.15151516,64.17719
16,0.16161616,54.834244
17,0.17171717,57.948486
18,0.18181819,56.746853
19,0.1919192,59.07805
20,0.2020202,61.816826
21,0.21212122,69.49261
22,0.22222222,71.44482
23,0.23232323,75.59736
24,0.24242425,73.00485
25,0.25252524,82.31094
26,0.26262626,77.50278
27,0.27272728,76.782364
28,0.28282827,76.50836
29,0.2929293,79.3856
30,0.3030303,74.68995
31,0.3131313,79.90211
32,0.32323232,84.366806
33,0.33333334,82.43977
34,0.34343433,90.61531
35,0.35353535,86.9631
36,0.36363637,92.00617
37,0.37373737,90.15855
38,0.3838384,88.80499
39,0.3939394,85.59981
40,0.4040404,91.12137
41,0.41414142,90.58263
42,0.42424244,86.3397
43,0.43434343,81.28951
44,0.44444445,85.03454
45,0.45454547,90.24547
46,0.46464646,94.7492
47,0.47474748,91.22309
48,0.4848485,87.655045
49,0.4949495,95.34842
50,0.5050505,101.71821
51,0.5151515,110.62703
52,0.5252525,120.99887
53,0.53535354,129.5977
54,0.54545456,137.12448
55,0.5555556,143.31685
56,0.56565654,147.713
57,0.57575756,141.4756
58,0.5858586,138.38953
59,0.5959596,133.47209
60,0.6060606,133.80823
61,0.61616164,132.68375
62,0.6262626,143.22269
63,0.6363636,143.18813
64,0.64646465,134.67459
65,0.65656567,136.48837
66,0.6666667,130.84549
67,0.6767677,116.80136
68,0.68686867,111.71729
69,0.6969697,113.96958
70,0.7070707,110.39223
71,0.7171717,112.163124
72,0.72727275,119.23205
73,0.7373737,119.53251
74,0.74747473,116.669136
75,0.75757575,120.200905
76,0.7676768,125.68941
77,0.7777778,125.80168
78,0.7878788,114.204025
79,0.7979798,109.20667
80,0.8080808,123.45599
81,0.8181818,137.10304
82,0.82828283,128.57727
83,0.83838385,142.82333
84,0.8484849,143.15157
85,0.85858583,145.31673
86,0.86868685,146.58499
87,0.8787879,145.97307
88,0.8888889,142.1505
89,0.8989899,143.48816
90,0.90909094,124.19571
91,0.9191919,117.18369
92,0.9292929,104.28769
93,0.93939394,104.197
94,0.94949496,112.36781
95,0.959596,121.14316
96,0.969697,129.0729
97,0.97979796,125.35018
98,0.989899,127.09067
99,1.0,132.4364
