index,timestep,sample
0,0.0,-32.63749
1,0.01010101,-33.830593
2,0.02020202,-31.50251
3,0.030303031,-31.31337
4,0.04040404,-30.67699
5,0.05050505,-24.708988
6,0.060606062,-17.36787
7,0.07070707,-15.881925
8,0.08080808,-21.99534
9,0.09090909,-33.029427
10,0.1010101,-34.87658
11,0.11111111,-33.385574
12,0.121212125,-29.164461
13,0.13131313,-37.796005
14,0.14141414,-37.27661
15,0.15151516,-42.96889
16,0.16161616,-49.967297
17,0.17171717,-44.81855
18,0.18181819,-37.735065
19,0.1919192,-26.184608
20,0.2020202,-24.55731
21,0.21212122,-19.116547
22,0.22222222,-26.544022
23,0.23232323,-28.05207
24,0.24242425,-24.90374
25,0.25252524,-29.474754
26,0.26262626,-21.388859
27,0.27272728,-21.581018
28,0.28282827,-20.03984
29,0.2929293,-15.545747
30,0.3030303,-9.927416
31,0.3131313,-4.1978183
32,0.32323232,-8.146722
33,0.33333334,-14.500956
34,0.34343433,-15.110904
35,0.35353535,-14.730883
36,0.36363637,-20.005718
37,0.37373737,-17.75197
38,0.3838384,-22.174063
39,0.3939394,-31.8704
40,0.4040404,-26.266735
41,0.41414142,-24.155842
42,0.42424244,-20.872236
43,0.43434343,-27.683187
44,0.44444445,-32.571186
45,0.45454547,-39.418854
46,0.46464646,-42.853565
47,0.47474748,-39.560085
48,0.4848485,-36.58575
49,0.4949495,-37.53199
50,0.5050505,-32.691795
51,0.5151515,-26.77375
52,0.5252525,-23.581987
53,0.53535354,-18.672342
54,0.54545456,-13.266896
55,0.5555556,-22.339653
56,0.56565654,-25.88105
57,0.57575756,-22.147005
58,0.5858586,-20.796299
59,0.5959596,-23.942871
60,0.6060606,-22.422304
61,0.61616164,-28.499779
62,0.6262626,-18.081295
63,0.6363636,-14.813843
64,0.64646465,-13.936535
65,0.65656567,-17.068861
66,0.6666667,-21.221144
67,0.6767677,-11.292445
68,0.68686867,-25.197723
69,0.6969697,-25.317408
70,0.7070707,-16.147839
71,0.7171717,-6.743271
72,0.72727275,-17.263405
73,0.7373737,-16.083935
74,0.74747473,-12.436088
75,0.75757575,-6.826917
76,0.7676768,2.950211
77,0.7777778,3.6806986
78,0.7878788,-3.2123225
79,0.7979798,-17.388294
80,0.8080808,-28.466694
81,0.8181818,-28.58014
82,0.82828283,-30.302643
83,0.83838385,-40.694775
84,0.8484849,-48.511753
85,0.85858583,-45.23681
86,0.86868685,-41.606255
87,0.8787879,-44.207348
88,0.8888889,-34.59646
89,0.8989899,-39.508125
90,0.90909094,-55.278404
91,0.9191919,-42.97788
92,0.9292929,-74.9883
93,0.93939394,-84.46178
94,0.94949496,-81.05739
95,0.959596,-89.598625
96,0.969697,-80.194435
97,0.97979796,-82.054535
98,0.989899,-90.32028
99,1.0,-88.2352
