index,timestep,sample
0,0.0,-4.41112
1,0.01010101,-4.1899633
2,0.02020202,-3.1460922
3,0.030303031,-5.787112
4,0.04040404,-3.5560427
5,0.05050505,-3.8325205
6,0.060606062,0.08927727
7,0.07070707,-4.176834
8,0.08080808,-7.6983223
9,0.09090909,-1.4426374
10,0.1010101,4.546812
11,0.11111111,8.614982
12,0.121212125,16.338512
13,0.13131313,14.745646
14,0.14141414,15.47622
15,0.15151516,16.01175
16,0.16161616,15.552848
17,0.17171717,11.974437
18,0.18181819,19.554707
19,0.1919192,23.950756
20,0.2020202,21.839006
21,0.21212122,21.63833
22,0.22222222,24.28813
23,0.23232323,18.66106
24,0.24242425,7.3163233
25,0.25252524,15.656014
26,0.26262626,7.924674
27,0.27272728,4.526165
28,0.28282827,2.0148442
29,0.2929293,1.2821863
30,0.3030303,-7.6061573
31,0.3131313,-10.668476
32,0.32323232,-4.452821
33,0.33333334,-12.691074
34,0.34343433,-16.224314
35,0.35353535,-16.652603
36,0.36363637,-13.867217
37,0.37373737,-14.094294
38,0.3838384,-13.741089
39,0.3939394,-16.897028
40,0.4040404,-12.485407
41,0.41414142,-12.798697
42,0.42424244,-18.720203
43,0.43434343,-26.975147
44,0.44444445,-24.728743
45,0.45454547,-16.533527
46,0.46464646,-16.629377
47,0.47474748,-15.11255
48,0.4848485,-16.082386
49,0.4949495,-15.03008
50,0.5050505,-22.614902
51,0.5151515,-25.054968
52,0.5252525,-15.068693
53,0.53535354,-12.47574
54,0.54545456,-3.9480953
55,0.5555556,-4.2834077
56,0.56565654,-5.5428495
57,0.57575756,-0.12595892
58,0.5858586,3.8564358
59,0.5959596,10.633086
60,0.6060606,19.310612
61,0.61616164,29.348137
62,0.6262626,28.562649
63,0.6363636,25.350822
64,0.64646465,33.6457
65,0.65656567,27.11097
66,0.6666667,40.48754
67,0.6767677,31.502853
68,0.68686867,41.89761
69,0.6969697,23.084217
70,0.7070707,24.904448
71,0.7171717,27.702517
72,0.72727275,21.677145
73,0.7373737,11.412014
74,0.74747473,20.467945
75,0.75757575,24.527227
76,0.7676768,17.912607
77,0.7777778,20.19612
78,0.7878788,9.945066
79,0.7979798,19.997715
80,0.8080808,20.477192
81,0.8181818,8.953666
82,0.82828283,6.236203
83,0.83838385,3.9987445
84,0.8484849,10.769138
85,0.85858583,9.241825
86,0.86868685,9.44893
87,0.8787879,3.2321982
88,0.8888889,4.2326393
89,0.8989899,13.531406
90,0.90909094,10.231146
91,0.9191919,20.15245
92,0.9292929,32.746662
93,0.93939394,24.879503
94,0.94949496,32.90313
95,0.959596,54.417206
96,0.969697,52.834766
97,0.97979796,54.36321
98,0.989899,56.444542
99,1.0,56.312332
