index,timestep,sample
0,0.0,-22.377356
1,0.01010101,-27.55963
2,0.02020202,-24.381218
3,0.030303031,-33.04513
4,0.04040404,-29.484629
5,0.05050505,-32.537773
6,0.060606062,-36.376938
7,0.07070707,-43.22276
8,0.08080808,-44.864605
9,0.09090909,-42.992924
10,0.1010101,-42.478386
11,0.11111111,-44.293617
12,0.121212125,-44.705452
13,0.13131313,-47.092556
14,0.14141414,-45.19399
15,0.15151516,-45.665123
16,0.16161616,-43.677425
17,0.17171717,-44.517273
18,0.18181819,-39.996227
19,0.1919192,-43.671684
20,0.2020202,-49.75507
21,0.21212122,-48.888206
22,0.22222222,-47.011253
23,0.23232323,-50.00231
24,0.24242425,-48.975037
25,0.25252524,-46.514553
26,0.26262626,-43.419106
27,0.27272728,-48.567364
28,0.28282827,-47.30157
29,0.2929293,-44.016254
30,0.3030303,-42.327347
31,0.3131313,-37.797817
32,0.32323232,-46.07585
33,0.33333334,-51.64074
34,0.34343433,-46.986145
35,0.35353535,-46.709904
36,0.36363637,-53.54116
37,0.37373737,-53.676014
38,0.3838384,-48.476093
39,0.3939394,-44.68861
40,0.4040404,-50.4136
41,0.41414142,-44.29807
42,0.42424244,-41.597855
43,0.43434343,-40.983757
44,0.44444445,-52.926483
45,0.45454547,-62.11432
46,0.46464646,-58.759895
47,0.47474748,-59.63339
48,0.4848485,-69.14627
49,0.4949495,-65.67864
50,0.5050505,-68.74179
51,0.5151515,-70.33466
52,0.5252525,-66.81625
53,0.53535354,-62.012863
54,0.54545456,-68.90913
55,0.5555556,-75.75696
56,0.56565654,-80.41748
57,0.57575756,-86.088
58,0.5858586,-78.99986
59,0.5959596,-84.13335
60,0.6060606,-86.49437
61,0.61616164,-87.61385
62,0.6262626,-84.653915
63,0.6363636,-75.93049
64,0.64646465,-76.62364
65,0.65656567,-78.623985
66,0.6666667,-73.02562
67,0.6767677,-75.25872
68,0.68686867,-80.87254
69,0.6969697,-90.761955
70,0.7070707,-98.93591
71,0.7171717,-99.70292
72,0.72727275,-108.362785
73,0.7373737,-105.17905
74,0.74747473,-102.39058
75,0.75757575,-108.00929
76,0.7676768,-116.81145
77,0.7777778,-125.76141
78,0.7878788,-126.215256
79,0.7979798,-122.35037
80,0.8080808,-110.34425
81,0.8181818,-115.52174
82,0.82828283,-112.070274
83,0.83838385,-107.134
84,0.8484849,-98.78392
85,0.85858583,-98.32387
86,0.86868685,-88.36507
87,0.8787879,-107.3455
88,0.8888889,-106.52579
89,0.8989899,-103.6157
90,0.90909094,-112.697174
91,0.9191919,-111.3757
92,0.9292929,-100.38759
93,0.93939394,-98.27755
94,0.94949496,-105.03685
95,0.959596,-111.549095
96,0.969697,-105.52969
97,0.97979796,-97.91663
98,0.989899,-111.88269
99,1.0,-110.36051
