index,timestep,sample
0,0.0,7.6242228
1,0.01010101,11.752951
2,0.02020202,15.221313
3,0.030303031,9.803978
4,0.04040404,15.563665
5,0.05050505,13.091851
6,0.060606062,9.128146
7,0.07070707,2.7054076
8,0.08080808,2.2763176
9,0.09090909,-2.533432
10,0.1010101,-11.253101
11,0.11111111,-10.401404
12,0.121212125,-3.2994165
13,0.13131313,1.5057716
14,0.14141414,3.283321
15,0.15151516,9.890796
16,0.16161616,11.176017
17,0.17171717,9.8530035
18,0.18181819,8.955672
19,0.1919192,9.745848
20,0.2020202,14.297354
21,0.21212122,9.142675
22,0.22222222,10.796452
23,0.23232323,10.600535
24,0.24242425,13.21908
25,0.25252524,10.611878
26,0.26262626,10.999744
27,0.27272728,7.980361
28,0.28282827,9.134056
29,0.2929293,0.16921616
30,0.3030303,-3.9463077
31,0.3131313,-5.909295
32,0.32323232,-4.5771575
33,0.33333334,1.2108254
34,0.34343433,-9.026365
35,0.35353535,-8.247873
36,0.36363637,-7.13551
37,0.37373737,-9.721239
38,0.3838384,-13.689396
39,0.3939394,-10.880369
40,0.4040404,-13.274155
41,0.41414142,-16.05441
42,0.42424244,-21.52193
43,0.43434343,-15.398949
44,0.44444445,-20.573133
45,0.45454547,-27.283508
46,0.46464646,-18.669987
47,0.47474748,-19.975462
48,0.4848485,-6.695779
49,0.4949495,-14.680133
50,0.5050505,-13.045688
51,0.5151515,-11.848379
52,0.5252525,-6.428974
53,0.53535354,-1.786334
54,0.54545456,-6.30836
55,0.5555556,-8.223583
56,0.56565654,-16.855183
57,0.57575756,-12.859184
58,0.5858586,-4.5285892
59,0.5959596,-6.8248687
60,0.6060606,-15.6376915
61,0.61616164,-18.105762
62,0.6262626,-13.660004
63,0.6363636,-23.267277
64,0.64646465,-27.246597
65,0.65656567,-20.259459
66,0.6666667,-2.5463772
67,0.6767677,0.16669965
68,0.68686867,-2.1977422
69,0.6969697,2.813628
70,0.7070707,10.219317
71,0.7171717,5.57208
72,0.72727275,0.27851772
73,0.7373737,-6.0691895
74,0.74747473,-10.295362
75,0.75757575,-4.321677
76,0.7676768,1.157639
77,0.7777778,8.486029
78,0.7878788,16.11039
79,0.7979798,15.815158
80,0.8080808,19.839327
81,0.8181818,36.054916
82,0.82828283,38.461864
83,0.83838385,52.456535
84,0.8484849,51.619682
85,0.85858583,45.520264
86,0.86868685,43.27487
87,0.8787879,50.429672
88,0.8888889,53.563652
89,0.8989899,52.523582
90,0.90909094,57.165794
91,0.9191919,74.75034
92,0.9292929,76.23273
93,0.93939394,82.60641
94,0.94949496,95.67952
95,0.959596,94.320724
96,0.969697,114.73817
97,0.97979796,103.36718
98,0.989899,86.71075
99,1.0,97.431145
