index,timestep,sample
0,0.0,-26.683773
1,0.01010101,-28.944578
2,0.02020202,-28.235985
3,0.030303031,-26.276987
4,0.04040404,-21.971764
5,0.05050505,-22.672665
6,0.060606062,-23.068647
7,0.07070707,-22.687202
8,0.08080808,-29.941904
9,0.09090909,-31.086943
10,0.1010101,-36.33458
11,0.11111111,-36.348156
12,0.121212125,-39.228714
13,0.13131313,-37.799793
14,0.14141414,-34.93575
15,0.15151516,-28.516901
16,0.16161616,-25.662167
17,0.17171717,-25.95039
18,0.18181819,-24.353317
19,0.1919192,-24.346571
20,0.2020202,-21.950443
21,0.21212122,-19.913218
22,0.22222222,-24.373568
23,0.23232323,-26.453955
24,0.24242425,-29.483292
25,0.25252524,-31.062681
26,0.26262626,-35.05051
27,0.27272728,-32.043358
28,0.28282827,-35.47625
29,0.2929293,-35.70608
30,0.3030303,-35.35314
31,0.3131313,-40.090637
32,0.32323232,-33.823524
33,0.33333334,-33.815292
34,0.34343433,-35.359787
35,0.35353535,-37.9806
36,0.36363637,-45.14898
37,0.37373737,-37.25073
38,0.3838384,-42.70637
39,0.3939394,-47.844257
40,0.4040404,-44.21387
41,0.41414142,-52.645023
42,0.42424244,-52.085938
43,0.43434343,-56.092133
44,0.44444445,-63.077
45,0.45454547,-61.7584
46,0.46464646,-62.770252
47,0.47474748,-49.877426
48,0.4848485,-56.12241
49,0.4949495,-59.46488
50,0.5050505,-53.182835
51,0.5151515,-55.904137
52,0.5252525,-64.313515
53,0.53535354,-53.663223
54,0.54545456,-55.63483
55,0.5555556,-57.270645
56,0.56565654,-55.815376
57,0.57575756,-49.485596
58,0.5858586,-48.895267
59,0.5959596,-43.70245
60,0.6060606,-55.168198
61,0.61616164,-55.25345
62,0.6262626,-66.25677
63,0.6363636,-75.28377
64,0.64646465,-83.52783
65,0.65656567,-90.95923
66,0.6666667,-86.5671
67,0.6767677,-89.41396
68,0.68686867,-95.76607
69,0.6969697,-90.13017
70,0.7070707,-88.1322
71,0.7171717,-81.315216
72,0.72727275,-80.51888
73,0.7373737,-76.25524
74,0.74747473,-70.337006
75,0.75757575,-74.459404
76,0.7676768,-85.202896
77,0.7777778,-92.24957
78,0.7878788,-100.682076
79,0.7979798,-93.66727
80,0.8080808,-101.25718
81,0.8181818,-106.44467
82,0.82828283,-102.48722
83,0.83838385,-113.71607
84,0.8484849,-118.39387
85,0.85858583,-119.42105
86,0.86868685,-132.89778
87,0.8787879,-136.01566
88,0.8888889,-130.57545
89,0.8989899,-120.31686
90,0.90909094,-131.56757
91,0.9191919,-146.18298
92,0.9292929,-157.01741
93,0.93939394,-158.21086
94,0.94949496,-160.51746
95,0.959596,-179.8899
96,0.969697,-185.89032
97,0.97979796,-188.86322
98,0.989899,-170.42647
99,1.0,-155.5082
