index,timestep,sample
0,0.0,2.854302
1,0.01010101,1.3131944
2,0.02020202,9.284228
3,0.030303031,14.05858
4,0.04040404,17.71073
5,0.05050505,24.44421
6,0.060606062,22.195415
7,0.07070707,28.250767
8,0.08080808,26.227144
9,0.09090909,31.886944
10,0.1010101,31.394064
11,0.11111111,29.223082
12,0.121212125,20.731876
13,0.13131313,26.886623
14,0.14141414,24.892513
15,0.15151516,26.222084
16,0.16161616,20.936676
17,0.17171717,17.026413
18,0.18181819,17.47611
19,0.1919192,17.082123
20,0.2020202,12.297901
21,0.21212122,14.427045
22,0.22222222,14.027105
23,0.23232323,6.5343695
24,0.24242425,11.310726
25,0.25252524,8.68362
26,0.26262626,9.68681
27,0.27272728,16.32267
28,0.28282827,13.453084
29,0.2929293,21.098772
30,0.3030303,22.79995
31,0.3131313,17.538256
32,0.32323232,18.225931
33,0.33333334,20.507702
34,0.34343433,23.565409
35,0.35353535,19.36059
36,0.36363637,14.648058
37,0.37373737,9.660445
38,0.3838384,14.788448
39,0.3939394,20.536747
40,0.4040404,27.603123
41,0.41414142,30.453648
42,0.42424244,21.551214
43,0.43434343,26.893421
44,0.44444445,23.71815
45,0.45454547,16.305344
46,0.46464646,22.13089
47,0.47474748,19.235035
48,0.4848485,26.382032
49,0.4949495,30.721684
50,0.5050505,32.96963
51,0.5151515,27.694256
52,0.5252525,28.82026
53,0.53535354,32.071007
54,0.54545456,41.837616
55,0.5555556,52.2358
56,0.56565654,68.773994
57,0.57575756,63.595497
58,0.5858586,72.95215
59,0.5959596,76.737885
60,0.6060606,88.90198
61,0.61616164,94.29385
62,0.6262626,79.571
63,0.6363636,66.6656
64,0.64646465,63.072887
65,0.65656567,63.72641
66,0.6666667,59.37466
67,0.6767677,56.185253
68,0.68686867,56.84342
69,0.6969697,63.016445
70,0.7070707,60.04673
71,0.7171717,58.71347
72,0.72727275,66.98299
73,0.7373737,71.55642
74,0.74747473,71.52865
75,0.75757575,85.40663
76,0.7676768,73.53993
77,0.7777778,68.18341
78,0.7878788,61.08803
79,0.7979798,78.54965
80,0.8080808,77.87988
81,0.8181818,63.67892
82,0.82828283,74.873985
83,0.83838385,71.22725
84,0.8484849,75.386955
85,0.85858583,66.38937
86,0.86868685,58.62617
87,0.8787879,60.42861
88,0.8888889,65.88067
89,0.8989899,84.32212
90,0.90909094,105.60564
91,0.9191919,100.75911
92,0.9292929,86.94323
93,0.93939394,86.43986
94,0.94949496,100.43172
95,0.959596,96.464035
96,0.969697,84.95525
97,0.97979796,81.81194
98,0.989899,86.4052
99,1.0,86.50756
