index,timestep,sample
0,0.0,-39.819565
1,0.01010101,-30.944107
2,0.02020202,-29.90363
3,0.030303031,-37.11096
4,0.04040404,-40.13413
5,0.05050505,-43.489582
6,0.060606062,-42.36958
7,0.07070707,-55.4095
8,0.08080808,-55.321938
9,0.09090909,-53.55065
10,0.1010101,-47.923283
11,0.11111111,-50.252357
12,0.121212125,-46.340652
13,0.13131313,-36.73146
14,0.14141414,-41.96949
15,0.15151516,-46.19547
16,0.16161616,-53.30709
17,0.17171717,-61.56164
18,0.18181819,-65.92046
19,0.1919192,-73.597565
20,0.2020202,-78.20349
21,0.21212122,-83.245094
22,0.22222222,-73.90223
23,0.23232323,-73.821365
24,0.24242425,-75.776955
25,0.25252524,-78.24099
26,0.26262626,-80.34734
27,0.27272728,-78.16828
28,0.28282827,-81.18187
29,0.2929293,-78.76407
30,0.3030303,-76.29886
31,0.3131313,-71.36352
32,0.32323232,-66.59224
33,0.33333334,-68.45367
34,0.34343433,-60.292114
35,0.35353535,-56.626217
36,0.36363637,-43.384274
37,0.37373737,-37.526558
38,0.3838384,-32.132645
39,0.3939394,-24.447847
40,0.4040404,-22.63266
41,0.41414142,-17.92762
42,0.42424244,-24.235664
43,0.43434343,-20.820986
44,0.44444445,-23.405628
45,0.45454547,-28.295475
46,0.46464646,-17.54839
47,0.47474748,-10.232336
48,0.4848485,-19.723448
49,0.4949495,-25.81922
50,0.5050505,-33.860924
51,0.5151515,-34.541508
52,0.5252525,-28.47202
53,0.53535354,-28.070036
54,0.54545456,-18.980476
55,0.5555556,-23.586231
56,0.56565654,-5.9317913
57,0.57575756,-9.013811
58,0.5858586,-11.423275
59,0.5959596,-18.669327
60,0.6060606,-21.649006
61,0.61616164,-14.797764
62,0.6262626,-8.776221
63,0.6363636,-9.954413
64,0.64646465,-13.780711
65,0.65656567,-4.322028
66,0.6666667,-3.3597531
67,0.6767677,-1.9328755
68,0.68686867,5.0590215
69,0.6969697,7.8578196
70,0.7070707,-6.062957
71,0.7171717,-2.702152
72,0.72727275,2.133845
73,0.7373737,-2.4144814
74,0.74747473,-7.3371477
75,0.75757575,-8.266033
76,0.7676768,-5.9409485
77,0.7777778,-16.255627
78,0.7878788,-17.120955
79,0.7979798,-11.381134
80,0.8080808,-17.298504
81,0.8181818,-7.9981327
82,0.82828283,-6.1603174
83,0.83838385,-7.92704
84,0.8484849,-6.9076786
85,0.85858583,-18.046646
86,0.86868685,-24.262468
87,0.8787879,-36.212288
88,0.8888889,-45.14841
89,0.8989899,-44.46614
90,0.90909094,-46.43244
91,0.9191919,-48.90638
92,0.9292929,-49.891914
93,0.93939394,-53.52238
94,0.94949496,-47.001602
95,0.959596,-43.884335
96,0.969697,-40.090473
97,0.97979796,-35.70439
98,0.989899,-22.1992
99,1.0,-24.282572
