index,timestep,sample
0,0.0,-38.804523
1,0.01010101,-43.287136
2,0.02020202,-43.687847
3,0.030303031,-37.090477
4,0.04040404,-33.63547
5,0.05050505,-36.029182
6,0.060606062,-31.272358
7,0.07070707,-33.82453
8,0.08080808,-41.09683
9,0.09090909,-52.140724
10,0.1010101,-54.65808
11,0.11111111,-58.50322
12,0.121212125,-58.103363
13,0.13131313,-63.92809
14,0.14141414,-60.952126
15,0.15151516,-64.87024
16,0.16161616,-64.442116
17,0.17171717,-54.022095
18,0.18181819,-52.500168
19,0.1919192,-50.779194
20,0.2020202,-49.801746
21,0.21212122,-56.844994
22,0.22222222,-62.796623
23,0.23232323,-56.904827
24,0.24242425,-60.378853
25,0.25252524,-62.527252
26,0.26262626,-63.863293
27,0.27272728,-65.51371
28,0.28282827,-65.68108
29,0.2929293,-60.95145
30,0.3030303,-63.05757
31,0.3131313,-70.80674
32,0.32323232,-78.710754
33,0.33333334,-93.71283
34,0.34343433,-83.068565
35,0.35353535,-83.9055
36,0.36363637,-88.0092
37,0.37373737,-90.237175
38,0.3838384,-93.20137
39,0.3939394,-89.74042
40,0.4040404,-86.425835
41,0.41414142,-90.015526
42,0.42424244,-93.4728
43,0.43434343,-88.07716
44,0.44444445,-88.6359
45,0.45454547,-97.278885
46,0.46464646,-87.342865
47,0.47474748,-83.52903
48,0.4848485,-83.48591
49,0.4949495,-82.45457
50,0.5050505,-71.77267
51,0.5151515,-79.927734
52,0.5252525,-77.48158
53,0.53535354,-76.2987
54,0.54545456,-69.69977
55,0.5555556,-77.29557
56,0.56565654,-74.31928
57,0.57575756,-73.06867
58,0.5858586,-79.01163
59,0.5959596,-79.86655
60,0.6060606,-77.573044
61,0.61616164,-83.199875
62,0.6262626,-78.57859
63,0.6363636,-83.03536
64,0.64646465,-91.796646
65,0.65656567,-106.3968
66,0.6666667,-100.1604
67,0.6767677,-96.777336
68,0.68686867,-100.50465
69,0.6969697,-109.85199
70,0.7070707,-122.05704
71,0.7171717,-126.88189
72,0.72727275,-125.19542
73,0.7373737,-126.505035
74,0.74747473,-123.84089
75,0.75757575,-120.37017
76,0.7676768,-127.603386
77,0.7777778,-135.91666
78,0.7878788,-134.94232
79,0.7979798,-144.46278
80,0.8080808,-152.82349
81,0.8181818,-162.14015
82,0.82828283,-174.74452
83,0.83838385,-173.36029
84,0.8484849,-169.3711
85,0.85858583,-169.21342
86,0.86868685,-159.17453
87,0.8787879,-164.22772
88,0.8888889,-170.23038
89,0.8989899,-177.79718
90,0.90909094,-183.05702
91,0.9191919,-167.69107
92,0.9292929,-169.84912
93,0.93939394,-167.46976
94,0.94949496,-171.2251
95,0.959596,-162.82826
96,0.969697,-166.7493
97,0.97979796,-163.69652
98,0.989899,-178.19086
99,1.0,-180.97412
