index,timestep,sample
0,0.0,44.905354
1,0.01010101,40.68953
2,0.02020202,44.353935
3,0.030303031,48.43911
4,0.04040404,38.963394
5,0.05050505,30.516142
6,0.060606062,32.308876
7,0.07070707,35.328045
8,0.08080808,37.91756
9,0.09090909,35.24755
10,0.1010101,33.935097
11,0.11111111,31.713898
12,0.121212125,35.65067
13,0.13131313,31.088646
14,0.14141414,32.550293
15,0.15151516,35.46048
16,0.16161616,27.691189
17,0.17171717,28.630825
18,0.18181819,31.64891
19,0.1919192,25.940344
20,0.2020202,35.78068
21,0.21212122,39.758747
22,0.22222222,37.421844
23,0.23232323,39.483696
24,0.24242425,44.4351
25,0.25252524,44.322567
26,0.26262626,47.50795
27,0.27272728,43.846237
28,0.28282827,47.337746
29,0.2929293,56.33781
30,0.3030303,52.066147
31,0.3131313,45.89727
32,0.32323232,49.539936
33,0.33333334,50.265175
34,0.34343433,52.118267
35,0.35353535,51.81707
36,0.36363637,45.93734
37,0.37373737,39.67758
38,0.3838384,41.248173
39,0.3939394,37.935658
40,0.4040404,39.206394
41,0.41414142,40.50121
42,0.42424244,49.69457
43,0.43434343,48.35999
44,0.44444445,54.740177
45,0.45454547,64.57897
46,0.46464646,67.57149
47,0.47474748,68.74019
48,0.4848485,70.8481
49,0.4949495,68.87843
50,0.5050505,71.45009
51,0.5151515,65.56688
52,0.5252525,74.34264
53,0.53535354,76.0386
54,0.54545456,63.9266
55,0.5555556,61.511234
56,0.56565654,59.08629
57,0.57575756,60.980297
58,0.5858586,71.87631
59,0.5959596,71.088036
60,0.6060606,64.48622
61,0.61616164,64.32278
62,0.6262626,72.82313
63,0.6363636,67.02336
64,0.64646465,63.03906
65,0.65656567,49.403584
66,0.6666667,47.396538
67,0.6767677,42.537376
68,0.68686867,32.759453
69,0.6969697,28.049953
70,0.7070707,35.304016
71,0.7171717,54.18978
72,0.72727275,65.05554
73,0.7373737,66.16221
74,0.74747473,79.85837
75,0.75757575,82.6506
76,0.7676768,87.00694
77,0.7777778,80.906624
78,0.7878788,85.08182
79,0.7979798,86.37029
80,0.8080808,91.14561
81,0.8181818,88.35969
82,0.82828283,98.62519
83,0.83838385,104.52056
84,0.8484849,113.527466
85,0.85858583,116.75776
86,0.86868685,112.89121
87,0.8787879,104.17375
88,0.8888889,99.340225
89,0.8989899,104.72233
90,0.90909094,111.66923
91,0.9191919,106.40088
92,0.9292929,97.42966
93,0.93939394,90.22959
94,0.94949496,92.75451
95,0.959596,98.11082
96,0.969697,78.500374
97,0.97979796,78.413765
98,0.989899,80.820114
99,1.0,66.75932
