index,timestep,sample
0,0.0,-4.298849
1,0.01010101,-0.9182093
2,0.02020202,-0.194637
3,0.030303031,4.4668765
4,0.04040404,0.6987636
5,0.05050505,4.258107
6,0.060606062,-2.2743897
7,0.07070707,-1.7033296
8,0.08080808,-8.551529
9,0.09090909,-8.026791
10,0.1010101,-6.492318
11,0.11111111,-17.758297
12,0.121212125,-15.1732855
13,0.13131313,-18.900944
14,0.14141414,-21.645203
15,0.15151516,-22.320047
16,0.16161616,-21.16164
17,0.17171717,-20.019485
18,0.18181819,-11.633548
19,0.1919192,-7.3840585
20,0.2020202,-3.294702
21,0.21212122,-2.0518422
22,0.22222222,-5.326804
23,0.23232323,-9.330197
24,0.24242425,-13.650544
25,0.25252524,-11.731873
26,0.26262626,-11.530017
27,0.27272728,-7.3491926
28,0.28282827,-2.6226473
29,0.2929293,-6.443916
30,0.3030303,-1.309133
31,0.3131313,1.5751281
32,0.32323232,5.6550794
33,0.33333334,4.3912745
34,0.34343433,5.502881
35,0.35353535,8.899967
36,0.36363637,8.017902
37,0.37373737,10.272926
38,0.3838384,12.205059
39,0.3939394,7.393906
40,0.4040404,3.9433856
41,0.41414142,2.0077634
42,0.42424244,2.9652658
43,0.43434343,-2.8073244
44,0.44444445,-9.894636
45,0.45454547,-1.8529968
46,0.46464646,13.523828
47,0.47474748,19.03417
48,0.4848485,21.624802
49,0.4949495,22.775764
50,0.5050505,21.255386
51,0.5151515,28.424316
52,0.5252525,32.17163
53,0.53535354,25.648325
54,0.54545456,27.901068
55,0.5555556,25.975046
56,0.56565654,24.973373
57,0.57575756,30.30802
58,0.5858586,29.092415
59,0.5959596,21.132378
60,0.6060606,27.392868
61,0.61616164,33.872017
62,0.6262626,29.392582
63,0.6363636,24.73922
64,0.64646465,27.0985
65,0.65656567,32.34242
66,0.6666667,29.075048
67,0.6767677,26.271885
68,0.68686867,26.306852
69,0.6969697,27.676567
70,0.7070707,28.231176
71,0.7171717,16.718693
72,0.72727275,10.416329
73,0.7373737,0.19013596
74,0.74747473,19.510818
75,0.75757575,20.466618
76,0.7676768,29.992016
77,0.7777778,35.02849
78,0.7878788,37.99773
79,0.7979798,33.40032
80,0.8080808,35.82357
81,0.8181818,27.049309
82,0.82828283,23.111504
83,0.83838385,10.746396
84,0.8484849,20.197922
85,0.85858583,23.952526
86,0.86868685,13.870749
87,0.8787879,2.4043226
88,0.8888889,14.550401
89,0.8989899,26.143597
90,0.90909094,33.78594
91,0.9191919,35.345856
92,0.9292929,26.008533
93,0.93939394,18.963093
94,0.94949496,7.9659185
95,0.959596,13.4494295
96,0.969697,9.843452
97,0.97979796,24.617966
98,0.989899,23.28099
99,1.0,24.98627
