index,timestep,sample
0,0.0,4.149219
1,0.01010101,7.312223
2,0.02020202,5.4772716
3,0.030303031,6.926058
4,0.04040404,4.844611
5,0.05050505,0.04071188
6,0.060606062,-1.631771
7,0.07070707,3.6734576
8,0.08080808,3.8971283
9,0.09090909,-7.062277
10,0.1010101,-0.5135665
11,0.11111111,0.49929476
12,0.121212125,-3.801353
13,0.13131313,-2.2914445
14,0.14141414,0.3557737
15,0.15151516,1.2336122
16,0.16161616,-1.1238571
17,0.17171717,-4.871936
18,0.18181819,-10.569838
19,0.1919192,-14.703581
20,0.2020202,-19.031338
21,0.21212122,-9.4982815
22,0.22222222,-9.382209
23,0.23232323,-4.300523
24,0.24242425,-3.953136
25,0.25252524,-6.310029
26,0.26262626,-6.782037
27,0.27272728,2.7342453
28,0.28282827,-1.7376885
29,0.2929293,1.6823769
30,0.3030303,1.7587804
31,0.3131313,-3.8634462
32,0.32323232,-2.3379369
33,0.33333334,3.0906286
34,0.34343433,-8.594923
35,0.35353535,-6.847766
36,0.36363637,1.5685472
37,0.37373737,1.2329775
38,0.3838384,2.3406525
39,0.3939394,4.477234
40,0.4040404,-3.9312325
41,0.41414142,-3.9970956
42,0.42424244,-6.0518265
43,0.43434343,-1.9719906
44,0.44444445,-2.1358714
45,0.45454547,11.3922
46,0.46464646,9.126537
47,0.47474748,3.4660459
48,0.4848485,0.3735988
49,0.4949495,2.4258835
50,0.5050505,3.5247295
51,0.5151515,12.902995
52,0.5252525,5.398756
53,0.53535354,7.0436068
54,0.54545456,5.419562
55,0.5555556,12.368301
56,0.56565654,11.9077425
57,0.57575756,11.928239
58,0.5858586,12.196293
59,0.5959596,15.533747
60,0.6060606,19.46317
61,0.61616164,18.653564
62,0.6262626,13.74983
63,0.6363636,8.935564
64,0.64646465,22.220863
65,0.65656567,26.728636
66,0.6666667,34.120415
67,0.6767677,35.74688
68,0.68686867,50.554886
69,0.6969697,45.302097
70,0.7070707,55.380455
71,0.7171717,59.368576
72,0.72727275,71.098885
73,0.7373737,80.422905
74,0.74747473,77.19268
75,0.75757575,80.43123
76,0.7676768,77.26456
77,0.7777778,67.532486
78,0.7878788,62.123642
79,0.7979798,61.09562
80,0.8080808,53.75351
81,0.8181818,66.45825
82,0.82828283,70.5602
83,0.83838385,79.17706
84,0.8484849,82.24771
85,0.85858583,81.03744
86,0.86868685,70.93492
87,0.8787879,62.536434
88,0.8888889,51.63046
89,0.8989899,54.19133
90,0.90909094,66.291725
91,0.9191919,77.94304
92,0.9292929,92.520966
93,0.93939394,87.39186
94,0.94949496,85.81657
95,0.959596,97.163704
96,0.969697,95.32602
97,0.97979796,117.44612
98,0.989899,122.52438
99,1.0,115.62664
