index,timestep,sample
0,0.0,28.710112
1,0.01010101,31.319498
2,0.02020202,33.555195
3,0.030303031,37.43246
4,0.04040404,45.66648
5,0.05050505,44.83249
6,0.060606062,40.392105
7,0.07070707,37.54202
8,0.08080808,42.653408
9,0.09090909,45.45406
10,0.1010101,48.36502
11,0.11111111,48.888546
12,0.121212125,53.035576
13,0.13131313,58.782223
14,0.14141414,58.73384
15,0.15151516,60.086777
16,0.16161616,56.24374
17,0.17171717,61.076153
18,0.18181819,55.87521
19,0.1919192,59.282406
20,0.2020202,59.25656
21,0.21212122,54.458405
22,0.22222222,50.022503
23,0.23232323,52.061623
24,0.24242425,49.18188
25,0.25252524,38.896145
26,0.26262626,33.0299
27,0.27272728,30.953423
28,0.28282827,23.70654
29,0.2929293,24.668034
30,0.3030303,30.107634
31,0.3131313,29.465548
32,0.32323232,24.464396
33,0.33333334,15.254972
34,0.34343433,25.668938
35,0.35353535,29.614243
36,0.36363637,37.896896
37,0.37373737,27.009651
38,0.3838384,35.570637
39,0.3939394,35.740723
40,0.4040404,29.869987
41,0.41414142,35.620026
42,0.42424244,43.50091
43,0.43434343,34.888153
44,0.44444445,24.537468
45,0.45454547,31.079401
46,0.46464646,30.187141
47,0.47474748,22.435379
48,0.4848485,27.295824
49,0.4949495,30.45387
50,0.5050505,23.913748
51,0.5151515,28.311117
52,0.5252525,23.924976
53,0.53535354,20.90061
54,0.54545456,24.30834
55,0.5555556,41.36103
56,0.56565654,42.55147
57,0.57575756,41.361504
58,0.5858586,47.622845
59,0.5959596,44.11388
60,0.6060606,38.57911
61,0.61616164,45.602207
62,0.6262626,42.09884
63,0.6363636,36.195076
64,0.64646465,35.21582
65,0.65656567,31.977566
66,0.6666667,31.552155
67,0.6767677,30.134357
68,0.68686867,12.122955
69,0.6969697,15.818604
70,0.7070707,10.949835
71,0.7171717,13.630594
72,0.72727275,21.942713
73,0.7373737,13.982023
74,0.74747473,16.089994
75,0.75757575,8.590758
76,0.7676768,13.708654
77,0.7777778,5.5637846
78,0.7878788,14.6381035
79,0.7979798,7.6044235
80,0.8080808,0.116687775
81,0.8181818,14.123794
82,0.82828283,26.281227
83,0.83838385,21.652578
84,0.8484849,20.021618
85,0.85858583,39.186447
86,0.86868685,43.42759
87,0.8787879,51.99542
88,0.8888889,61.099606
89,0.8989899,62.15023
90,0.90909094,60.221855
91,0.9191919,55.93667
92,0.9292929,53.79995
93,0.93939394,45.283417
94,0.94949496,49.17428
95,0.959596,36.771988
96,0.969697,29.983553
97,0.97979796,29.071404
98,0.989899,51.89301
99,1.0,55.514503
