index,timestep,sample
0,0.0,47.48703
1,0.01010101,53.534504
2,0.02020202,48.865856
3,0.030303031,52.469673
4,0.04040404,44.652607
5,0.05050505,50.991222
6,0.060606062,53.43797
7,0.07070707,52.183113
8,0.08080808,50.09111
9,0.09090909,48.375793
10,0.1010101,47.83312
11,0.11111111,51.806458
12,0.121212125,51.929104
13,0.13131313,55.686253
14,0.14141414,50.13114
15,0.15151516,54.798492
16,0.16161616,53.344604
17,0.17171717,48.731827
18,0.18181819,47.809677
19,0.1919192,47.400364
20,0.2020202,48.374107
21,0.21212122,49.672592
22,0.22222222,51.882065
23,0.23232323,58.995243
24,0.24242425,59.718613
25,0.25252524,53.807076
26,0.26262626,50.57324
27,0.27272728,54.92617
28,0.28282827,51.778175
29,0.2929293,57.103798
30,0.3030303,56.535194
31,0.3131313,50.263042
32,0.32323232,44.494778
33,0.33333334,49.35124
34,0.34343433,50.542267
35,0.35353535,51.536705
36,0.36363637,50.35301
37,0.37373737,57.64733
38,0.3838384,54.10501
39,0.3939394,40.881577
40,0.4040404,50.943707
41,0.41414142,59.162823
42,0.42424244,54.28992
43,0.43434343,43.211052
44,0.44444445,43.936897
45,0.45454547,45.40325
46,0.46464646,43.988937
47,0.47474748,39.689514
48,0.4848485,37.956497
49,0.4949495,38.60743
50,0.5050505,44.180286
51,0.5151515,32.362534
52,0.5252525,28.238647
53,0.53535354,30.813417
54,0.54545456,37.685577
55,0.5555556,38.58161
56,0.56565654,32.696514
57,0.57575756,31.810646
58,0.5858586,22.049213
59,0.5959596,9.567181
60,0.6060606,17.245478
61,0.61616164,20.301228
62,0.6262626,17.05466
63,0.6363636,30.502338
64,0.64646465,36.17864
65,0.65656567,33.397987
66,0.6666667,31.656006
67,0.6767677,23.313454
68,0.68686867,38.120842
69,0.6969697,48.070675
70,0.7070707,57.891533
71,0.7171717,59.161377
72,0.72727275,72.40359
73,0.7373737,75.40138
74,0.74747473,74.19904
75,0.75757575,75.2985
76,0.7676768,72.36724
77,0.7777778,72.21002
78,0.7878788,73.856415
79,0.7979798,72.176575
80,0.8080808,62.475372
81,0.8181818,64.68684
82,0.82828283,69.37262
83,0.83838385,77.25688
84,0.8484849,87.96915
85,0.85858583,90.63722
86,0.86868685,92.719604
87,0.8787879,83.22735
88,0.8888889,95.493866
89,0.8989899,94.0282
90,0.90909094,104.27566
91,0.9191919,104.2662
92,0.9292929,109.678276
93,0.93939394,103.79275
94,0.94949496,97.93964
95,0.959596,104.681435
96,0.969697,109.9353
97,0.97979796,105.520195
98,0.989899,121.716324
99,1.0,113.78435
