index,timestep,sample
0,0.0,-4.0936537
1,0.01010101,-2.7273097
2,0.02020202,-2.7754433
3,0.030303031,-8.364508
4,0.04040404,-6.1494484
5,0.05050505,-10.934686
6,0.060606062,-13.251319
7,0.07070707,-10.494498
8,0.08080808,-13.427612
9,0.09090909,-8.165567
10,0.1010101,-10.476496
11,0.11111111,-7.8048315
12,0.121212125,-11.562665
13,0.13131313,-6.1543026
14,0.14141414,-4.033375
15,0.15151516,-4.9261637
16,0.16161616,1.6423526
17,0.17171717,-0.7500162
18,0.18181819,-0.39376304
19,0.1919192,-0.015412986
20,0.2020202,6.3203974
21,0.21212122,2.716585
22,0.22222222,0.67104673
23,0.23232323,1.201478
24,0.24242425,1.20376
25,0.25252524,1.3644633
26,0.26262626,-4.141285
27,0.27272728,-1.7900195
28,0.28282827,4.522805
29,0.2929293,9.788955
30,0.3030303,6.5478654
31,0.3131313,4.3318224
32,0.32323232,-0.090452194
33,0.33333334,-4.0983973
34,0.34343433,-7.4473743
35,0.35353535,-20.051895
36,0.36363637,-19.317583
37,0.37373737,-16.012234
38,0.3838384,-15.085167
39,0.3939394,-17.380856
40,0.4040404,-20.10215
41,0.41414142,-21.995808
42,0.42424244,-16.163015
43,0.43434343,-22.008188
44,0.44444445,-27.585983
45,0.45454547,-32.195984
46,0.46464646,-31.221642
47,0.47474748,-29.53477
48,0.4848485,-22.33327
49,0.4949495,-16.231152
50,0.5050505,-18.955585
51,0.5151515,-22.865156
52,0.5252525,-36.12862
53,0.53535354,-33.743153
54,0.54545456,-34.841038
55,0.5555556,-38.118103
56,0.56565654,-38.515537
57,0.57575756,-28.551212
58,0.5858586,-34.372707
59,0.5959596,-30.34488
60,0.6060606,-30.13876
61,0.61616164,-39.583828
62,0.6262626,-43.155746
63,0.6363636,-43.30926
64,0.64646465,-37.577576
65,0.65656567,-44.748898
66,0.6666667,-40.1522
67,0.6767677,-38.059357
68,0.68686867,-30.066345
69,0.6969697,-45.685936
70,0.7070707,-48.175896
71,0.7171717,-47.960915
72,0.72727275,-49.22214
73,0.7373737,-50.282097
74,0.74747473,-55.245617
75,0.75757575,-55.58711
76,0.7676768,-61.73274
77,0.7777778,-54.015503
78,0.7878788,-58.742207
79,0.7979798,-44.79213
80,0.8080808,-41.79384
81,0.8181818,-38.46076
82,0.82828283,-34.72301
83,0.83838385,-24.603096
84,0.8484849,-29.289896
85,0.85858583,-19.826813
86,0.86868685,-20.932018
87,0.8787879,2.9143238
88,0.8888889,7.6493487
89,0.8989899,20.920696
90,0.90909094,20.582724
91,0.9191919,20.953531
92,0.9292929,19.511272
93,0.93939394,8.036213
94,0.94949496,-1.839448
95,0.959596,0.7738042
96,0.969697,-1.1711428
97,0.97979796,10.660532
98,0.989899,16.425472
99,1.0,15.760673
