index,timestep,sample
0,0.0,-22.978853
1,0.01010101,-17.62999
2,0.02020202,-15.859476
3,0.030303031,-16.885717
4,0.04040404,-15.590908
5,0.05050505,-19.009754
6,0.060606062,-8.471129
7,0.07070707,-1.1002445
8,0.08080808,3.9556856
9,0.09090909,6.3135366
10,0.1010101,13.483133
11,0.11111111,8.075657
12,0.121212125,9.511341
13,0.13131313,12.704904
14,0.14141414,11.272111
15,0.15151516,6.8818874
16,0.16161616,10.319062
17,0.17171717,11.882082
18,0.18181819,12.726128
19,0.1919192,15.00009
20,0.2020202,12.372248
21,0.21212122,15.454323
22,0.22222222,17.081242
23,0.23232323,25.082935
24,0.24242425,19.152912
25,0.25252524,25.078878
26,0.26262626,22.440598
27,0.27272728,26.349684
28,0.28282827,33.504578
29,0.2929293,35.7971
30,0.3030303,31.03872
31,0.3131313,34.78512
32,0.32323232,43.0504
33,0.33333334,43.727123
34,0.34343433,49.689556
35,0.35353535,52.003815
36,0.36363637,58.224346
37,0.37373737,67.177925
38,0.3838384,70.63761
39,0.3939394,64.69236
40,0.4040404,67.43075
41,0.41414142,56.604507
42,0.42424244,60.658604
43,0.43434343,59.405796
44,0.44444445,62.960182
45,0.45454547,65.70977
46,0.46464646,64.50782
47,0.47474748,76.718056
48,0.4848485,83.359146
49,0.4949495,88.649254
50,0.5050505,91.64134
51,0.5151515,91.27423
52,0.5252525,93.73638
53,0.53535354,88.57372
54,0.54545456,89.18083
55,0.5555556,86.99703
56,0.56565654,82.78111
57,0.57575756,86.944824
58,0.5858586,85.94276
59,0.5959596,81.75148
60,0.6060606,77.275
61,0.61616164,70.176025
62,0.6262626,73.18721
63,0.6363636,70.38394
64,0.64646465,62.590397
65,0.65656567,58.447765
66,0.6666667,60.773926
67,0.6767677,50.092518
68,0.68686867,56.435486
69,0.6969697,53.045105
70,0.7070707,53.54344
71,0.7171717,51.05776
72,0.72727275,48.771244
73,0.7373737,48.18305
74,0.74747473,50.28607
75,0.75757575,54.0924
76,0.7676768,62.291958
77,0.7777778,57.10492
78,0.7878788,44.875378
79,0.7979798,43.057507
80,0.8080808,47.49909
81,0.8181818,50.049927
82,0.82828283,52.075756
83,0.83838385,44.85876
84,0.8484849,47.079266
85,0.85858583,32.66676
86,0.86868685,25.275032
87,0.8787879,31.540636
88,0.8888889,29.744526
89,0.8989899,14.723689
90,0.90909094,8.853399
91,0.9191919,-18.46232
92,0.9292929,-16.458408
93,0.93939394,-8.618859
94,0.94949496,0.49960995
95,0.959596,-6.8688774
96,0.969697,-1.4693661
97,0.97979796,7.7614956
98,0.989899,25.67275
99,1.0,15.051819
