index,timestep,sample
0,0.0,-22.162302
1,0.01010101,-23.73612
2,0.02020202,-23.073896
3,0.030303031,-26.590006
4,0.04040404,-26.98651
5,0.05050505,-32.122746
6,0.060606062,-27.398497
7,0.07070707,-29.647324
8,0.08080808,-29.117542
9,0.09090909,-26.013248
10,0.1010101,-31.333998
11,0.11111111,-23.186588
12,0.121212125,-20.217007
13,0.13131313,-22.390411
14,0.14141414,-23.133736
15,0.15151516,-22.543066
16,0.16161616,-20.832035
17,0.17171717,-15.99633
18,0.18181819,-12.2194805
19,0.1919192,-3.1069937
20,0.2020202,-9.123951
21,0.21212122,-8.33306
22,0.22222222,-6.409937
23,0.23232323,-11.744825
24,0.24242425,-16.47981
25,0.25252524,-13.647444
26,0.26262626,-13.825157
27,0.27272728,-23.840466
28,0.28282827,-27.542116
29,0.2929293,-26.101664
30,0.3030303,-19.043232
31,0.3131313,-19.32379
32,0.32323232,-17.14893
33,0.33333334,-3.8095665
34,0.34343433,-2.449287
35,0.35353535,-4.455621
36,0.36363637,1.073967
37,0.37373737,-1.7165651
38,0.3838384,-2.0363212
39,0.3939394,-4.5122623
40,0.4040404,-12.6108055
41,0.41414142,-5.6456976
42,0.42424244,-17.167076
43,0.43434343,-17.000156
44,0.44444445,-21.60872
45,0.45454547,-19.674467
46,0.46464646,-14.106999
47,0.47474748,-24.442986
48,0.4848485,-18.400953
49,0.4949495,-14.548377
50,0.5050505,-18.684671
51,0.5151515,-25.433983
52,0.5252525,-29.750109
53,0.53535354,-34.50616
54,0.54545456,-19.21936
55,0.5555556,-20.415682
56,0.56565654,-14.087233
57,0.57575756,-4.134778
58,0.5858586,-3.2578528
59,0.5959596,-2.8897877
60,0.6060606,3.0287366
61,0.61616164,8.987295
62,0.6262626,9.924354
63,0.6363636,-5.3230543
64,0.64646465,-8.743919
65,0.65656567,-6.348518
66,0.6666667,-14.247752
67,0.6767677,-22.707071
68,0.68686867,-30.901318
69,0.6969697,-35.022747
70,0.7070707,-32.684742
71,0.7171717,-43.133915
72,0.72727275,-44.09395
73,0.7373737,-39.21645
74,0.74747473,-28.927586
75,0.75757575,-30.59454
76,0.7676768,-12.8486805
77,0.7777778,-4.3674335
78,0.7878788,7.4798956
79,0.7979798,15.76518
80,0.8080808,26.48727
81,0.8181818,24.024908
82,0.82828283,23.88642
83,0.83838385,13.586101
84,0.8484849,24.450405
85,0.85858583,30.441036
86,0.86868685,28.24855
87,0.8787879,46.40271
88,0.8888889,37.07751
89,0.8989899,52.03038
90,0.90909094,47.71425
91,0.9191919,44.192253
92,0.9292929,61.169155
93,0.93939394,60.112156
94,0.94949496,64.48391
95,0.959596,55.300705
96,0.969697,50.21447
97,0.97979796,53.822193
98,0.989899,58.842033
99,1.0,62.18033
