index,timestep,sample
0,0.0,47.129063
1,0.01010101,48.826843
2,0.02020202,45.90087
3,0.030303031,46.54893
4,0.04040404,40.066303
5,0.05050505,40.35725
6,0.060606062,39.048912
7,0.07070707,34.701065
8,0.08080808,31.799253
9,0.09090909,33.78439
10,0.1010101,41.240692
11,0.11111111,44.96327
12,0.121212125,37.811543
13,0.13131313,35.909534
14,0.14141414,30.739775
15,0.15151516,27.230776
16,0.16161616,28.414083
17,0.17171717,31.66251
18,0.18181819,30.904766
19,0.1919192,27.38793
20,0.2020202,27.769707
21,0.21212122,32.787666
22,0.22222222,34.333233
23,0.23232323,37.588913
24,0.24242425,45.835236
25,0.25252524,49.368896
26,0.26262626,46.601006
27,0.27272728,46.68174
28,0.28282827,50.822315
29,0.2929293,49.51627
30,0.3030303,49.658466
31,0.3131313,37.741657
32,0.32323232,32.249966
33,0.33333334,31.973473
34,0.34343433,24.86146
35,0.35353535,17.093136
36,0.36363637,28.083961
37,0.37373737,28.669273
38,0.3838384,26.015219
39,0.3939394,32.021458
40,0.4040404,31.298876
41,0.41414142,26.969088
42,0.42424244,22.337402
43,0.43434343,29.556469
44,0.44444445,28.698696
45,0.45454547,24.526455
46,0.46464646,20.085575
47,0.47474748,26.301777
48,0.4848485,26.541025
49,0.4949495,31.241713
50,0.5050505,34.62907
51,0.5151515,27.10226
52,0.5252525,25.051332
53,0.53535354,26.777634
54,0.54545456,26.008429
55,0.5555556,37.168373
56,0.56565654,44.42845
57,0.57575756,44.356995
58,0.5858586,50.0664
59,0.5959596,52.82422
60,0.6060606,46.589935
61,0.61616164,53.394894
62,0.6262626,65.240456
63,0.6363636,62.710148
64,0.64646465,58.655193
65,0.65656567,53.196487
66,0.6666667,48.32193
67,0.6767677,56.868736
68,0.68686867,63.781166
69,0.6969697,62.51091
70,0.7070707,54.690296
71,0.7171717,69.21102
72,0.72727275,55.23279
73,0.7373737,53.438473
74,0.74747473,44.214687
75,0.75757575,32.44766
76,0.7676768,40.507645
77,0.7777778,40.75205
78,0.7878788,42.59986
79,0.7979798,53.493523
80,0.8080808,60.18089
81,0.8181818,56.955288
82,0.82828283,57.04747
83,0.83838385,52.12021
84,0.8484849,54.946606
85,0.85858583,54.69645
86,0.86868685,45.49904
87,0.8787879,48.941887
88,0.8888889,52.31175
89,0.8989899,45.2927
90,0.90909094,46.187504
91,0.9191919,30.572521
92,0.9292929,22.854166
93,0.93939394,24.849855
94,0.94949496,40.87011
95,0.959596,39.87751
96,0.969697,45.537067
97,0.97979796,46.28857
98,0.989899,67.64044
99,1.0,55.241535
