index,timestep,sample
0,0.0,-39.966137
1,0.01010101,-38.332317
2,0.02020202,-38.818134
3,0.030303031,-43.909496
4,0.04040404,-42.243557
5,0.05050505,-44.04505
6,0.060606062,-42.029137
7,0.07070707,-41.902225
8,0.08080808,-41.449825
9,0.09090909,-41.781532
10,0.1010101,-39.08616
11,0.11111111,-36.61198
12,0.121212125,-37.36007
13,0.13131313,-39.150627
14,0.14141414,-40.445312
15,0.15151516,-39.020676
16,0.16161616,-43.196644
17,0.17171717,-45.47618
18,0.18181819,-44.14612
19,0.1919192,-41.329052
20,0.2020202,-40.12031
21,0.21212122,-42.3167
22,0.22222222,-44.650394
23,0.23232323,-47.728268
24,0.24242425,-46.432396
25,0.25252524,-37.967216
26,0.26262626,-33.242275
27,0.27272728,-35.809155
28,0.28282827,-35.705692
29,0.2929293,-41.634315
30,0.3030303,-47.958923
31,0.3131313,-43.138664
32,0.32323232,-37.16567
33,0.33333334,-37.668053
34,0.34343433,-48.781395
35,0.35353535,-55.676003
36,0.36363637,-54.580666
37,0.37373737,-58.523357
38,0.3838384,-56.479477
39,0.3939394,-61.68215
40,0.4040404,-65.349365
41,0.41414142,-63.232758
42,0.42424244,-70.91526
43,0.43434343,-62.923603
44,0.44444445,-62.886463
45,0.45454547,-60.23814
46,0.46464646,-59.75117
47,0.47474748,-66.29462
48,0.4848485,-64.45264
49,0.4949495,-61.891304
50,0.5050505,-66.837265
51,0.5151515,-68.79916
52,0.5252525,-77.121506
53,0.53535354,-78.47191
54,0.54545456,-75.23582
55,0.5555556,-77.38829
56,0.56565654,-82.181335
57,0.57575756,-86.95217
58,0.5858586,-85.72282
59,0.5959596,-83.87537
60,0.6060606,-91.36733
61,0.61616164,-95.037735
62,0.6262626,-98.769966
63,0.6363636,-101.26222
64,0.64646465,-98.47124
65,0.65656567,-105.87584
66,0.6666667,-112.33171
67,0.6767677,-105.3611
68,0.68686867,-110.000305
69,0.6969697,-110.6865
70,0.7070707,-106.61693
71,0.7171717,-104.249596
72,0.72727275,-106.21116
73,0.7373737,-91.621635
74,0.74747473,-89.2381
75,0.75757575,-77.81169
76,0.7676768,-81.423325
77,0.7777778,-81.8365
78,0.7878788,-91.742805
79,0.7979798,-90.1839
80,0.8080808,-101.81008
81,0.8181818,-101.98472
82,0.82828283,-99.51531
83,0.83838385,-94.973076
84,0.8484849,-107.24801
85,0.85858583,-102.73849
86,0.86868685,-104.05574
87,0.8787879,-95.01898
88,0.8888889,-105.83438
89,0.8989899,-104.04757
90,0.90909094,-84.70921
91,0.9191919,-83.02501
92,0.9292929,-91.12279
93,0.93939394,-81.72972
94,0.94949496,-83.12535
95,0.959596,-91.26695
96,0.969697,-75.673485
97,0.97979796,-85.16257
98,0.989899,-74.77928
99,1.0,-74.39936
