index,timestep,sample
0,0.0,-24.70359
1,0.01010101,-18.337921
2,0.02020202,-19.973341
3,0.030303031,-19.909615
4,0.04040404,-15.213001
5,0.05050505,-8.985836
6,0.060606062,-8.127968
7,0.07070707,-1.5759091
8,0.08080808,-2.1713572
9,0.09090909,-1.5513525
10,0.1010101,6.329644
11,0.11111111,4.804242
12,0.121212125,3.7602918
13,0.13131313,3.05283
14,0.14141414,0.8592346
15,0.15151516,1.7146387
16,0.16161616,-0.1557616
17,0.17171717,-0.45758218
18,0.18181819,-8.505349
19,0.1919192,-9.154132
20,0.2020202,-6.40567
21,0.21212122,-7.1774583
22,0.22222222,-9.248734
23,0.23232323,-9.136402
24,0.24242425,-2.3466897
25,0.25252524,-5.088505
26,0.26262626,-3.1405878
27,0.27272728,-2.6366675
28,0.28282827,2.4317691
29,0.2929293,2.6871247
30,0.3030303,1.9284031
31,0.3131313,2.562015
32,0.32323232,3.1838796
33,0.33333334,7.4357796
34,0.34343433,15.444847
35,0.35353535,12.290092
36,0.36363637,14.275317
37,0.37373737,15.37233
38,0.3838384,11.369139
39,0.3939394,6.7966094
40,0.4040404,9.669768
41,0.41414142,8.273883
42,0.42424244,23.375744
43,0.43434343,20.257797
44,0.44444445,23.179008
45,0.45454547,19.955715
46,0.46464646,26.843864
47,0.47474748,30.72188
48,0.4848485,25.744425
49,0.4949495,39.35858
50,0.5050505,44.179386
51,0.5151515,42.68382
52,0.5252525,43.118523
53,0.53535354,37.102043
54,0.54545456,39.650917
55,0.5555556,35.711323
56,0.56565654,42.53569
57,0.57575756,40.69391
58,0.5858586,43.16525
59,0.5959596,47.09736
60,0.6060606,44.78934
61,0.61616164,38.11904
62,0.6262626,44.415695
63,0.6363636,45.49308
64,0.64646465,45.609085
65,0.65656567,40.534233
66,0.6666667,35.915367
67,0.6767677,22.543987
68,0.68686867,22.791245
69,0.6969697,26.8918
70,0.7070707,24.624844
71,0.7171717,22.101707
72,0.72727275,17.011297
73,0.7373737,14.29635
74,0.74747473,13.176668
75,0.75757575,20.244137
76,0.7676768,14.724652
77,0.7777778,13.14577
78,0.7878788,26.62171
79,0.7979798,18.481934
80,0.8080808,20.19337
81,0.8181818,11.056619
82,0.82828283,21.53244
83,0.83838385,33.98248
84,0.8484849,36.329136
85,0.85858583,22.558556
86,0.86868685,23.321949
87,0.8787879,24.087284
88,0.8888889,26.890776
89,0.8989899,29.282713
90,0.90909094,44.607254
91,0.9191919,45.034252
92,0.9292929,38.714096
93,0.93939394,35.402264
94,0.94949496,42.542477
95,0.959596,42.326206
96,0.969697,36.067593
97,0.97979796,40.744072
98,0.989899,42.41803
99,1.0,44.38159
