index,timestep,sample
0,0.0,31.073612
1,0.01010101,31.507814
2,0.02020202,33.237694
3,0.030303031,35.018368
4,0.04040404,34.727856
5,0.05050505,31.674536
6,0.060606062,32.827126
7,0.07070707,36.366432
8,0.08080808,37.888763
9,0.09090909,34.03654
10,0.1010101,28.2426
11,0.11111111,24.07522
12,0.121212125,23.421345
13,0.13131313,20.427546
14,0.14141414,20.308268
15,0.15151516,26.77959
16,0.16161616,26.310081
17,0.17171717,29.41798
18,0.18181819,33.095825
19,0.1919192,32.215855
20,0.2020202,30.876183
21,0.21212122,27.450388
22,0.22222222,21.785717
23,0.23232323,19.879622
24,0.24242425,16.292671
25,0.25252524,7.1410656
26,0.26262626,10.172506
27,0.27272728,10.93237
28,0.28282827,11.956825
29,0.2929293,15.599093
30,0.3030303,22.354229
31,0.3131313,17.750832
32,0.32323232,24.489729
33,0.33333334,32.338623
34,0.34343433,30.082594
35,0.35353535,35.885513
36,0.36363637,35.000355
37,0.37373737,26.685034
38,0.3838384,27.116837
39,0.3939394,29.075232
40,0.4040404,25.169107
41,0.41414142,34.437267
42,0.42424244,35.353
43,0.43434343,34.385727
44,0.44444445,34.212154
45,0.45454547,29.25536
46,0.46464646,25.849844
47,0.47474748,20.122694
48,0.4848485,17.950901
49,0.4949495,15.438636
50,0.5050505,21.61819
51,0.5151515,15.452261
52,0.5252525,15.639246
53,0.53535354,20.46785
54,0.54545456,20.452307
55,0.5555556,13.154969
56,0.56565654,20.069845
57,0.57575756,8.5476055
58,0.5858586,15.799819
59,0.5959596,18.61876
60,0.6060606,9.745485
61,0.61616164,13.77121
62,0.6262626,19.999023
63,0.6363636,25.44336
64,0.64646465,23.511238
65,0.65656567,25.46031
66,0.6666667,23.584654
67,0.6767677,27.829502
68,0.68686867,32.981213
69,0.6969697,34.745293
70,0.7070707,23.346537
71,0.7171717,30.081093
72,0.72727275,21.718157
73,0.7373737,27.689852
74,0.74747473,36.93407
75,0.75757575,34.429058
76,0.7676768,25.203962
77,0.7777778,17.95075
78,0.7878788,38.235733
79,0.7979798,34.541924
80,0.8080808,38.748196
81,0.8181818,39.29439
82,0.82828283,50.92434
83,0.83838385,68.03026
84,0.8484849,60.072132
85,0.85858583,54.64586
86,0.86868685,42.40371
87,0.8787879,39.88286
88,0.8888889,35.101227
89,0.8989899,40.13508
90,0.90909094,31.96396
91,0.9191919,29.980528
92,0.9292929,27.212936
93,0.93939394,32.098476
94,0.94949496,36.929436
95,0.959596,25.564693
96,0.969697,35.504536
97,0.97979796,47.103523
98,0.989899,43.087845
99,1.0,41.059845
