index,timestep,sample
0,0.0,37.982433
1,0.01010101,38.388874
2,0.02020202,40.926254
3,0.030303031,42.701496
4,0.04040404,43.79507
5,0.05050505,33.7152
6,0.060606062,26.053034
7,0.07070707,32.108387
8,0.08080808,30.866203
9,0.09090909,30.503935
10,0.1010101,29.406479
11,0.11111111,31.867125
12,0.121212125,33.128677
13,0.13131313,35.06071
14,0.14141414,35.384983
15,0.15151516,45.340397
16,0.16161616,52.237396
17,0.17171717,57.317123
18,0.18181819,55.98023
19,0.1919192,57.197674
20,0.2020202,49.290466
21,0.21212122,55.503723
22,0.22222222,54.184875
23,0.23232323,58.843967
24,0.24242425,54.324745
25,0.25252524,54.52348
26,0.26262626,53.97271
27,0.27272728,57.76336
28,0.28282827,60.404625
29,0.2929293,59.83667
30,0.3030303,63.595505
31,0.3131313,56.3254
32,0.32323232,50.548664
33,0.33333334,53.961708
34,0.34343433,50.84096
35,0.35353535,49.1992
36,0.36363637,49.48545
37,0.37373737,58.765896
38,0.3838384,60.538914
39,0.3939394,67.04715
40,0.4040404,56.792927
41,0.41414142,56.742634
42,0.42424244,53.04492
43,0.43434343,61.37956
44,0.44444445,66.051834
45,0.45454547,58.4931
46,0.46464646,63.820175
47,0.47474748,59.00548
48,0.4848485,55.70147
49,0.4949495,70.39955
50,0.5050505,59.32026
51,0.5151515,54.27926
52,0.5252525,61.29676
53,0.53535354,63.48519
54,0.54545456,64.57918
55,0.5555556,57.70356
56,0.56565654,58.820755
57,0.57575756,62.660275
58,0.5858586,52.324146
59,0.5959596,56.74878
60,0.6060606,47.221657
61,0.61616164,45.65686
62,0.6262626,47.754852
63,0.6363636,45.010933
64,0.64646465,45.960262
65,0.65656567,45.763256
66,0.6666667,38.23166
67,0.6767677,36.436707
68,0.68686867,40.000103
69,0.6969697,41.530445
70,0.7070707,40.626106
71,0.7171717,41.42949
72,0.72727275,39.726543
73,0.7373737,35.303627
74,0.74747473,30.078228
75,0.75757575,19.716774
76,0.7676768,20.908504
77,0.7777778,22.70602
78,0.7878788,26.897038
79,0.7979798,12.285473
80,0.8080808,8.799286
81,0.8181818,8.82678
82,0.82828283,11.964404
83,0.83838385,3.667201
84,0.8484849,-8.628811
85,0.85858583,-11.441922
86,0.86868685,-11.518745
87,0.8787879,-14.716888
88,0.8888889,-19.494324
89,0.8989899,-17.507025
90,0.90909094,-13.992992
91,0.9191919,-13.720655
92,0.9292929,-5.147602
93,0.93939394,-1.1725829
94,0.94949496,-6.931573
95,0.959596,-3.4224582
96,0.969697,-8.07939
97,0.97979796,-19.875614
98,0.989899,-17.156576
99,1.0,-33.899292
