index,timestep,sample
0,0.0,-12.490389
1,0.01010101,-8.406208
2,0.02020202,-10.531457
3,0.030303031,-9.883575
4,0.04040404,-5.3969007
5,0.05050505,-11.194959
6,0.060606062,-13.70939
7,0.07070707,-12.665626
8,0.08080808,-13.591624
9,0.09090909,-18.406847
10,0.1010101,-17.194239
11,0.11111111,-16.82616
12,0.121212125,-20.002655
13,0.13131313,-28.136652
14,0.14141414,-26.409203
15,0.15151516,-25.211977
16,0.16161616,-20.639473
17,0.17171717,-24.44167
18,0.18181819,-30.503271
19,0.1919192,-28.190027
20,0.2020202,-30.99646
21,0.21212122,-25.609138
22,0.22222222,-26.737682
23,0.23232323,-30.559532
24,0.24242425,-35.57346
25,0.25252524,-35.673874
26,0.26262626,-34.12068
27,0.27272728,-41.69728
28,0.28282827,-41.295628
29,0.2929293,-44.470295
30,0.3030303,-43.823357
31,0.3131313,-34.237183
32,0.32323232,-27.853415
33,0.33333334,-24.25672
34,0.34343433,-30.361954
35,0.35353535,-18.786842
36,0.36363637,-15.480274
37,0.37373737,-0.30111408
38,0.3838384,4.505704
39,0.3939394,11.930552
40,0.4040404,18.472488
41,0.41414142,25.289513
42,0.42424244,34.63209
43,0.43434343,35.798885
44,0.44444445,43.90477
45,0.45454547,33.086296
46,0.46464646,43.8889
47,0.47474748,45.71095
48,0.4848485,45.699097
49,0.4949495,40.42484
50,0.5050505,39.267963
51,0.5151515,39.17607
52,0.5252525,39.880436
53,0.53535354,43.2649
54,0.54545456,46.957367
55,0.5555556,41.613415
56,0.56565654,41.283848
57,0.57575756,49.488693
58,0.5858586,31.63125
59,0.5959596,37.39222
60,0.6060606,34.50078
61,0.61616164,47.132214
62,0.6262626,45.51027
63,0.6363636,37.52712
64,0.64646465,28.880964
65,0.65656567,25.329067
66,0.6666667,16.526028
67,0.6767677,17.762081
68,0.68686867,7.068865
69,0.6969697,7.0717473
70,0.7070707,-8.148222
71,0.7171717,-8.85808
72,0.72727275,-4.6802287
73,0.7373737,-3.0756574
74,0.74747473,6.077414
75,0.75757575,12.643509
76,0.7676768,22.732098
77,0.7777778,21.724714
78,0.7878788,15.708219
79,0.7979798,20.716244
80,0.8080808,13.631773
81,0.8181818,24.380587
82,0.82828283,25.205719
83,0.83838385,21.228085
84,0.8484849,16.1226
85,0.85858583,23.408295
86,0.86868685,23.356401
87,0.8787879,21.131096
88,0.8888889,22.66566
89,0.8989899,17.988651
90,0.90909094,24.290865
91,0.9191919,18.972506
92,0.9292929,28.044367
93,0.93939394,15.768359
94,0.94949496,9.094051
95,0.959596,3.0688791
96,0.969697,-12.015198
97,0.97979796,-19.255455
98,0.989899,-10.976566
99,1.0,-10.510939
