index,timestep,sample
0,0.0,-7.700243
1,0.01010101,-9.485569
2,0.02020202,-13.798128
3,0.030303031,-18.907486
4,0.04040404,-21.796906
5,0.05050505,-20.8915
6,0.060606062,-21.587267
7,0.07070707,-20.072226
8,0.08080808,-26.036686
9,0.09090909,-28.132835
10,0.1010101,-25.101212
11,0.11111111,-23.180033
12,0.121212125,-19.043612
13,0.13131313,-23.123394
14,0.14141414,-26.444727
15,0.15151516,-25.541574
16,0.16161616,-23.384022
17,0.17171717,-21.496506
18,0.18181819,-13.467847
19,0.1919192,-15.531524
20,0.2020202,-17.824844
21,0.21212122,-13.871861
22,0.22222222,-15.803564
23,0.23232323,-10.275675
24,0.24242425,-19.980516
25,0.25252524,-8.322631
26,0.26262626,1.9139585
27,0.27272728,-5.904475
28,0.28282827,-2.5322406
29,0.2929293,-4.1155844
30,0.3030303,-4.207891
31,0.3131313,-0.7076864
32,0.32323232,-7.525776
33,0.33333334,-15.305883
34,0.34343433,-19.415686
35,0.35353535,-27.811838
36,0.36363637,-24.252462
37,0.37373737,-27.908104
38,0.3838384,-32.15197
39,0.3939394,-26.814966
40,0.4040404,-28.151066
41,0.41414142,-30.729591
42,0.42424244,-32.030437
43,0.43434343,-31.99965
44,0.44444445,-34.27011
45,0.45454547,-36.7924
46,0.46464646,-39.204037
47,0.47474748,-38.591328
48,0.4848485,-38.837482
49,0.4949495,-37.91139
50,0.5050505,-45.304863
51,0.5151515,-44.938255
52,0.5252525,-39.94228
53,0.53535354,-37.504543
54,0.54545456,-26.541782
55,0.5555556,-31.00529
56,0.56565654,-35.63182
57,0.57575756,-37.61936
58,0.5858586,-35.92969
59,0.5959596,-36.479866
60,0.6060606,-34.82169
61,0.61616164,-28.284042
62,0.6262626,-32.0391
63,0.6363636,-24.042934
64,0.64646465,-7.655426
65,0.65656567,-6.2389393
66,0.6666667,-3.5047781
67,0.6767677,-12.132606
68,0.68686867,-9.61897
69,0.6969697,-15.955225
70,0.7070707,-6.7506266
71,0.7171717,-2.3920412
72,0.72727275,-14.628817
73,0.7373737,-24.70755
74,0.74747473,-25.055931
75,0.75757575,-23.79437
76,0.7676768,-38.85211
77,0.7777778,-47.96447
78,0.7878788,-39.858772
79,0.7979798,-29.035297
80,0.8080808,-26.14692
81,0.8181818,-21.04638
82,0.82828283,-33.141724
83,0.83838385,-39.58206
84,0.8484849,-32.86421
85,0.85858583,-42.698936
86,0.86868685,-52.86827
87,0.8787879,-53.961456
88,0.8888889,-55.480762
89,0.8989899,-57.109917
90,0.90909094,-47.73982
91,0.9191919,-32.822876
92,0.9292929,-50.080544
93,0.93939394,-51.658134
94,0.94949496,-47.415752
95,0.959596,-48.104206
96,0.969697,-57.172005
97,0.97979796,-44.99009
98,0.989899,-39.513657
99,1.0,-36.653618
