index,timestep,sample
0,0.0,-27.589094
1,0.01010101,-25.735142
2,0.02020202,-26.5346
3,0.030303031,-26.47005
4,0.04040404,-28.500732
5,0.05050505,-24.435497
6,0.060606062,-20.522566
7,0.07070707,-18.317457
8,0.08080808,-18.446177
9,0.09090909,-16.804289
10,0.1010101,-20.83243
11,0.11111111,-25.475124
12,0.121212125,-25.054996
13,0.13131313,-34.601097
14,0.14141414,-38.132763
15,0.15151516,-43.00887
16,0.16161616,-46.789963
17,0.17171717,-48.101543
18,0.18181819,-53.21029
19,0.1919192,-44.066154
20,0.2020202,-47.333603
21,0.21212122,-50.375774
22,0.22222222,-61.452583
23,0.23232323,-56.49485
24,0.24242425,-54.76713
25,0.25252524,-56.66903
26,0.26262626,-48.720695
27,0.27272728,-55.498974
28,0.28282827,-55.238403
29,0.2929293,-50.5471
30,0.3030303,-49.896736
31,0.3131313,-46.955708
32,0.32323232,-51.131927
33,0.33333334,-42.963856
34,0.34343433,-44.762833
35,0.35353535,-39.079956
36,0.36363637,-36.554276
37,0.37373737,-37.108604
38,0.3838384,-47.498367
39,0.3939394,-44.899025
40,0.4040404,-47.76481
41,0.41414142,-39.875893
42,0.42424244,-35.63425
43,0.43434343,-37.778034
44,0.44444445,-39.51533
45,0.45454547,-49.622154
46,0.46464646,-63.56819
47,0.47474748,-56.546844
48,0.4848485,-43.87641
49,0.4949495,-44.051304
50,0.5050505,-41.089928
51,0.5151515,-40.571945
52,0.5252525,-40.10351
53,0.53535354,-33.326073
54,0.54545456,-35.46019
55,0.5555556,-28.176502
56,0.56565654,-27.594053
57,0.57575756,-20.176907
58,0.5858586,-26.834146
59,0.5959596,-21.71247
60,0.6060606,-14.207367
61,0.61616164,-10.682837
62,0.6262626,-15.235403
63,0.6363636,-20.154064
64,0.64646465,-14.905507
65,0.65656567,-16.800158
66,0.6666667,-13.405139
67,0.6767677,-9.377033
68,0.68686867,-6.371145
69,0.6969697,-7.6263523
70,0.7070707,-1.088819
71,0.7171717,10.017319
72,0.72727275,9.642661
73,0.7373737,7.7594185
74,0.74747473,3.611383
75,0.75757575,6.3083944
76,0.7676768,-3.8279696
77,0.7777778,-13.4304695
78,0.7878788,-14.3345
79,0.7979798,-7.174874
80,0.8080808,-0.18874216
81,0.8181818,-15.289034
82,0.82828283,-22.593525
83,0.83838385,-36.558388
84,0.8484849,-47.11795
85,0.85858583,-36.00836
86,0.86868685,-39.445427
87,0.8787879,-41.785744
88,0.8888889,-27.299395
89,0.8989899,-30.940166
90,0.90909094,-46.252247
91,0.9191919,-43.258533
92,0.9292929,-41.014168
93,0.93939394,-28.711824
94,0.94949496,-24.859985
95,0.959596,-23.823685
96,0.969697,-17.740988
97,0.97979796,-17.665766
98,0.989899,-9.48703
99,1.0,0.44021702
