index,timestep,sample
0,0.0,-31.81575
1,0.01010101,-31.777632
2,0.02020202,-29.48916
3,0.030303031,-31.908684
4,0.04040404,-28.153643
5,0.05050505,-31.129608
6,0.060606062,-32.181187
7,0.07070707,-24.20248
8,0.08080808,-26.01269
9,0.09090909,-27.312878
10,0.1010101,-25.680027
11,0.11111111,-23.727268
12,0.121212125,-24.30222
13,0.13131313,-24.644995
14,0.14141414,-20.244068
15,0.15151516,-19.36031
16,0.16161616,-9.078865
17,0.17171717,-8.713512
18,0.18181819,-13.157448
19,0.1919192,-10.067871
20,0.2020202,-7.2053833
21,0.21212122,-0.71364355
22,0.22222222,-5.8182817
23,0.23232323,-1.3027678
24,0.24242425,2.564179
25,0.25252524,10.876602
26,0.26262626,9.512652
27,0.27272728,15.109022
28,0.28282827,12.382067
29,0.2929293,22.920273
30,0.3030303,16.228575
31,0.3131313,21.509996
32,0.32323232,15.521496
33,0.33333334,22.224892
34,0.34343433,13.529722
35,0.35353535,-4.823347
36,0.36363637,-7.341138
37,0.37373737,-8.81139
38,0.3838384,-6.4029393
39,0.3939394,-9.353247
40,0.4040404,-11.1757965
41,0.41414142,-6.107443
42,0.42424244,0.8417673
43,0.43434343,9.269479
44,0.44444445,14.150791
45,0.45454547,13.166256
46,0.46464646,17.134092
47,0.47474748,7.637641
48,0.4848485,10.020812
49,0.4949495,13.602295
50,0.5050505,26.911072
51,0.5151515,13.153556
52,0.5252525,21.592995
53,0.53535354,19.115185
54,0.54545456,10.494505
55,0.5555556,5.866857
56,0.56565654,6.75098
57,0.57575756,5.258708
58,0.5858586,8.660185
59,0.5959596,23.008434
60,0.6060606,22.195107
61,0.61616164,21.723455
62,0.6262626,10.389101
63,0.6363636,5.11499
64,0.64646465,14.244668
65,0.65656567,20.52544
66,0.6666667,11.699128
67,0.6767677,14.326492
68,0.68686867,20.682041
69,0.6969697,12.349216
70,0.7070707,9.618059
71,0.7171717,15.674858
72,0.72727275,22.863403
73,0.7373737,23.909151
74,0.74747473,28.521553
75,0.75757575,25.020645
76,0.7676768,29.604872
77,0.7777778,37.721577
78,0.7878788,34.74983
79,0.7979798,44.31807
80,0.8080808,24.71874
81,0.8181818,15.4359865
82,0.82828283,19.953308
83,0.83838385,11.68079
84,0.8484849,6.617715
85,0.85858583,3.5285118
86,0.86868685,-1.0503876
87,0.8787879,-1.5907828
88,0.8888889,5.5055118
89,0.8989899,-8.995316
90,0.90909094,-13.281776
91,0.9191919,-19.191984
92,0.9292929,-4.3906727
93,0.93939394,-16.388927
94,0.94949496,-13.956089
95,0.959596,-3.7420158
96,0.969697,-20.661337
97,0.97979796,-9.26903
98,0.989899,-3.521175
99,1.0,5.547544
