index,timestep,sample
0,0.0,-26.571508
1,0.01010101,-24.424805
2,0.02020202,-30.439785
3,0.030303031,-27.688744
4,0.04040404,-32.272285
5,0.05050505,-37.533337
6,0.060606062,-42.733093
7,0.07070707,-46.610096
8,0.08080808,-50.911266
9,0.09090909,-53.616734
10,0.1010101,-57.634766
11,0.11111111,-52.233253
12,0.121212125,-57.916817
13,0.13131313,-57.161327
14,0.14141414,-60.33541
15,0.15151516,-55.52296
16,0.16161616,-55.355175
17,0.17171717,-52.4126
18,0.18181819,-54.102657
19,0.1919192,-52.559517
20,0.2020202,-55.42565
21,0.21212122,-58.13422
22,0.22222222,-59.666897
23,0.23232323,-52.84046
24,0.24242425,-46.803783
25,0.25252524,-45.13236
26,0.26262626,-41.767567
27,0.27272728,-39.3761
28,0.28282827,-36.788177
29,0.2929293,-41.688404
30,0.3030303,-39.394505
31,0.3131313,-39.02426
32,0.32323232,-35.542797
33,0.33333334,-42.257904
34,0.34343433,-37.32202
35,0.35353535,-34.040398
36,0.36363637,-28.809612
37,0.37373737,-34.68518
38,0.3838384,-25.375572
39,0.3939394,-20.063175
40,0.4040404,-34.929165
41,0.41414142,-31.732737
42,0.42424244,-42.25522
43,0.43434343,-37.144844
44,0.44444445,-35.67224
45,0.45454547,-32.83121
46,0.46464646,-23.383934
47,0.47474748,-15.260406
48,0.4848485,-20.789593
49,0.4949495,-29.913689
50,0.5050505,-32.83078
51,0.5151515,-35.59951
52,0.5252525,-35.656303
53,0.53535354,-26.36977
54,0.54545456,-21.558443
55,0.5555556,-14.343967
56,0.56565654,-2.8151608
57,0.57575756,6.4783964
58,0.5858586,-4.1457243
59,0.5959596,-1.5323486
60,0.6060606,-4.447344
61,0.61616164,-6.281264
62,0.6262626,-12.961975
63,0.6363636,-12.552481
64,0.64646465,-14.286358
65,0.65656567,-25.41602
66,0.6666667,-22.03922
67,0.6767677,-27.726377
68,0.68686867,-24.186714
69,0.6969697,-24.315773
70,0.7070707,-26.78594
71,0.7171717,-26.341234
72,0.72727275,-15.92774
73,0.7373737,-15.251313
74,0.74747473,-10.822599
75,0.75757575,-8.313043
76,0.7676768,-1.8787403
77,0.7777778,9.087599
78,0.7878788,-0.51505375
79,0.7979798,-9.53506
80,0.8080808,-8.3835945
81,0.8181818,-11.828925
82,0.82828283,-13.632605
83,0.83838385,-6.651036
84,0.8484849,-16.25037
85,0.85858583,-13.99272
86,0.86868685,-11.753381
87,0.8787879,-29.51521
88,0.8888889,-21.762205
89,0.8989899,-25.31425
90,0.90909094,-15.584664
91,0.9191919,3.2997332
92,0.9292929,7.425921
93,0.93939394,1.2083006
94,0.94949496,23.187565
95,0.959596,15.623154
96,0.969697,15.229446
97,0.97979796,18.096115
98,0.989899,26.87371
99,1.0,28.833838
