index,timestep,sample
0,0.0,4.923175
1,0.01010101,6.6212583
2,0.02020202,3.2804198
3,0.030303031,8.47987
4,0.04040404,7.25419
5,0.05050505,7.2698083
6,0.060606062,4.3050103
7,0.07070707,3.761246
8,0.08080808,-0.12142205
9,0.09090909,2.258932
10,0.1010101,4.2794247
11,0.11111111,2.5381298
12,0.121212125,5.506939
13,0.13131313,6.7333727
14,0.14141414,12.513578
15,0.15151516,17.770477
16,0.16161616,18.391071
17,0.17171717,26.790474
18,0.18181819,33.932934
19,0.1919192,41.000614
20,0.2020202,45.771606
21,0.21212122,41.20823
22,0.22222222,37.89866
23,0.23232323,37.500004
24,0.24242425,41.037075
25,0.25252524,42.749992
26,0.26262626,48.633
27,0.27272728,49.271423
28,0.28282827,41.738884
29,0.2929293,40.263638
30,0.3030303,33.883587
31,0.3131313,33.185173
32,0.32323232,24.67983
33,0.33333334,20.930882
34,0.34343433,13.31386
35,0.35353535,7.5372515
36,0.36363637,-4.3775177
37,0.37373737,2.3851223
38,0.3838384,1.4320608
39,0.3939394,-3.2750983
40,0.4040404,1.0010433
41,0.41414142,4.1509833
42,0.42424244,6.029009
43,0.43434343,-3.0496302
44,0.44444445,7.800349
45,0.45454547,2.4452457
46,0.46464646,2.1079812
47,0.47474748,11.421688
48,0.4848485,0.77465725
49,0.4949495,-2.4174416
50,0.5050505,0.36484814
51,0.5151515,0.5028738
52,0.5252525,-0.90184844
53,0.53535354,-7.1513896
54,0.54545456,-11.941406
55,0.5555556,-11.391164
56,0.56565654,-12.684554
57,0.57575756,-5.9036584
58,0.5858586,-4.031122
59,0.5959596,-6.0019727
60,0.6060606,-1.3796597
61,0.61616164,-2.1707268
62,0.6262626,-8.61582
63,0.6363636,-8.940542
64,0.64646465,-8.239593
65,0.65656567,-10.35889
66,0.6666667,-21.668812
67,0.6767677,-25.494492
68,0.68686867,-17.771955
69,0.6969697,-25.856926
70,0.7070707,-15.7832985
71,0.7171717,-13.419268
72,0.72727275,-24.253733
73,0.7373737,-25.678633
74,0.74747473,-21.514952
75,0.75757575,-30.09713
76,0.7676768,-44.36525
77,0.7777778,-39.909725
78,0.7878788,-37.938408
79,0.7979798,-27.058609
80,0.8080808,-24.026108
81,0.8181818,-18.174984
82,0.82828283,-27.930414
83,0.83838385,-14.355969
84,0.8484849,-27.822681
85,0.85858583,-17.275898
86,0.86868685,-14.911615
87,0.8787879,-32.575565
88,0.8888889,-27.055355
89,0.8989899,-24.040726
90,0.90909094,-15.489001
91,0.9191919,-15.063477
92,0.9292929,-8.480627
93,0.93939394,-10.705143
94,0.94949496,-18.190308
95,0.959596,-30.30812
96,0.969697,-29.038223
97,0.97979796,-18.754704
98,0.989899,-15.96195
99,1.0,-17.8417
