index,timestep,sample
0,0.0,33.205257
1,0.01010101,28.884361
2,0.02020202,33.11014
3,0.030303031,35.649693
4,0.04040404,27.767227
5,0.05050505,36.708366
6,0.060606062,32.407238
7,0.07070707,31.686033
8,0.08080808,29.276115
9,0.09090909,27.728683
10,0.1010101,24.857437
11,0.11111111,26.05479
12,0.121212125,28.611038
13,0.13131313,15.442917
14,0.14141414,20.637636
15,0.15151516,15.534613
16,0.16161616,16.124626
17,0.17171717,10.825557
18,0.18181819,7.544813
19,0.1919192,0.22383547
20,0.2020202,5.2829328
21,0.21212122,10.744411
22,0.22222222,15.52207
23,0.23232323,13.135725
24,0.24242425,10.047386
25,0.25252524,13.728463
26,0.26262626,17.376026
27,0.27272728,21.227398
28,0.28282827,26.452301
29,0.2929293,20.018707
30,0.3030303,19.282894
31,0.3131313,17.14034
32,0.32323232,14.536501
33,0.33333334,21.325645
34,0.34343433,18.981815
35,0.35353535,21.332314
36,0.36363637,26.94067
37,0.37373737,31.582401
38,0.3838384,33.583927
39,0.3939394,31.429445
40,0.4040404,31.554567
41,0.41414142,38.788113
42,0.42424244,40.28458
43,0.43434343,47.59796
44,0.44444445,48.198284
45,0.45454547,44.235733
46,0.46464646,35.698105
47,0.47474748,40.00067
48,0.4848485,40.51439
49,0.4949495,42.080208
50,0.5050505,42.437008
51,0.5151515,41.67347
52,0.5252525,44.606922
53,0.53535354,41.63437
54,0.54545456,51.425716
55,0.5555556,57.020027
56,0.56565654,53.477802
57,0.57575756,53.0324
58,0.5858586,52.802597
59,0.5959596,45.894882
60,0.6060606,48.542778
61,0.61616164,53.20044
62,0.6262626,45.423332
63,0.6363636,43.98991
64,0.64646465,45.41956
65,0.65656567,58.637062
66,0.6666667,62.19507
67,0.6767677,76.06973
68,0.68686867,82.23869
69,0.6969697,92.273766
70,0.7070707,92.9442
71,0.7171717,99.644745
72,0.72727275,99.62401
73,0.7373737,103.036896
74,0.74747473,102.08648
75,0.75757575,112.2037
76,0.7676768,106.397316
77,0.7777778,112.86431
78,0.7878788,105.21282
79,0.7979798,101.28127
80,0.8080808,98.29017
81,0.8181818,91.74719
82,0.82828283,94.33808
83,0.83838385,92.73342
84,0.8484849,80.96153
85,0.85858583,64.9691
86,0.86868685,56.669468
87,0.8787879,43.00565
88,0.8888889,29.066036
89,0.8989899,45.714977
90,0.90909094,39.888916
91,0.9191919,52.91236
92,0.9292929,54.027634
93,0.93939394,40.333996
94,0.94949496,40.770164
95,0.959596,37.69713
96,0.969697,31.308002
97,0.97979796,25.407213
98,0.989899,17.152073
99,1.0,23.935707
