index,timestep,sample
0,0.0,42.289825
1,0.01010101,38.896503
2,0.02020202,38.090584
3,0.030303031,38.37467
4,0.04040404,40.70124
5,0.05050505,40.20957
6,0.060606062,37.01843
7,0.07070707,38.667885
8,0.08080808,38.005276
9,0.09090909,32.374557
10,0.1010101,30.313616
11,0.11111111,36.757195
12,0.121212125,44.08316
13,0.13131313,43.57299
14,0.14141414,44.521873
15,0.15151516,48.055744
16,0.16161616,48.285137
17,0.17171717,51.725464
18,0.18181819,56.91322
19,0.1919192,59.666668
20,0.2020202,68.22456
21,0.21212122,66.27422
22,0.22222222,79.001945
23,0.23232323,79.54386
24,0.24242425,79.377266
25,0.25252524,68.56662
26,0.26262626,67.39262
27,0.27272728,62.152733
28,0.28282827,60.741856
29,0.2929293,53.129066
30,0.3030303,52.86051
31,0.3131313,50.23519
32,0.32323232,44.590954
33,0.33333334,46.56191
34,0.34343433,48.73307
35,0.35353535,46.81228
36,0.36363637,55.554493
37,0.37373737,49.545494
38,0.3838384,55.81006
39,0.3939394,53.843075
40,0.4040404,60.356586
41,0.41414142,53.883797
42,0.42424244,49.642487
43,0.43434343,50.94573
44,0.44444445,50.779633
45,0.45454547,57.265667
46,0.46464646,60.77582
47,0.47474748,58.63477
48,0.4848485,61.455452
49,0.4949495,73.418655
50,0.5050505,67.56471
51,0.5151515,63.876274
52,0.5252525,80.48201
53,0.53535354,77.73213
54,0.54545456,80.45665
55,0.5555556,77.817535
56,0.56565654,82.290596
57,0.57575756,87.76384
58,0.5858586,83.75259
59,0.5959596,73.78522
60,0.6060606,72.81079
61,0.61616164,77.41014
62,0.6262626,77.59406
63,0.6363636,70.31907
64,0.64646465,71.11387
65,0.65656567,77.009
66,0.6666667,77.74059
67,0.6767677,75.66374
68,0.68686867,79.23436
69,0.6969697,85.28386
70,0.7070707,82.113266
71,0.7171717,83.60205
72,0.72727275,92.8909
73,0.7373737,81.0405
74,0.74747473,85.945015
75,0.75757575,75.36284
76,0.7676768,73.096596
77,0.7777778,74.56256
78,0.7878788,74.31749
79,0.7979798,72.67903
80,0.8080808,60.372856
81,0.8181818,58.85144
82,0.82828283,72.00543
83,0.83838385,76.82177
84,0.8484849,94.11688
85,0.85858583,94.35908
86,0.86868685,99.788635
87,0.8787879,114.82334
88,0.8888889,117.28587
89,0.8989899,113.787735
90,0.90909094,122.88568
91,0.9191919,125.76275
92,0.9292929,125.08365
93,0.93939394,120.547295
94,0.94949496,137.82707
95,0.959596,158.60863
96,0.969697,167.89249
97,0.97979796,177.31165
98,0.989899,183.86168
99,1.0,154.12
