index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.027185481,-0.009221626,0.06757451,0.6374956,0.27879393
2,0.051282052,-0.04041012,-0.0038859285,0.12675318,0.4368468,0.47149527
3,0.07692308,-0.06932295,0.09777258,0.09503355,-0.049235553,0.5943013
4,0.102564104,0.1010439,0.06560917,0.15672278,-0.32243422,0.84936935
5,0.12820514,0.2802938,0.22038566,0.05765719,0.9824134,1.0796734
6,0.15384616,0.08049297,0.23039079,-0.015183091,0.33901042,1.3501976
7,0.17948718,0.20343268,0.26911965,0.0789887,0.7122358,1.5941286
8,0.20512821,-0.008665621,0.22354448,0.0792422,0.070729434,1.9232697
9,0.23076923,-0.069840044,0.16123652,0.41995963,0.984795,2.2677464
10,0.25641027,0.20376286,0.13654016,0.2954876,0.61901295,2.6185014
11,0.2820513,-0.3188754,-0.17158855,0.25723976,1.8515265,3.147631
12,0.30769232,-0.30207872,-0.63911647,0.14914683,3.124757,3.5252156
13,0.33333334,-0.34731415,-0.51262903,0.29119307,2.8738015,3.9019363
14,0.35897437,-0.7142055,-0.16940147,0.6719135,2.3519566,4.137982
15,0.3846154,-0.7949733,-0.15601964,1.4206275,3.0002747,4.177679
16,0.41025642,-0.9882345,-0.19151102,0.9545581,2.471455,4.1971908
17,0.43589744,-1.9548371,0.61033654,0.8522919,3.7506325,4.2401967
18,0.46153846,-2.609774,-0.036943972,0.9153148,3.6999183,4.26595
19,0.4871795,-3.4149337,-0.75605166,1.2143855,3.924791,4.350255
20,0.5128205,-2.5146012,-0.6819299,0.02522397,3.038153,4.4236374
21,0.5384615,-3.1811411,1.3752103,-1.4077473,3.9460151,4.527939
22,0.56410253,-2.6567235,1.4291061,-0.71729684,3.4270363,4.74554
23,0.5897436,-2.0779805,1.796983,1.582516,3.3991308,4.9639926
24,0.61538464,-3.5523617,3.042729,2.0271542,4.106638,5.1112156
25,0.64102566,-3.1144567,5.1377707,3.0948358,4.518398,5.273932
26,0.6666667,-4.7021866,3.3623977,4.9984365,4.552139,5.3286924
27,0.6923077,-5.812441,9.019089,12.450897,6.691678,5.4638834
28,0.71794873,-1.9361634,9.000533,8.769604,5.6614285,5.6006947
29,0.74358976,-1.201891,12.524899,9.250911,6.14514,5.828274
30,0.7692308,-4.7248135,13.940824,6.1424894,6.5614862,6.027104
31,0.7948718,-10.581448,20.324121,7.0909934,7.737281,6.107412
32,0.82051283,-10.9201145,24.112267,13.17767,7.930847,6.130408
33,0.84615386,-16.790691,14.1558075,9.003444,7.5247316,6.2817283
34,0.8717949,-6.038351,13.329006,12.497211,6.7774634,6.6286
35,0.8974359,-14.687647,11.7462015,15.001623,7.2373886,6.8715167
36,0.9230769,-14.877065,11.487062,-4.8102665,6.768212,7.0221972
37,0.94871795,-33.459995,26.620903,-3.480588,8.111828,7.0535407
38,0.974359,-46.86499,28.899616,0.5800042,8.494483,7.0610514
39,1.0,-38.344917,9.456757,-5.602735,7.3853674,6.9602156
