index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.06994202,0.12163003,-0.073802106,-0.13531256,0.08353164
2,0.051282052,0.054372057,0.12515889,-0.15386562,-1.2665248,0.20575908
3,0.07692308,0.16858521,0.08629866,-0.1199802,-1.2868958,0.38217553
4,0.102564104,0.14446224,0.06981568,-0.14142007,-1.8708236,0.4962698
5,0.12820514,0.16431178,0.073024824,-0.07566716,-1.7445126,0.5706627
6,0.15384616,0.19933008,0.15542439,0.019285351,-1.1953988,0.5771119
7,0.17948718,0.1227161,0.17069644,0.1705935,-1.1147574,0.5780066
8,0.20512821,-0.025843091,0.19319597,-0.10637474,-2.3816528,0.71404403
9,0.23076923,0.04138293,0.16607733,-0.016248792,-2.1796393,1.0283933
10,0.25641027,-0.08183392,0.12329929,0.025485925,-2.012145,1.2384893
11,0.2820513,-0.20215197,-0.27950096,-0.30435094,-0.6880641,1.3781309
12,0.30769232,-0.4180339,-0.89367723,-0.6203133,0.79159117,1.3983299
13,0.33333334,0.005300164,-1.142498,-0.4816079,0.30785504,1.4154918
14,0.35897437,0.070213705,-0.67873967,-0.37403774,-0.7347634,1.4441721
15,0.3846154,0.46695244,-1.3062644,-0.09966701,-0.8919009,1.4840328
16,0.41025642,0.334965,-1.6477422,1.0177114,-1.9076066,1.6864978
17,0.43589744,0.18387736,-1.7669467,1.3866436,-1.0234113,2.700592
18,0.46153846,0.76623416,-2.224296,1.562185,-0.49179828,3.3202705
19,0.4871795,-0.37203836,-1.8650997,2.098971,-0.29400524,3.2976356
20,0.5128205,0.6429422,-2.522512,1.9046513,-0.78997564,3.2321887
21,0.5384615,1.479495,-2.10034,1.3367972,-1.5348009,3.613771
22,0.56410253,3.3857617,-0.06794095,0.8840022,-0.45886517,3.9411588
23,0.5897436,1.0269504,-2.101517,1.221449,-1.5876007,4.2031755
24,0.61538464,-1.3552959,-3.3954072,-1.172562,-0.38679516,4.3441215
25,0.64102566,-0.02878344,-3.3386106,0.49440813,-1.1859524,4.406288
26,0.6666667,-2.822782,-0.77078533,3.838444,-1.434555,4.277885
27,0.6923077,-4.396916,0.39840913,2.7207413,-1.5240529,4.7091007
28,0.71794873,-4.1864243,-2.433137,-1.976304,-0.5218905,4.89937
29,0.74358976,-6.880521,-4.8273087,-6.5288224,0.4074502,4.9553375
30,0.7692308,-3.7470045,-7.5447674,-10.228154,0.58975565,4.991467
31,0.7948718,2.8409734,-13.052698,-16.1974,0.8041533,4.992179
32,0.82051283,-3.7608743,-1.0581846,-15.251218,-0.047000885,4.987081
33,0.84615386,-5.4142804,5.133699,-9.632693,-0.940372,5.042044
34,0.8717949,-4.52745,2.5376463,-7.2639933,-1.3607719,5.122075
35,0.8974359,-13.86488,-1.7047596,-9.090472,-0.85282934,5.2072086
36,0.9230769,-10.492871,8.65657,-11.142349,-1.4328325,5.249186
37,0.94871795,4.2288456,5.0398397,-13.858025,-1.6925193,5.3831053
38,0.974359,14.011314,6.8449335,-16.678911,-1.9504898,4.978999
39,1.0,4.1361017,5.0226836,-28.36453,-2.1161473,4.500358
