index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.016994769,0.044301365,0.05998712,0.7608005,0.18670467
2,0.051282052,-0.040557727,0.14896859,-0.017557137,1.5674567,0.30136514
3,0.07692308,-0.014896158,0.1338481,-0.087317966,1.020132,0.41102818
4,0.102564104,-0.11008255,0.15665829,-0.08089905,1.2646005,0.57787114
5,0.12820514,-0.02499172,0.06904185,0.066579305,0.3974042,0.7708947
6,0.15384616,-0.07193786,0.05059479,0.109194666,0.7336558,1.175933
7,0.17948718,-0.072989605,-0.12349908,0.12524444,1.2439559,1.6458322
8,0.20512821,-0.24516466,-0.21991748,0.20058864,1.9328247,1.9017104
9,0.23076923,-0.3336367,-0.20898624,-0.05192843,1.6391191,2.1550703
10,0.25641027,-0.52556086,-0.04724841,-0.09110172,2.5591636,2.605517
11,0.2820513,-0.67857015,0.2371308,-0.12531659,3.4626198,2.8361459
12,0.30769232,-0.6073287,-0.14752854,-0.24174413,2.738475,3.1469047
13,0.33333334,-0.33366475,-0.14071845,-0.8433268,3.1612227,3.3450985
14,0.35897437,-0.9871999,-0.58081967,-0.7315823,3.9986358,3.4880953
15,0.3846154,-1.3118294,0.2549286,-0.45037612,3.691997,3.7046225
16,0.41025642,-0.93030334,0.30907735,-0.5781448,3.3639798,3.8957264
17,0.43589744,0.03871703,-0.27058402,-0.9132932,2.6032314,4.0670934
18,0.46153846,0.5072786,-0.40651852,0.0816862,2.3480945,4.4873333
19,0.4871795,2.1864758,-0.24021535,0.50030553,3.0411468,4.8430743
20,0.5128205,1.5569896,0.29618812,0.9717146,3.0029385,5.138747
21,0.5384615,0.95729256,0.41120106,0.45628995,2.5393229,5.53588
22,0.56410253,2.2851353,1.8598552,1.0159366,3.5931354,5.7329826
23,0.5897436,1.0810745,0.5267613,1.9901854,3.2102141,5.84759
24,0.61538464,2.1139922,1.4060038,1.0535408,3.0187123,6.016891
25,0.64102566,0.38536143,-0.98009074,1.0400993,2.8615408,6.4362936
26,0.6666667,-0.30434752,1.1179813,1.8075447,3.2142704,6.94077
27,0.6923077,-0.838706,1.4215026,3.30996,3.4969578,7.117445
28,0.71794873,1.2505956,-2.346848,4.0346155,3.768751,7.275309
29,0.74358976,-3.9945416,-3.1260355,6.893592,4.288104,7.3400483
30,0.7692308,-7.182585,-5.2503586,12.499807,5.196795,7.407425
31,0.7948718,-6.9959264,-5.858211,13.602089,5.141772,7.4636083
32,0.82051283,-0.93953943,-8.710013,19.87611,5.5784607,7.515565
33,0.84615386,-4.6612997,-10.161899,18.13491,5.3926764,7.5529747
34,0.8717949,-3.2111702,-7.846809,25.57599,5.4137864,7.5801163
35,0.8974359,9.536047,-14.308092,31.607405,6.0456114,7.6861925
36,0.9230769,8.154946,-11.035966,33.33405,5.820727,7.82747
37,0.94871795,7.8053083,-13.22578,22.587547,5.1653214,7.938532
38,0.974359,8.702856,-16.330828,21.9229,5.2098107,8.119448
39,1.0,4.8839836,-25.380478,3.2816906,5.130098,8.217697
