index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.07233674,-0.0045097275,0.0029409588,0.45029205,0.29248416
2,0.051282052,-0.07021433,-0.056583602,0.055560514,1.0215154,0.53261805
3,0.07692308,-0.15019563,-0.018971696,-0.0026528016,0.5093122,0.73556626
4,0.102564104,-0.113371804,0.07806271,-0.08483863,0.7956121,0.87491
5,0.12820514,-0.1017286,-0.10198307,-0.06726572,0.5697262,1.0242777
6,0.15384616,-0.27986974,-0.16122901,-0.0849513,1.0794849,1.1379882
7,0.17948718,-0.18518597,0.004357204,-0.061199047,0.22454143,1.2660223
8,0.20512821,-0.3086561,0.152914,-0.09864647,0.6010546,1.4805044
9,0.23076923,-0.0510436,-0.0042983443,-0.28091517,0.7030074,1.6571367
10,0.25641027,0.20853856,0.08343817,-0.3766597,0.69122076,1.9430162
11,0.2820513,0.6009383,0.12981325,-0.33151498,1.8477421,2.4986348
12,0.30769232,0.48053473,-0.18541685,-0.30621898,1.7930096,2.7355366
13,0.33333334,-0.08873564,0.76816034,-0.3807189,3.5196474,3.3769236
14,0.35897437,0.111331135,0.06342131,-0.45499694,2.226193,3.6294198
15,0.3846154,-0.15824157,0.47028238,-0.8693447,3.187522,3.8840532
16,0.41025642,-0.96791404,0.9918378,-0.366939,3.4838948,4.0962205
17,0.43589744,-1.5289928,1.3370534,-0.32077134,3.9967911,4.7664685
18,0.46153846,-2.7657504,2.4098353,0.17996621,4.303982,5.245098
19,0.4871795,-2.2005363,2.5516639,1.2130444,4.214514,5.649729
20,0.5128205,-1.7542565,2.491279,1.7618508,4.5911393,6.085072
21,0.5384615,-2.1493988,1.9779935,0.19076324,4.429446,6.755417
22,0.56410253,-0.30728436,1.0889835,-1.6729301,5.040005,8.472944
23,0.5897436,0.84258187,1.0854002,-4.5479,5.5614276,8.734219
24,0.61538464,1.5443075,0.8875493,-8.124472,6.7203183,8.762369
25,0.64102566,-0.075954914,2.38124,-8.102316,6.671138,8.727844
26,0.6666667,-1.1480643,2.3919477,-9.399842,6.6608043,8.7185755
27,0.6923077,0.8591212,5.69829,-10.164595,7.322008,8.686004
28,0.71794873,1.2027843,5.0837426,-12.581005,7.221398,8.671704
29,0.74358976,5.5054913,2.609681,-17.297262,6.855192,8.624293
30,0.7692308,5.9102974,3.2606626,-10.117348,6.13194,8.545629
31,0.7948718,9.018099,-4.3317757,-4.706835,5.2523317,8.604848
32,0.82051283,9.31407,2.5363245,-2.213307,5.1534395,8.557268
33,0.84615386,13.346674,4.5853753,-0.4316225,5.3422217,8.58047
34,0.8717949,15.084587,-13.768448,-2.5029564,5.910924,8.736993
35,0.8974359,7.7447405,-16.381681,8.658064,6.6172643,9.110206
36,0.9230769,13.826302,-7.0087585,9.3697605,5.9863324,9.294418
37,0.94871795,21.715742,-6.868688,11.028488,6.836964,10.445228
38,0.974359,34.889183,22.180601,8.05808,8.103531,10.524367
39,1.0,52.689224,34.155003,10.621791,8.683125,10.523761
