index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.039021038,-0.01760862,-0.06562751,0.024314739,0.10751259
2,0.051282052,-0.06836223,0.006340768,-0.09341507,-0.22864315,0.3931086
3,0.07692308,-0.1059945,0.052383594,-0.12790558,-0.4577113,0.74851006
4,0.102564104,-0.13573085,0.079795435,-0.0017847866,-0.7757818,1.0222342
5,0.12820514,0.042151466,0.2600088,0.009739997,-1.3719478,1.1657256
6,0.15384616,-0.010292307,0.22195399,-0.09413862,-2.2205482,1.3513827
7,0.17948718,-0.13775739,-0.0165568,-0.19029215,-2.7905731,1.7813704
8,0.20512821,-0.21231723,-0.047475368,-0.21614479,-2.2854104,2.7157195
9,0.23076923,-0.6133311,0.05047808,-0.099022895,-1.0010495,3.1202896
10,0.25641027,-0.7755972,0.42847,-0.2853732,-0.43932515,3.2967706
11,0.2820513,-0.77182776,0.5790055,-0.48513532,-0.6938275,3.4549713
12,0.30769232,-0.67744756,0.8537647,-0.7385484,-0.93715996,3.5568953
13,0.33333334,-0.983759,1.4143307,-0.8128412,-0.20710748,3.614333
14,0.35897437,-0.93246895,1.5662094,-0.7365897,-0.16058683,3.664705
15,0.3846154,-0.17272186,1.422833,-0.5884397,-0.4849395,3.7335694
16,0.41025642,0.39681792,1.8341084,-0.56519467,0.04963103,3.768894
17,0.43589744,0.749347,2.2840757,-0.92362106,0.34971794,3.7826617
18,0.46153846,-0.13444406,2.077029,-0.6471292,-0.31267008,3.828477
19,0.4871795,-1.1615827,2.3075094,-2.1526337,-0.6979679,3.8612995
20,0.5128205,-1.5612332,3.2415597,-3.6300912,-0.40954405,3.8806293
21,0.5384615,-0.15458477,3.8614154,-2.7560625,-0.06726435,3.9016652
22,0.56410253,0.44066387,5.0754704,-2.3710172,0.45998546,3.9268475
23,0.5897436,-0.37731582,3.1110387,-2.33537,-0.9850527,3.9595978
24,0.61538464,0.30014855,2.3721073,-0.9672811,-1.4484736,4.0587306
25,0.64102566,-1.0696805,-0.12891841,-3.6652582,-2.2929244,4.485813
26,0.6666667,-2.5117464,2.7474203,-0.48759222,-1.5169243,4.723206
27,0.6923077,0.7666459,1.7149322,2.6489334,-1.5491664,4.8204136
28,0.71794873,2.3574367,-3.8902953,3.9757967,-1.3280674,4.8428535
29,0.74358976,0.17377853,1.9944851,2.9677358,-2.2333133,4.7915125
30,0.7692308,-5.975766,0.5721102,6.898041,-0.9358789,5.8362446
31,0.7948718,-9.419031,-0.68982995,3.9090636,-1.1870368,5.8815002
32,0.82051283,-10.976883,4.337081,2.5809982,-1.2290984,5.942551
33,0.84615386,-0.76299095,3.3124037,-2.356754,-1.6164973,6.0680285
34,0.8717949,-4.120039,5.472481,5.9313183,-1.3435997,6.230711
35,0.8974359,-7.289001,9.586178,4.929416,-1.2172673,6.3239307
36,0.9230769,-7.072625,12.68913,-11.475849,-1.1646525,6.370823
37,0.94871795,8.808991,4.9723015,-12.177792,-1.4684645,6.464903
38,0.974359,10.964246,18.30811,-15.325771,-0.9243588,6.5358477
39,1.0,11.53653,25.548254,2.3332176,-0.70402646,6.545142
