index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0207191,-0.019417107,0.025566824,-0.03848145,0.04421483
2,0.051282052,0.034754764,0.098312184,0.078865334,0.056512393,0.0830189
3,0.07692308,-0.17414491,-0.061607137,0.05599481,-0.16279346,0.14618662
4,0.102564104,-0.24740925,0.029909045,0.05825577,-0.47382393,0.1750247
5,0.12820514,-0.2691766,-0.016920708,0.05028535,-0.48840663,0.21448554
6,0.15384616,-0.3254486,0.04835318,0.039823927,-0.54652745,0.2429832
7,0.17948718,-0.51722765,0.0034462586,0.053376373,0.22467631,0.27459472
8,0.20512821,-0.57043195,-0.080833904,0.044894125,0.28612986,0.29352543
9,0.23076923,-0.6098353,-0.23510206,0.026829153,0.24553877,0.33435485
10,0.25641027,-0.67288977,-0.32167083,0.38044867,-0.2348023,0.3726945
11,0.2820513,-0.6702371,-0.06772989,0.29025736,-0.54298556,0.41964597
12,0.30769232,-0.51126754,0.037399903,0.16389893,-1.050792,0.5027995
13,0.33333334,-0.14130741,-0.32005015,-0.48512512,-0.60450983,0.5384086
14,0.35897437,-0.23977551,0.018511176,-0.314842,-1.5859197,0.5989887
15,0.3846154,0.016144514,-0.35200733,-0.8321087,-0.6116986,0.73487365
16,0.41025642,-0.40646076,-0.05291313,-0.5804037,-1.3762972,0.86971307
17,0.43589744,-0.2146785,0.7452389,-0.7017596,-1.0409803,0.96083224
18,0.46153846,-0.65796804,0.6362865,-1.0730205,-1.0040891,0.9886134
19,0.4871795,-0.93876183,-0.1960715,-1.1523813,-1.3582498,1.073423
20,0.5128205,-0.3901841,-0.22378391,-0.3069744,-2.4064636,1.1620803
21,0.5384615,0.042815536,3.006136,0.43302304,-1.0328894,1.2341251
22,0.56410253,-0.3653737,1.987897,0.896744,-1.8446381,1.1702398
23,0.5897436,-0.5845128,3.7412276,1.393968,-1.334368,1.109805
24,0.61538464,1.3110596,5.031439,0.6190242,-1.7430723,1.2112149
25,0.64102566,0.1661036,5.0976214,0.2484982,-1.6982628,1.350563
26,0.6666667,-4.3923435,2.3975315,3.6777174,-1.1353364,1.3636751
27,0.6923077,-3.8778071,1.2842968,0.84012413,-1.9792305,1.4755734
28,0.71794873,-3.8277965,-1.4734304,0.6399828,-2.0912933,1.7265034
29,0.74358976,-0.592376,-3.2462955,-4.491368,-2.199433,1.7960339
30,0.7692308,-3.6799402,-3.0578284,-6.312029,-1.8930317,1.8324664
31,0.7948718,-4.6218224,5.867332,-9.5050535,-1.2534487,1.9803811
32,0.82051283,-15.914683,-0.70729303,-3.62356,-0.9528983,2.1362832
33,0.84615386,-7.0864,-4.7799706,-7.080659,-2.2700655,2.198148
34,0.8717949,-7.494778,-6.5393124,-1.8080883,-3.04711,1.3081875
35,0.8974359,0.8150544,4.39748,-0.6835015,-3.8230152,1.4280807
36,0.9230769,0.5400509,3.198474,-0.36064732,-3.9417417,1.6852889
37,0.94871795,-17.015175,5.7769737,4.4535007,-2.9670444,1.9259769
38,0.974359,0.87044144,26.161371,8.025658,-2.7397501,2.3069465
39,1.0,-25.360004,32.02218,-0.19347572,-1.977088,2.5407531
