index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.01914784,-0.005342802,0.09258339,-0.7903205,-0.0001181848
2,0.051282052,-0.029293947,0.018076478,0.034919415,-1.3023559,-0.0002841586
3,0.07692308,-0.00020245463,-0.08519611,-0.0035888962,-0.56713474,-0.0003198608
4,0.102564104,-0.15360194,-0.11674595,0.15344961,-2.100589,-0.00035143062
5,0.12820514,-0.14624953,-0.0021530837,0.13590892,-3.0635438,-0.00043877665
6,0.15384616,-0.31827256,-0.01663977,0.12599353,-4.1363587,-0.0006398185
7,0.17948718,-0.14471266,0.06358897,0.14105761,-4.196209,-0.00096260005
8,0.20512821,-0.119366154,0.004480593,0.20537297,-4.323266,-0.0014029453
9,0.23076923,-0.37610918,-0.1573058,-0.017595455,-4.6544137,-0.0014993385
10,0.25641027,-0.36752805,-0.38900185,-0.18711644,-4.155765,-0.00011635211
11,0.2820513,-0.57565653,-0.28009787,-0.11615329,-5.2588673,0.0018430186
12,0.30769232,-0.61345553,-0.52371866,-0.21253878,-5.076252,0.0038457722
13,0.33333334,-0.49306348,-0.52469605,-0.51798606,-5.0700817,0.0072331633
14,0.35897437,-0.6329791,-0.49289173,-1.123625,-5.30107,0.012298895
15,0.3846154,-0.97743285,0.23117024,-0.31220418,-7.425765,0.01727191
16,0.41025642,-0.95604146,0.04033096,-0.43655926,-7.4584804,0.021346524
17,0.43589744,-1.8359754,0.5914401,-0.5835312,-8.908409,0.047013268
18,0.46153846,-1.6850531,1.2601345,-0.97346354,-9.350565,0.09104362
19,0.4871795,-0.52796984,0.37604046,-0.52263534,-8.506686,0.13135254
20,0.5128205,-1.1457934,2.4660168,0.11424565,-10.535177,0.18762334
21,0.5384615,-0.7379106,2.686739,1.9295824,-11.371939,0.22705269
22,0.56410253,-0.48533136,2.8157387,1.484532,-11.484321,0.26615906
23,0.5897436,-2.7156084,3.3581917,4.2885323,-13.27333,0.3015928
24,0.61538464,-4.475476,2.8950484,3.859567,-14.058607,0.29849005
25,0.64102566,-7.6828065,5.5568337,1.7273028,-15.607851,0.17857799
26,0.6666667,-4.030034,5.8923907,2.00937,-14.915418,0.13294017
27,0.6923077,-5.397897,7.8943777,1.2260929,-15.324269,0.27206814
28,0.71794873,-5.2367105,2.9555001,2.2212114,-15.299298,0.29270795
29,0.74358976,1.214045,10.369108,4.4567165,-14.323069,0.5385704
30,0.7692308,8.988056,7.0021973,7.4444313,-13.241941,0.5553325
31,0.7948718,14.065626,10.52902,17.441452,-12.460094,0.59299
32,0.82051283,9.342278,9.384581,22.940397,-12.712839,0.61453617
33,0.84615386,23.127378,11.172115,13.51923,-12.381621,0.61872804
34,0.8717949,30.963972,1.214819,7.130187,-11.815163,0.61380774
35,0.8974359,25.873571,-0.93515754,2.431581,-12.231295,0.73371863
36,0.9230769,16.500803,-1.5555971,5.1600113,-13.177993,0.7414582
37,0.94871795,12.126595,0.7203176,-1.0933461,-13.663765,0.822456
38,0.974359,19.212109,-6.0545673,-22.346657,-13.233827,0.85304433
39,1.0,-19.417679,-7.365599,-23.984745,-14.207033,1.1863165
