index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.022920664,-0.055171072,-0.036685355,0.06439948,5.8024616e-06
2,0.051282052,0.02523056,-0.061227635,-0.060173873,-0.34120032,1.4341318e-05
3,0.07692308,0.082442105,-0.12160621,-0.14125212,-0.63531625,1.6801689e-05
4,0.102564104,0.087317444,-0.0772166,-0.2978372,-1.8253211,2.4697296e-05
5,0.12820514,-0.0032393262,-0.14881912,-0.2215705,-1.2064538,3.124228e-05
6,0.15384616,-0.009377245,-0.19416529,-0.3296,-1.4912436,3.5175693e-05
7,0.17948718,-0.12756483,-0.26321974,-0.3561182,-1.2496779,4.9697657e-05
8,0.20512821,-0.1566556,-0.21204264,-0.44615352,-1.898286,5.1079784e-05
9,0.23076923,-0.1833584,-0.43356952,-0.6780864,-1.6357386,6.0926483e-05
10,0.25641027,-0.44301292,-0.22797845,-0.8079554,-2.4218373,8.150806e-05
11,0.2820513,-0.37010387,-0.4411285,-0.69188917,-2.1336331,9.0707574e-05
12,0.30769232,-0.7945314,-0.4498813,-1.5591058,-2.7046032,0.00010583398
13,0.33333334,-0.75704753,-0.18292984,-1.8311913,-3.8579974,0.0001401245
14,0.35897437,-1.474175,-0.7457874,-2.0616858,-2.7060978,0.00015960149
15,0.3846154,-1.8147252,-0.6086735,-2.2305048,-3.1005135,0.00017571585
16,0.41025642,-1.6977543,-1.1014931,-2.26987,-2.8481026,0.00023404954
17,0.43589744,-2.3285284,-0.7368274,-1.8009952,-3.0902338,0.00025996377
18,0.46153846,-1.5585527,-1.2602698,-1.0178498,-2.9743536,0.0002756495
19,0.4871795,-2.2728086,-0.9311991,-0.33623672,-3.1162162,0.00028448002
20,0.5128205,-3.396521,0.4372356,1.3976625,-3.6751018,0.00038384192
21,0.5384615,-1.8564858,-0.9733707,1.8896483,-3.4260507,0.0005035971
22,0.56410253,-1.8811241,-1.176491,3.2000809,-3.3910186,0.0005593371
23,0.5897436,-1.2367995,-4.1700573,3.8070168,-2.3029227,0.0006590329
24,0.61538464,-1.1310239,-8.124114,1.6691582,-1.296045,0.0006550932
25,0.64102566,-1.1630385,-9.837285,3.0811715,-0.83029544,0.00089936424
26,0.6666667,-0.9497726,-10.27521,4.0817056,-0.9257883,0.0010005274
27,0.6923077,2.6763074,-11.334606,5.4331694,-1.2484599,0.0011135489
28,0.71794873,1.7189926,-18.184856,4.108309,-0.029516459,0.0012310528
29,0.74358976,-1.6785098,-18.149057,-0.04877615,-0.29403433,0.0012887376
30,0.7692308,1.843474,-19.027056,-0.21801661,-0.6986941,0.0012677797
31,0.7948718,5.888353,-25.15512,-2.858087,-0.4969361,0.0016094443
32,0.82051283,13.047869,-24.715961,-9.627583,-1.4943662,0.0020708852
33,0.84615386,15.042174,-33.244034,-11.955355,-1.0566708,0.0020701974
34,0.8717949,8.975658,-31.223068,-13.364798,-1.3241726,0.0025515067
35,0.8974359,16.592665,-31.626966,-5.250305,-1.6452677,0.0028517481
36,0.9230769,9.466055,-23.747623,-5.0069656,-2.2645838,0.0037463894
37,0.94871795,1.3912544,-16.790573,-11.166617,-2.873507,0.004990492
38,0.974359,2.9427671,21.897697,12.514672,-4.7271214,0.005707487
39,1.0,9.122047,16.927671,13.86495,-4.888444,0.006345762
