index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.07368179,-0.054098673,-0.17208241,2.2104492,0.002402228
2,0.051282052,0.06375704,-0.0037956275,-0.1912967,1.6283165,0.004269968
3,0.07692308,0.18679082,0.07507597,-0.07131614,-0.17665577,0.005906609
4,0.102564104,0.16634028,0.2279838,-0.02542413,-1.7047265,0.00773293
5,0.12820514,0.11752653,0.06596027,-0.06525689,-1.1320186,0.009754053
6,0.15384616,0.00012934953,0.09684028,-0.0051574633,-2.022675,0.013370218
7,0.17948718,0.21523032,0.24388538,-0.010199061,-2.6888971,0.016517103
8,0.20512821,0.1664991,0.122097075,-0.02482817,-2.6627367,0.01992489
9,0.23076923,-0.3817821,0.09472464,-0.27201232,-2.1958902,0.02720027
10,0.25641027,-0.24882258,-0.2555657,-0.01259768,-2.6737752,0.04007222
11,0.2820513,-0.035720333,-0.112993434,0.24637517,-3.8592143,0.0580631
12,0.30769232,0.4276412,-0.57188886,0.1729008,-2.9499135,0.06421678
13,0.33333334,0.40241513,-0.16133314,-0.00029577315,-3.624373,0.06858032
14,0.35897437,-0.090141505,-0.03886895,-0.51814646,-3.4191012,0.074243106
15,0.3846154,0.14565629,-0.07075526,-0.37753955,-3.8559582,0.08025835
16,0.41025642,-0.3433234,-0.13376713,-0.723222,-3.781381,0.08545046
17,0.43589744,-1.3089219,-0.31658465,-0.4038255,-4.4766498,0.10150315
18,0.46153846,-2.2268558,-1.9165928,0.29565623,-4.598358,0.14483857
19,0.4871795,-3.739575,-1.0532637,1.372285,-5.7506304,0.33674464
20,0.5128205,-3.7759378,-0.3990212,2.2874167,-6.3846207,0.5797767
21,0.5384615,-4.2612095,-0.7953012,1.4759655,-5.8630114,0.77628446
22,0.56410253,-3.1394851,-0.7483707,-0.36614442,-5.480454,0.9092976
23,0.5897436,-2.3828068,-2.781121,0.3167432,-5.3769426,1.0457777
24,0.61538464,-0.5476959,-3.0778108,2.9896057,-5.727537,1.199727
25,0.64102566,-2.2167253,-3.6302133,0.94040203,-5.7585826,1.2977462
26,0.6666667,-4.576441,-3.7136953,2.085081,-5.3437257,2.080816
27,0.6923077,-2.1011896,-7.54483,1.3025358,-4.033502,2.4109287
28,0.71794873,-2.539449,-10.303714,6.7592106,-3.6294842,2.4174218
29,0.74358976,-7.291089,-12.766306,6.132881,-3.1831684,2.451686
30,0.7692308,-12.47007,-12.600438,14.164531,-1.9031118,2.4728055
31,0.7948718,-17.57555,-16.816364,10.34174,-2.7235153,2.4698734
32,0.82051283,-17.470863,-29.346943,15.03857,-2.8640027,2.4700983
33,0.84615386,-24.849583,-23.400467,14.667473,-2.872852,2.4707258
34,0.8717949,-22.861042,-25.675282,12.63349,-3.4568167,2.4714441
35,0.8974359,-19.086483,-20.29055,5.159897,-4.3540974,2.4719138
36,0.9230769,-13.677997,-11.905531,9.96776,-5.1631174,2.49943
37,0.94871795,-19.345644,-1.9148855,-3.854208,-5.5610104,2.5731437
38,0.974359,1.5584927,-6.2244463,-11.938642,-5.2753887,2.9908953
39,1.0,2.2053847,-30.426857,-31.109894,-4.272727,3.0627716
