index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0634628,0.00012881374,-0.06137746,0.28316158,0.0022789994
2,0.051282052,-0.03556294,0.047459725,-0.13455468,-1.5696554,0.005286509
3,0.07692308,0.045355722,-0.0664155,-0.08197233,-0.8823973,0.00942886
4,0.102564104,0.053881377,-0.085508496,-0.029665373,-1.0358374,0.014110238
5,0.12820514,0.12071649,-0.08413065,0.0037356354,-0.7968699,0.018769847
6,0.15384616,0.027242713,-0.04179232,0.049086805,-1.704406,0.02284228
7,0.17948718,0.16752103,-0.047337104,0.06628158,-1.2223501,0.02519477
8,0.20512821,0.09890691,-0.02635748,-0.0056823716,-2.0140257,0.029438186
9,0.23076923,-0.45991084,-0.023519319,-0.058610793,-4.7803063,0.038024098
10,0.25641027,-0.3688799,-0.059909824,-0.33198243,-5.010973,0.054083
11,0.2820513,-0.6343827,-0.2869905,0.112597466,-5.6726484,0.07031812
12,0.30769232,-1.0338184,-0.57548916,0.22964555,-6.85491,0.0754798
13,0.33333334,-0.9690503,-0.6852296,0.27080548,-6.9945717,0.079350285
14,0.35897437,-0.5557591,-0.62381256,0.2513885,-6.5978622,0.08779471
15,0.3846154,-0.7230595,-1.0623153,0.67806184,-6.666683,0.098122984
16,0.41025642,-0.5516057,-1.5158172,0.62465125,-6.631612,0.104941875
17,0.43589744,-1.3940551,-2.1508284,0.85251176,-7.339264,0.1013092
18,0.46153846,-1.2804844,-2.4003918,1.0640236,-7.344161,0.06798233
19,0.4871795,-1.36323,-2.5455291,1.4753045,-7.4457498,0.018414676
20,0.5128205,-1.0255096,-1.2811098,3.0392752,-7.6511216,-0.061533526
21,0.5384615,-1.265444,-1.3942297,2.706977,-8.200941,-0.11694682
22,0.56410253,-1.336365,-2.5870209,2.5379763,-8.219498,-0.20653251
23,0.5897436,-2.9122806,-2.2658184,3.5166905,-9.019646,-0.3206011
24,0.61538464,-1.9423424,-2.438274,3.8898132,-9.03154,-0.37241456
25,0.64102566,0.5154003,-5.099083,3.477525,-8.215197,-0.3692297
26,0.6666667,0.36707842,-5.5652914,3.7530222,-8.300398,-0.28769237
27,0.6923077,0.4340523,-3.9176142,8.996872,-7.828818,-0.19838648
28,0.71794873,0.17262843,-5.795003,6.8786974,-8.167029,-0.11614101
29,0.74358976,-2.6779933,-8.300692,4.107917,-8.506286,-0.08766277
30,0.7692308,-4.2237487,-8.306806,8.066855,-8.270815,0.1231447
31,0.7948718,-0.07806778,-6.8516684,12.685628,-8.235977,0.060893
32,0.82051283,1.7490693,3.6699438,16.178087,-8.654736,0.18658864
33,0.84615386,-9.859097,-0.7287693,13.154095,-8.314484,0.87664044
34,0.8717949,-9.527487,-1.7169772,18.136927,-8.325549,0.98339117
35,0.8974359,-3.5643044,4.5789523,13.771709,-8.729217,1.1650121
36,0.9230769,-0.46960878,3.3250592,39.171402,-8.104903,0.9248853
37,0.94871795,-6.565536,-5.2932854,55.58471,-7.2415605,0.9861222
38,0.974359,-13.19879,-31.177475,54.954144,-8.235873,0.9857002
39,1.0,-12.983644,-32.447838,57.117134,-8.513231,0.98393095
