index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0836116,-0.016783679,-0.052662395,0.8620697,0.13206868
2,0.051282052,-0.04748054,-0.10301169,-0.051100362,1.1444912,0.22762197
3,0.07692308,-0.14108753,-0.1073241,0.05829407,1.2953095,0.32618755
4,0.102564104,-0.10780206,0.035921358,0.09153212,0.12585986,0.5274589
5,0.12820514,-0.12067994,-0.05025845,0.12608422,0.37703446,0.70490056
6,0.15384616,-0.26631534,-0.1815248,0.35912508,2.0016787,0.8259679
7,0.17948718,-0.31506097,-0.20271799,0.4292943,2.0983555,0.87598455
8,0.20512821,-0.40213493,-0.29829168,0.5563723,2.6191943,0.9208964
9,0.23076923,-0.36037442,-0.22474131,0.3408938,1.7141426,0.97828156
10,0.25641027,-0.4141111,-0.11995938,0.44194528,1.4122936,1.0540286
11,0.2820513,-0.6638103,-0.43466356,0.39633662,2.3655589,1.1532221
12,0.30769232,-0.68831813,-0.63369215,-0.061249316,2.5140905,1.2633016
13,0.33333334,-0.6438496,-0.58863485,-0.48485518,2.5626836,1.3590668
14,0.35897437,-0.18831223,-0.5862408,-0.6159505,2.1344569,1.4667953
15,0.3846154,-0.24083993,-0.6364238,-0.7875622,2.257075,1.5910378
16,0.41025642,0.23180571,-1.1213527,-0.41931444,2.2465527,1.7786212
17,0.43589744,0.43374836,-0.8518398,-0.9161012,2.5653646,1.9313478
18,0.46153846,0.29741883,-1.8645835,0.70649886,2.0210707,2.1304588
19,0.4871795,0.48208928,-3.7058716,-0.014769793,3.6391604,2.2126806
20,0.5128205,0.93274885,-2.4506915,0.1224782,2.2958002,2.266308
21,0.5384615,0.30764335,-2.4416242,0.94505006,2.0393767,2.4074423
22,0.56410253,0.9897451,-1.6662683,1.6093221,1.524472,2.6023479
23,0.5897436,-1.5388019,0.90049267,-0.15795088,1.2910056,3.056336
24,0.61538464,-1.7096971,0.055168748,-1.1909847,1.5163589,3.370286
25,0.64102566,-2.2687793,0.92760307,-0.97509336,1.5422297,3.6046495
26,0.6666667,-4.7953186,2.7017586,0.43877864,1.8843243,3.795103
27,0.6923077,-5.0531383,3.9651499,0.64796716,2.0461721,4.1579676
28,0.71794873,-5.141336,4.535116,1.768462,2.1471364,4.6522384
29,0.74358976,-3.4619236,7.836362,-2.6822283,2.949106,5.151449
30,0.7692308,-8.622633,11.048543,-4.0198536,4.0958905,5.5329437
31,0.7948718,-17.327103,7.575619,-4.733561,5.378467,6.037178
32,0.82051283,-12.481537,9.343525,-7.6111436,5.4460764,6.6056585
33,0.84615386,-12.0911,6.621915,-9.936041,5.8418794,7.1054683
34,0.8717949,-3.0501719,-2.0836468,-0.5271435,4.875819,7.504562
35,0.8974359,1.1834302,-0.28247046,-2.8423617,5.770585,8.751256
36,0.9230769,3.8129578,-4.468381,-5.9067345,6.189889,9.097455
37,0.94871795,14.756148,-23.519817,-3.9057722,6.9505196,9.235153
38,0.974359,37.76032,-16.322344,-2.8577418,7.837316,9.261451
39,1.0,42.00181,-35.820972,6.466244,7.958734,9.238223
