index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.02573194,0.040878117,-0.09188901,0.12748273,0.046217445
2,0.051282052,-0.11661659,0.031380866,-0.1364488,-0.44903415,0.088253126
3,0.07692308,0.056371137,0.02360629,-0.10958056,-0.6123111,0.13330889
4,0.102564104,0.15035345,-0.035151925,-0.06004767,-1.3674839,0.23901197
5,0.12820514,0.16574623,-0.0438485,0.022661217,-1.3470814,0.37197852
6,0.15384616,0.113268904,-0.031510998,0.010637217,-1.5837629,0.47944343
7,0.17948718,0.010254808,-0.019093163,0.2911021,-0.57548964,0.5473469
8,0.20512821,0.15965253,0.028795242,0.2320513,-1.1336687,0.6170637
9,0.23076923,0.28555712,0.3679559,0.040111408,-0.84621525,0.7239726
10,0.25641027,0.1051863,0.4882415,0.38717568,-0.12996864,0.8101998
11,0.2820513,-0.5361963,0.36458468,0.14864542,-0.3828136,0.9776639
12,0.30769232,-0.47892037,0.17281291,0.4686777,-0.7546505,1.119109
13,0.33333334,-0.089063615,0.3992746,0.6034381,-0.9363917,1.2631302
14,0.35897437,-0.16858545,0.16630903,0.3906908,-1.5787867,1.4306538
15,0.3846154,-0.07335068,0.5891563,-0.5088886,-1.6323245,1.6412307
16,0.41025642,-0.18210667,1.5916677,-0.09236345,-0.39136887,1.8730118
17,0.43589744,-0.052971497,2.0918539,0.3531247,-0.5810039,2.018455
18,0.46153846,0.57525826,3.7827668,0.3949299,0.8154385,2.0646253
19,0.4871795,0.64528185,4.1755505,-0.6891178,1.0404563,2.0901356
20,0.5128205,1.0411626,4.5144973,-1.2171414,1.2872818,2.1465664
21,0.5384615,1.2079931,5.0470543,-0.8068864,1.2840757,2.186945
22,0.56410253,3.0036142,4.1309934,0.01950574,0.6884266,2.2825382
23,0.5897436,3.6106296,5.492079,0.33187395,1.1780171,2.3247514
24,0.61538464,3.1758618,9.450332,2.090583,2.5157628,2.3650346
25,0.64102566,2.7203734,6.693721,2.0035095,1.3587459,2.3390484
26,0.6666667,0.14467692,7.479388,1.951216,0.76677835,2.287313
27,0.6923077,-3.1494212,9.12037,-0.28920627,0.74220324,2.44843
28,0.71794873,2.273294,6.778386,3.874152,0.8301518,2.5572
29,0.74358976,-4.074773,7.365595,9.027868,1.3610029,2.463883
30,0.7692308,-6.636713,8.215689,11.063866,1.4467239,2.3704484
31,0.7948718,-11.6021595,0.9803314,2.348567,0.22650826,2.5120423
32,0.82051283,-9.774333,9.595582,5.0581436,0.23781374,2.5920143
33,0.84615386,-11.285233,12.025432,3.847869,0.22294123,2.710974
34,0.8717949,-22.001022,16.55999,11.267649,0.701277,2.7230356
35,0.8974359,-18.910122,13.213284,14.702872,0.3152517,2.3433063
36,0.9230769,-5.8012066,26.090866,27.770702,1.461514,2.228535
37,0.94871795,-6.1931787,20.602575,41.254,1.9679718,2.171174
38,0.974359,3.8224883,16.461735,36.172173,1.5882251,2.1290464
39,1.0,18.09502,10.1733,33.269676,1.4508581,2.144346
