index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.017100547,0.047804825,0.02683672,0.020031981,0.06702261
2,0.051282052,-0.01848622,0.039323255,-0.045853667,-0.95920485,0.14873046
3,0.07692308,-0.011040641,0.009499587,0.033357672,-0.53825027,0.24543715
4,0.102564104,-0.14397287,-0.17402029,0.1752258,1.3212101,0.3529046
5,0.12820514,-0.24630234,-0.19877213,0.24675536,1.868961,0.44758523
6,0.15384616,-0.29117712,-0.17505974,-0.024676532,1.2230996,0.50993127
7,0.17948718,-0.18128175,-0.28990057,-0.21746024,0.8380201,0.5738173
8,0.20512821,-0.36029476,-0.40486947,-0.16636363,1.3367465,0.62806886
9,0.23076923,-0.3052748,-0.39272597,-0.26055428,1.1140497,0.685243
10,0.25641027,-0.078265965,-0.47258905,-0.3541811,0.7753201,0.8103613
11,0.2820513,-0.018781703,-0.4219816,-0.035914958,0.27187413,1.0317519
12,0.30769232,0.057016227,-0.4719042,-0.2733128,0.22056806,1.2760578
13,0.33333334,0.1729267,-0.6575514,-0.10891402,0.49303177,1.5364949
14,0.35897437,0.19869067,-0.92446053,0.29001653,1.00701,1.6460289
15,0.3846154,0.48227417,-1.1337587,0.27505407,1.2562487,1.6827339
16,0.41025642,0.3225698,-0.59474665,-0.6034707,0.41605896,1.881837
17,0.43589744,0.36472854,-0.49256283,-1.3069696,1.0843847,2.0156078
18,0.46153846,0.1397962,-0.41291028,-2.1985204,1.84783,2.0722327
19,0.4871795,-0.3334223,-0.20791402,-2.8516169,2.1855893,2.0826254
20,0.5128205,-0.71535754,-0.5139227,-2.2557693,1.6743886,2.0806017
21,0.5384615,-1.0559858,1.0432508,-4.0959377,2.324154,2.1157959
22,0.56410253,0.45557272,-0.65368664,-4.0422797,2.031644,2.1325934
23,0.5897436,-0.44980127,-3.0224414,-1.5366836,1.6546676,2.189927
24,0.61538464,-1.0971723,-2.8977375,-1.0596074,1.3055053,2.1025145
25,0.64102566,-2.3819456,-0.997144,-2.7025201,1.1949534,2.1350732
26,0.6666667,-4.2328844,4.0116787,-5.516924,1.9398415,2.3081536
27,0.6923077,-7.5721207,6.002589,-0.44846487,1.893449,2.4585655
28,0.71794873,-1.1438518,2.8941789,0.0823369,-0.003991127,2.6236377
29,0.74358976,-2.4113011,-4.115891,2.8090637,0.15353969,2.782144
30,0.7692308,-4.0586987,-5.4836674,0.48005366,0.31998554,2.7887182
31,0.7948718,0.66221523,-7.8197594,3.9243844,-0.29358652,2.4658198
32,0.82051283,0.045357168,-10.0841465,7.4103985,-0.13437514,2.4774911
33,0.84615386,5.3676486,-1.5014162,13.280699,0.28537244,2.5447168
34,0.8717949,11.670986,-1.3886477,9.371762,0.13237621,2.560827
35,0.8974359,19.002556,3.485909,-4.2674456,-0.02565442,2.5119085
36,0.9230769,25.336447,16.027958,-9.640804,-0.076388344,2.5400932
37,0.94871795,9.94677,16.819345,-1.1148758,-1.3081973,2.3895564
38,0.974359,-0.30687523,28.822565,-0.9784651,-1.1589005,2.7113447
39,1.0,-2.5286083,20.36816,-4.6942663,-1.1769173,3.3882504
