index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.03132229,0.021345926,0.0925532,-0.775917,0.011036809
2,0.051282052,0.11306174,0.013032354,0.07923381,-0.6651765,0.025950938
3,0.07692308,0.14875698,-0.098229304,0.050067015,-0.8937235,0.07000978
4,0.102564104,0.06511736,-0.18454123,0.15373844,-0.7158963,0.09958187
5,0.12820514,-0.048264258,-0.17707288,0.24423741,-1.0719486,0.123582885
6,0.15384616,0.16366974,-0.058640867,0.13364285,-2.0636623,0.15625572
7,0.17948718,0.2769643,-0.13198522,0.2359598,-2.4015524,0.18497342
8,0.20512821,0.062716275,-0.34073094,0.1682228,-1.777528,0.22574446
9,0.23076923,0.13676152,-0.35959908,0.369119,-2.3686576,0.26518637
10,0.25641027,-0.075702205,-0.7576128,0.66762406,-1.3960264,0.31286332
11,0.2820513,0.06041126,-0.8044498,0.4411227,-1.4057759,0.35824606
12,0.30769232,-0.0939274,-0.5204283,0.41967,-2.3002799,0.40986666
13,0.33333334,-0.28257304,0.037922323,0.6224315,-3.1199598,0.6403462
14,0.35897437,-0.42025435,-0.29072845,0.662016,-2.7116785,0.9581942
15,0.3846154,0.016750664,0.037123322,0.56888896,-3.121453,1.2830994
16,0.41025642,0.075843975,0.29119986,-0.21996409,-3.473988,1.3128506
17,0.43589744,0.19113803,0.31956697,0.25378942,-3.5096278,1.3730092
18,0.46153846,-1.4945912,0.49173984,0.77863616,-3.4898674,1.618116
19,0.4871795,-0.35901427,-0.24347141,0.5092845,-3.1967213,2.3127923
20,0.5128205,1.1092197,1.034245,0.5313895,-2.4875722,2.3849301
21,0.5384615,1.242703,0.63513196,0.4131899,-3.0900297,2.339159
22,0.56410253,1.8145914,0.16000041,1.1733729,-3.1892738,2.349622
23,0.5897436,2.5921347,1.4214482,2.0508573,-2.5364718,2.4078393
24,0.61538464,0.2552874,6.476794,1.2479382,-2.8571017,2.4253428
25,0.64102566,1.1400878,6.8815312,0.22803569,-2.9278824,2.4816198
26,0.6666667,1.5308384,5.338533,3.8968039,-2.632657,2.620429
27,0.6923077,-0.516199,5.442922,2.48469,-3.2621465,2.7919083
28,0.71794873,-1.1620225,1.8376913,-0.03866124,-4.4543295,2.794159
29,0.74358976,-0.5990863,5.1405983,-1.9401608,-4.40215,2.7071376
30,0.7692308,0.3734998,-0.16297722,-3.4639015,-4.681438,2.596086
31,0.7948718,7.6564364,-0.8605186,3.4348917,-2.3773403,4.1307526
32,0.82051283,1.5012574,-4.1962442,7.84644,-2.9655643,4.292032
33,0.84615386,-7.866501,3.2740278,1.1127391,-2.7391214,5.155355
34,0.8717949,-7.948489,-3.575212,11.713034,-2.830606,4.8920074
35,0.8974359,1.1367111,-1.2558568,7.9629865,-4.195945,4.2529144
36,0.9230769,4.510546,-4.9439554,1.0426192,-4.1390944,4.77094
37,0.94871795,5.231819,1.0023308,-12.710936,-3.6936278,5.336895
38,0.974359,-15.782436,-12.196787,-12.931992,-3.172079,5.41297
39,1.0,-17.163212,-33.440353,-40.71234,-1.9626404,5.3882155
