index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.008468096,0.021113556,0.04061786,0.2207165,0.10269239
2,0.051282052,-0.06551197,0.004887661,0.1172013,0.6329498,0.18880334
3,0.07692308,-0.011211418,0.06384398,0.008748516,-0.24168086,0.28503507
4,0.102564104,-0.17674524,0.26090938,-0.054414757,1.3535429,0.3774048
5,0.12820514,-0.102976255,0.01936245,0.11852456,0.26789975,0.5047075
6,0.15384616,-0.15028122,0.18083964,0.13005918,0.5118915,0.6297265
7,0.17948718,-0.35469717,0.08172444,0.10262473,1.3000454,0.76537097
8,0.20512821,-0.37306494,0.18272701,-0.09436232,1.5021653,1.0741465
9,0.23076923,-0.36747706,0.29355648,0.2034463,1.6662495,1.3303193
10,0.25641027,-0.21333632,-0.07769629,0.03375721,0.6457778,1.5153204
11,0.2820513,-0.008607745,-0.13499793,-0.03768909,0.36708385,1.8546917
12,0.30769232,-0.045421615,-0.6497736,0.40217614,2.2022147,2.302282
13,0.33333334,-0.253186,-0.95080876,0.46387643,2.9085722,2.4631586
14,0.35897437,0.3847749,-0.8953789,0.67643833,2.42246,2.651233
15,0.3846154,0.6773677,-1.1191195,0.6114044,2.167031,2.9192348
16,0.41025642,0.43635952,-1.4756742,0.8402246,2.8956106,3.2285101
17,0.43589744,1.2009329,-2.0175843,1.0988964,3.3766043,3.388061
18,0.46153846,1.9089849,-1.3730357,1.5029259,2.8299012,3.5102642
19,0.4871795,2.422228,-1.8436353,0.4445312,2.778943,3.642975
20,0.5128205,1.781317,-1.2900941,-0.47775877,2.5613203,3.6759021
21,0.5384615,1.0883341,1.3663051,1.0580013,2.9120157,4.0890274
22,0.56410253,1.7418106,0.87708557,2.3857832,2.790233,4.14936
23,0.5897436,1.6296161,0.8470903,-0.016647816,1.7462602,4.2434263
24,0.61538464,1.8379165,3.6113343,-1.5579934,2.6605287,4.3819017
25,0.64102566,2.362462,1.3805337,1.2899983,1.7940598,4.4648957
26,0.6666667,5.3299265,0.21723247,3.295906,1.5526762,4.5129194
27,0.6923077,10.649782,2.0730648,2.2077174,1.8090231,4.5647798
28,0.71794873,7.962064,1.3836243,4.452109,1.5293624,4.611892
29,0.74358976,8.212046,-2.1983826,5.912784,1.0054331,4.6621175
30,0.7692308,6.837723,0.7251816,5.7794385,1.0751166,4.7159348
31,0.7948718,6.6639853,4.201629,7.9864225,1.4797947,4.770266
32,0.82051283,14.976542,-0.0408597,9.284273,1.155749,4.814786
33,0.84615386,7.3533883,6.5496554,9.991598,1.2677991,4.8482704
34,0.8717949,20.815176,19.026249,13.272824,2.368205,4.8562636
35,0.8974359,14.661154,25.606796,14.062149,2.4311583,4.8560686
36,0.9230769,8.8159485,27.666903,11.55732,2.0512018,4.856321
37,0.94871795,9.89312,45.107895,22.649292,2.791219,4.856812
38,0.974359,11.948811,54.68028,-2.135683,1.2999728,4.8579855
39,1.0,5.1254272,36.016396,6.83891,1.2408814,4.859981
