index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.043110542,0.02827759,-0.016720671,0.46787408,0.9457687
2,0.051282052,0.042534392,-0.11183508,-0.0111904,1.7563581,1.5692053
3,0.07692308,0.04010037,-0.22273424,-0.028541785,2.6388924,1.7034953
4,0.102564104,0.053539023,-0.23530443,-0.0023774542,2.561089,1.8073514
5,0.12820514,-0.11257617,-0.20231228,0.18131429,2.9113421,1.9412047
6,0.15384616,-0.10845643,-0.10640484,0.12696914,2.0060399,2.1206105
7,0.17948718,-0.34539402,-0.07684792,0.030006878,2.1530046,2.506776
8,0.20512821,-0.40702286,0.018362544,-0.11240276,2.8358827,2.7400346
9,0.23076923,-0.42916536,0.06703535,-0.124817185,2.8148522,2.9022028
10,0.25641027,-0.38511798,0.2348426,-0.02741269,2.5985017,2.981979
11,0.2820513,-0.07503033,0.09126483,-0.29224145,2.796858,3.0636632
12,0.30769232,0.094153866,-0.07026917,-0.10461356,2.1301763,3.4451098
13,0.33333334,-0.46152467,0.24303338,0.39021814,4.350243,4.7642245
14,0.35897437,-0.929033,-0.35205987,0.45146295,4.970867,5.037905
15,0.3846154,-0.9005909,0.22061017,0.8433304,4.641805,5.0324984
16,0.41025642,-0.7007402,-0.3684753,0.8120176,4.668264,4.9653263
17,0.43589744,-0.39641607,-0.24896085,1.1271815,4.6820593,4.90881
18,0.46153846,-0.5024134,-0.15544161,-0.10008454,3.6477494,5.115284
19,0.4871795,-0.714785,-0.28988773,0.071168095,4.2614317,5.9531446
20,0.5128205,-0.5127425,-0.58212024,0.23877372,4.4475555,6.210371
21,0.5384615,-1.0435389,-2.1428373,1.6046821,5.579691,6.2670474
22,0.56410253,-1.0238459,-2.6614914,-0.6465796,5.1273966,6.4099708
23,0.5897436,-1.0835097,-2.7164185,1.0471092,5.148231,6.575529
24,0.61538464,-1.046639,-0.15867686,3.715839,5.645964,6.5841074
25,0.64102566,2.8549936,1.4715364,2.5987725,6.008989,6.60022
26,0.6666667,3.7780879,-0.13094127,1.8628566,5.58544,6.6802816
27,0.6923077,3.6988153,-2.006512,2.0996943,5.2218366,6.924659
28,0.71794873,5.4612083,0.81052613,2.706732,5.7776885,7.0083485
29,0.74358976,3.8615675,0.745662,-0.17593718,5.286547,7.0701632
30,0.7692308,10.239439,-2.480769,-3.9805412,5.8028393,7.213319
31,0.7948718,11.885044,3.071028,-4.0970407,6.323637,7.276428
32,0.82051283,14.273034,0.89572215,-5.4932733,6.2382703,7.343216
33,0.84615386,17.583109,-8.790532,-0.2438922,6.0697684,7.508211
34,0.8717949,27.24303,-6.9028625,0.6082887,6.8177776,7.5738626
35,0.8974359,31.399408,4.3414364,4.773963,7.2357664,7.5790806
36,0.9230769,34.856964,-0.8027382,-2.483904,6.237467,7.5792174
37,0.94871795,29.355616,5.1774173,1.9321213,6.394981,7.5806546
38,0.974359,15.365641,0.19189978,28.58958,6.340518,7.579416
39,1.0,-6.0842533,9.582088,40.111423,6.7347245,7.5819707
