index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.049493603,0.027940761,-0.011328772,-0.12549351,6.9811376e-06
2,0.051282052,0.047285683,0.13677008,0.016916303,-2.3984349,1.0054454e-05
3,0.07692308,0.14436348,0.053607807,0.055832393,-2.9348216,1.5892181e-05
4,0.102564104,0.24409819,0.03800988,0.117403455,-3.984026,2.4525312e-05
5,0.12820514,0.14485139,0.14551705,0.12592305,-4.4758873,3.6498437e-05
6,0.15384616,0.23342036,0.11656764,0.2544005,-5.359913,4.6321205e-05
7,0.17948718,0.38954672,0.010703549,0.34444174,-6.022015,5.3841308e-05
8,0.20512821,0.54464126,-0.12623638,0.4202566,-6.494602,6.313651e-05
9,0.23076923,0.52479357,-0.04400403,0.4778724,-7.1134644,7.225337e-05
10,0.25641027,0.48985022,-0.22790918,0.776917,-7.212411,8.399868e-05
11,0.2820513,0.11823887,0.023603678,0.4895346,-7.0768557,0.00010043136
12,0.30769232,0.1758517,-0.017448291,0.8657161,-7.768876,0.00011945619
13,0.33333334,0.06252761,0.22522359,0.5234047,-8.10934,0.00013746087
14,0.35897437,0.5056375,-0.046067923,0.15424508,-8.410899,0.0001605712
15,0.3846154,0.040837824,-0.10911318,0.15192376,-8.121549,0.0001983656
16,0.41025642,0.08803631,-0.25517485,0.019164905,-8.274717,0.00023049835
17,0.43589744,-0.5568307,0.4681796,-0.38924932,-8.572269,0.00028316796
18,0.46153846,-0.19013649,-0.101974696,-1.1789839,-8.43422,0.00030495925
19,0.4871795,-0.0056035966,0.0984008,-0.43908578,-9.249927,0.00036481553
20,0.5128205,-0.0006229612,-0.20457533,-1.2268786,-9.196598,0.00039070097
21,0.5384615,-0.5251643,0.041151628,-2.4532948,-9.135403,0.00047592114
22,0.56410253,0.38174838,-0.05651465,-2.6504114,-9.766233,0.00059883564
23,0.5897436,1.4413928,-0.958057,-2.7372925,-10.10192,0.00071004045
24,0.61538464,-1.0766903,-1.709782,-4.395196,-9.169133,0.00084817765
25,0.64102566,1.1217738,0.06534231,-1.7904599,-10.855716,0.0009888998
26,0.6666667,4.6752143,-1.9536493,1.4499974,-11.773462,0.0011515686
27,0.6923077,5.1704035,1.5323212,0.55466115,-12.808144,0.0014341372
28,0.71794873,4.3999825,0.806077,-4.421495,-12.471135,0.0016870331
29,0.74358976,7.2133975,-1.0520852,-5.3760524,-12.800715,0.0018857076
30,0.7692308,7.8640122,-5.551057,-0.211308,-12.852691,0.0020699562
31,0.7948718,7.1322155,-8.081888,-1.6164058,-12.704755,0.0023149075
32,0.82051283,22.156582,-2.0921679,4.72382,-15.179164,0.0024887966
33,0.84615386,18.33234,-13.456012,14.091076,-14.533688,0.0026355693
34,0.8717949,23.023327,-6.8224573,11.912135,-15.562107,0.0028968474
35,0.8974359,35.05861,-8.63885,30.82846,-16.961527,0.0034228673
36,0.9230769,24.430809,-9.324987,20.507708,-16.434994,0.0043831374
37,0.94871795,19.834791,-19.4183,23.341951,-16.096394,0.006122703
38,0.974359,48.282486,-16.521423,36.850086,-17.76404,0.0068134614
39,1.0,42.805008,-18.86002,56.69583,-18.074474,0.007941534
