index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.027071327,-0.06018994,-0.037514158,-0.21679257,0.0062804976
2,0.051282052,0.10090083,-0.08580476,-0.09265185,-1.0358616,0.012145031
3,0.07692308,-0.0056995824,-0.07018672,-0.072478175,-1.1839482,0.018473605
4,0.102564104,-0.022478998,-0.028578669,-0.15637779,-2.3422685,0.026560113
5,0.12820514,-0.1524956,-0.16692594,-0.0842582,-1.2121515,0.037332125
6,0.15384616,-0.13233775,-0.035642505,-0.19341013,-2.731357,0.04993508
7,0.17948718,-0.15363507,-0.18884292,0.09573659,-1.2415539,0.06662998
8,0.20512821,0.2396772,-0.23127444,0.14175297,-1.4654506,0.08025044
9,0.23076923,0.48489565,-0.2700223,0.26718855,-1.3661608,0.0892231
10,0.25641027,0.5901867,-0.1841851,0.19891946,-2.1551018,0.09607345
11,0.2820513,0.8933662,-0.085906684,-0.2699076,-3.840233,0.10302904
12,0.30769232,1.4301982,0.057726353,0.11589798,-4.0739455,0.11036678
13,0.33333334,1.3794863,-0.03382787,0.35880834,-3.8592846,0.115734816
14,0.35897437,0.87266827,-0.11792292,0.14766805,-4.269596,0.11812214
15,0.3846154,0.14462423,0.1916372,0.090483025,-4.86756,0.1350531
16,0.41025642,0.24628505,0.19696128,-0.12084146,-5.449934,0.1663673
17,0.43589744,0.35295835,0.07700294,-0.20081453,-5.7377706,0.19773337
18,0.46153846,0.7574645,0.92910033,-0.9337582,-7.4227157,0.22332665
19,0.4871795,1.6957071,1.1806123,-0.634778,-8.074548,0.24675182
20,0.5128205,1.2513051,0.4740709,-1.1757865,-8.045544,0.25814337
21,0.5384615,1.884133,1.4894693,-0.9184172,-9.024351,0.27576244
22,0.56410253,1.0563262,1.4371176,-0.4655376,-8.920854,0.32975549
23,0.5897436,1.3179773,0.8271853,-0.2912562,-8.904823,0.39344954
24,0.61538464,2.7564528,-1.3791835,0.96381533,-8.040033,0.4686986
25,0.64102566,4.9173746,-3.1040697,2.5712209,-7.0964727,0.7642884
26,0.6666667,4.378671,-5.4624243,1.3973211,-6.6851006,1.0522131
27,0.6923077,7.8790054,-8.924137,0.05767548,-6.0721884,1.3704791
28,0.71794873,9.492751,-8.263132,0.7732421,-5.9350076,1.8552744
29,0.74358976,11.237543,-4.8213,4.7462573,-6.015995,2.3035843
30,0.7692308,12.271978,-2.4130921,7.1852603,-5.4171743,2.8422947
31,0.7948718,17.928028,-2.1146543,11.552503,-4.227133,3.285892
32,0.82051283,21.015522,-1.11657,13.780446,-3.6775372,3.6044002
33,0.84615386,21.01618,-1.387713,12.552,-3.769444,3.9024625
34,0.8717949,15.113331,-0.36245668,11.3932295,-4.12551,4.2822967
35,0.8974359,6.69191,9.642311,-0.5978756,-5.4939833,4.5213823
36,0.9230769,10.991241,4.3271427,-5.985364,-5.6777344,4.663035
37,0.94871795,7.934306,-7.2687893,-15.715362,-4.956155,4.801301
38,0.974359,22.583378,-4.5123315,-11.44035,-5.13914,5.178048
39,1.0,-6.780569,8.533777,-21.329311,-5.085188,5.0563426
