index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,5.1109506e-05,-0.0637728,-0.073906094,0.77261674,0.05642671
2,0.051282052,-0.042429395,-0.13114852,-0.06526996,0.7298828,0.11085017
3,0.07692308,-0.01890454,-0.047999844,-0.048870616,-0.20444262,0.18174988
4,0.102564104,-0.039076194,-0.064156905,-0.111221015,-0.21689586,0.26360324
5,0.12820514,0.08365512,0.21142964,0.040246546,-0.14427729,0.45756665
6,0.15384616,0.026956294,0.24940754,-0.07195483,-0.43763387,0.6044731
7,0.17948718,-0.19862323,0.34901083,0.05489049,0.73703873,0.64168096
8,0.20512821,0.0347396,0.29668707,-0.122469656,-0.8207618,0.68215704
9,0.23076923,0.37360924,0.39972275,0.16279292,0.56567514,0.81757724
10,0.25641027,0.5068605,0.3754494,0.42500997,1.3131194,0.87276363
11,0.2820513,0.63167197,0.15244427,0.26058424,0.9666325,0.9239916
12,0.30769232,0.5697841,0.5921025,0.7449576,1.5239093,0.9858895
13,0.33333334,-0.17063624,0.46634516,1.604066,1.977258,1.1435449
14,0.35897437,0.03329079,-0.21999493,1.533859,2.053962,1.4495591
15,0.3846154,0.34015423,-1.1093616,2.0409374,3.4567354,1.5641738
16,0.41025642,1.1291192,-0.57720107,2.338571,4.0475698,1.624647
17,0.43589744,1.6685659,-0.8351059,3.433164,5.424901,1.6786829
18,0.46153846,2.2253017,0.3490479,3.591635,5.1153255,1.7341057
19,0.4871795,1.187605,0.43142366,3.5120673,4.55122,1.7906961
20,0.5128205,2.1071138,-0.48669088,2.2165039,3.6049402,1.8600233
21,0.5384615,2.6681628,0.00028187037,3.4634905,4.2264676,1.9517173
22,0.56410253,2.1938982,-0.25974327,4.2587876,4.4380016,2.0414262
23,0.5897436,2.0608597,0.712449,5.302646,4.5641904,2.1206038
24,0.61538464,2.3990052,1.1678722,1.2187047,2.6860852,2.2403476
25,0.64102566,3.5600681,2.9120722,2.2955487,3.2173953,2.3879228
26,0.6666667,2.3608065,4.296071,3.4789562,3.5301652,2.4938972
27,0.6923077,0.7599671,0.7948842,3.2210188,2.9745293,2.7204409
28,0.71794873,0.055001736,5.7121367,1.1864924,3.4610171,2.8688436
29,0.74358976,6.4781194,8.282245,-1.7572174,3.6921477,3.020387
30,0.7692308,3.6355252,10.211934,-1.6354189,3.7739184,3.2461352
31,0.7948718,-3.7333586,12.288472,3.5612564,4.578687,3.2770655
32,0.82051283,-5.3291283,8.072351,-4.457189,3.7914238,3.2911534
33,0.84615386,-7.124696,9.975548,-0.22887707,3.9736803,3.3253982
34,0.8717949,-9.410073,8.286559,2.5264657,3.842838,3.327983
35,0.8974359,-0.21470547,-0.6515093,6.393486,2.7308948,3.4722068
36,0.9230769,6.597746,16.083992,17.2495,2.9213183,3.4013326
37,0.94871795,20.425373,27.037926,7.437688,3.0654192,3.9712946
38,0.974359,20.165487,24.98694,21.77282,2.5873768,4.191287
39,1.0,16.841188,34.800686,26.688812,3.0433626,4.3772764
