index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.028846992,0.0110884,-0.062410317,-0.19042958,-6.56461e-07
2,0.051282052,0.108560145,0.015813023,-0.10716024,-0.25699186,7.846893e-09
3,0.07692308,0.07944476,0.08216544,-0.13729748,-0.09595427,-2.2811793e-07
4,0.102564104,0.020411015,0.14759523,-0.11403406,-0.034920886,2.2905024e-06
5,0.12820514,-0.086638406,0.2540399,-0.10852365,0.13341664,4.1744397e-07
6,0.15384616,-0.22902758,0.39030582,-0.07418675,0.37563866,-2.0643279e-06
7,0.17948718,-0.16637057,0.30127466,-0.15423477,-0.42144394,-6.2231734e-06
8,0.20512821,-0.12478879,0.20882851,-0.19817723,-1.1723502,-2.9264106e-06
9,0.23076923,-0.35852808,0.39005095,-0.20561947,-1.1090473,-2.5045802e-06
10,0.25641027,-0.73802006,0.45881346,-0.011209413,-1.5744637,-1.8207452e-06
11,0.2820513,-0.8805822,0.53401905,-0.050489567,-1.8619138,-8.304405e-06
12,0.30769232,-0.70443547,0.120521426,-0.10420871,-3.1795835,-1.9460582e-05
13,0.33333334,-0.74740136,0.21515411,0.32578415,-3.1882393,-2.6250033e-05
14,0.35897437,-0.7477191,-0.003831774,0.33117014,-3.9574049,-2.807632e-05
15,0.3846154,-0.7551562,0.8871044,0.4968996,-2.7462997,-3.002854e-05
16,0.41025642,-0.81314945,1.241797,0.95310175,-2.4867883,-2.842212e-05
17,0.43589744,-0.58255583,0.8914784,0.5613109,-3.2288198,-4.927972e-05
18,0.46153846,-0.5313955,1.3129351,0.1856156,-3.1444397,-2.7902954e-05
19,0.4871795,0.027812362,1.0635241,0.6146112,-3.4656324,-4.6547157e-05
20,0.5128205,-1.2634205,1.2107515,0.6121311,-4.051441,-0.00010109346
21,0.5384615,-0.28046244,1.1907324,0.77718806,-4.1418147,-0.00011039647
22,0.56410253,1.3751616,1.2501099,0.7667209,-4.0886483,-0.00013379575
23,0.5897436,2.347948,0.7503617,-0.624102,-4.611213,-0.00017876216
24,0.61538464,1.4323614,1.4450123,1.2097515,-4.636591,-0.00017548705
25,0.64102566,3.4621077,0.8071121,2.6995459,-4.8288655,-0.00028029806
26,0.6666667,1.8845685,-1.1097891,-1.2049248,-6.1110864,-0.0003200305
27,0.6923077,3.8132682,-5.0648184,-1.4525285,-7.3174925,-0.00033313455
28,0.71794873,4.611463,-5.9328766,-2.8588014,-7.7979016,-0.00034714976
29,0.74358976,3.9596794,-7.5284023,-1.9205289,-8.422704,-0.0003212035
30,0.7692308,2.8554394,-4.8025627,-1.3288586,-8.282876,-0.0004313418
31,0.7948718,0.98444605,-8.7680235,-3.5315797,-9.311259,-0.0004195056
32,0.82051283,6.616895,-9.601312,-14.132442,-9.660427,-0.0006031161
33,0.84615386,7.2661247,-14.738591,-3.489379,-10.312846,-0.00069212995
34,0.8717949,10.139607,-7.316924,-4.058661,-9.785336,-0.00065718935
35,0.8974359,22.833992,-7.8622255,-6.180245,-9.776887,-0.0010542688
36,0.9230769,8.999147,-11.476166,-14.490446,-10.801406,-0.0009125746
37,0.94871795,16.99503,0.66181374,-22.774471,-10.227184,-0.001284654
38,0.974359,19.559284,3.0118525,-18.518291,-10.296795,-0.0019551124
39,1.0,9.935534,11.820553,-31.166176,-10.412928,-0.0021982081
