index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.023938533,-0.021094847,0.056644026,0.4096158,0.021227684
2,0.051282052,-0.0145985,-0.031142231,-0.04687671,-0.64178485,0.05546136
3,0.07692308,-0.013970388,0.005635258,-0.12999992,-1.6927598,0.1337932
4,0.102564104,0.07909433,0.0812267,-0.21106665,-2.0500567,0.22496812
5,0.12820514,0.10966465,0.08515066,-0.063543394,-1.8753489,0.281841
6,0.15384616,0.08641442,0.3441476,0.058057003,-1.541337,0.3586791
7,0.17948718,0.08958681,0.3804362,0.18787965,-1.0304114,0.44201344
8,0.20512821,0.037980627,0.13891138,0.21983695,-1.2406261,0.58720267
9,0.23076923,0.15822671,0.24608114,0.38237584,-0.7033924,0.67089605
10,0.25641027,-0.12513445,0.23530549,0.5821999,-0.6167054,0.6835915
11,0.2820513,-0.027404234,0.2620854,0.7480245,-0.38904598,0.68439305
12,0.30769232,-0.021335145,0.14719373,0.6882647,-1.0353963,0.6737101
13,0.33333334,0.5141953,0.28167212,0.56757236,-0.8790597,0.6502767
14,0.35897437,0.429115,-0.48570776,1.1303666,-0.86685455,0.6239072
15,0.3846154,0.44836158,-0.5028463,1.0027808,-1.3435657,0.549397
16,0.41025642,1.8232796,-0.6632633,1.2956862,0.39875448,0.48590523
17,0.43589744,2.5615222,-2.0393615,2.2216,1.0807005,0.4433398
18,0.46153846,2.9031868,-1.7606227,1.7916212,0.85757756,0.40652674
19,0.4871795,3.8724198,-1.2663398,1.3818976,1.1514843,0.35708582
20,0.5128205,3.6710198,-2.6349642,1.057898,0.5868885,0.29794994
21,0.5384615,2.822196,-1.2995906,0.424581,-0.6094193,0.22689627
22,0.56410253,2.5102706,-2.0463498,1.4831767,-1.007259,0.12553246
23,0.5897436,2.5294065,-0.6776159,3.5427334,-0.8674229,0.08700538
24,0.61538464,1.9734545,-0.8340028,4.1629367,-1.2982167,0.06431837
25,0.64102566,-0.9732318,0.7026859,5.2364755,-1.7959943,0.053966213
26,0.6666667,0.49605346,0.46117014,5.141412,-1.9207292,0.019882005
27,0.6923077,-3.4849586,1.2035544,1.0749779,-2.2043123,-0.04939307
28,0.71794873,-1.2674179,0.93872094,-2.6029322,-2.43434,0.054548953
29,0.74358976,-1.3055701,3.2340646,-5.694824,-2.3120346,-0.044656318
30,0.7692308,-1.7410188,6.558836,-2.5045295,-2.5106716,0.29707548
31,0.7948718,-1.2313519,4.2377014,-7.0487194,-2.0580459,0.65097904
32,0.82051283,1.5788932,8.881105,-19.829716,-0.44130707,0.8366926
33,0.84615386,2.0435188,2.9814672,-23.2083,-0.02802059,0.9025102
34,0.8717949,-2.1654804,1.5775446,-37.59426,1.0325742,0.79545367
35,0.8974359,-5.590481,-3.132875,-35.470646,0.63097924,0.6241826
36,0.9230769,-12.778955,-5.6104236,-29.403294,0.20973575,0.58323634
37,0.94871795,-11.971688,-6.685876,-24.740383,-0.3331554,0.53402406
38,0.974359,-20.47389,-13.96307,-37.963947,0.06955916,0.32280895
39,1.0,-21.905157,-20.363047,-32.76433,0.29582322,0.72111356
