index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.15188092,0.019409867,0.034237448,-1.2853352,0.001424587
2,0.051282052,-0.20159265,0.02895773,0.07194376,-1.8322467,0.005542485
3,0.07692308,-0.102453545,0.05180885,0.1580486,-1.4499557,0.013059698
4,0.102564104,-0.12046014,0.017721146,0.17650332,-2.189776,0.02006286
5,0.12820514,-0.1431017,0.12777773,0.26821393,-2.0441248,0.03013729
6,0.15384616,-0.11147165,0.07433568,0.22948523,-2.5075703,0.0418317
7,0.17948718,-0.14068353,0.26840967,0.29486808,-2.096909,0.05977094
8,0.20512821,0.029692173,0.28761598,0.50224894,-1.7231438,0.09115288
9,0.23076923,0.106264845,0.40934378,0.6984824,-1.3564949,0.13103518
10,0.25641027,0.10830822,0.47875458,0.68011993,-1.4770699,0.1853748
11,0.2820513,-0.045981802,0.64836264,1.2154387,-1.3129673,0.23531884
12,0.30769232,0.06563658,0.5869757,0.9252075,-1.8004302,0.29706782
13,0.33333334,0.50488245,1.1356869,1.5047715,-0.09354997,0.35249716
14,0.35897437,0.3354212,1.139228,1.4399791,-0.7212688,0.40196514
15,0.3846154,0.29522413,1.4545557,1.851872,-0.3322166,0.44852072
16,0.41025642,0.319108,1.4574151,0.99540806,-1.5828097,0.5108755
17,0.43589744,1.0592636,0.8739256,1.5812037,-0.9087576,0.5790098
18,0.46153846,0.53700286,0.5228783,2.018686,-1.0689441,0.60162723
19,0.4871795,0.7455869,1.6551532,2.0300941,-1.274574,0.62194943
20,0.5128205,0.010789812,2.2336922,2.9750817,-0.6914002,0.7695373
21,0.5384615,1.5718815,2.728631,3.014243,-0.2405042,0.9805547
22,0.56410253,1.9928458,3.1896918,4.401039,0.49936754,1.1098424
23,0.5897436,3.2412312,3.0391018,2.5555453,-0.4036842,1.1796389
24,0.61538464,0.29361248,1.7608669,1.4829055,-1.6155629,1.230789
25,0.64102566,2.225951,3.990377,0.86834055,-1.8136033,1.684585
26,0.6666667,-0.068202734,4.4334564,0.8477502,-1.8331981,1.3824468
27,0.6923077,-4.211764,3.3445084,4.247143,-2.6315734,1.5277185
28,0.71794873,-5.363215,5.153655,4.609717,-2.6338153,1.7673352
29,0.74358976,-4.353029,-2.8664055,6.9140897,-3.780418,2.049652
30,0.7692308,-5.933219,-5.408763,8.036563,-4.3202443,2.3454423
31,0.7948718,-11.143438,-3.9498591,11.92484,-4.9418864,2.726575
32,0.82051283,-24.674831,-11.310772,19.811758,-5.9745026,3.7846084
33,0.84615386,-19.926264,-20.037714,23.511587,-5.8728447,5.0511866
34,0.8717949,-17.811064,-12.752409,42.488396,-5.19876,6.494839
35,0.8974359,-11.397682,-18.607548,48.062275,-4.226384,8.10607
36,0.9230769,-13.310492,-9.639086,52.969482,-2.3374484,9.639969
37,0.94871795,-3.39038,-19.273613,74.66336,-1.3044817,10.367061
38,0.974359,4.0808196,-12.084082,70.58157,-1.2611192,10.424975
39,1.0,9.567505,0.3587036,79.52443,-2.0835888,9.25677
