index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.009006337,0.047921024,-0.01834293,-0.50292903,0.15069279
2,0.051282052,0.06488075,0.03182909,0.04422849,-0.22450513,0.29605058
3,0.07692308,-0.081752576,0.04541647,-0.0041599907,-1.2618942,0.32356897
4,0.102564104,-0.104944445,-0.008408379,0.057671893,-1.0048984,0.3557093
5,0.12820514,-0.051659428,-0.21905836,-0.008510351,-1.6702938,0.39139724
6,0.15384616,-0.13724256,-0.21363214,-0.0016005812,-1.970182,0.4365815
7,0.17948718,-0.3343448,-0.3065775,-0.00949998,-2.0234206,0.64300954
8,0.20512821,-0.6857073,-0.08964425,0.24709685,-0.6242393,0.7406888
9,0.23076923,-0.64291936,-0.558012,0.18028906,-1.2238071,0.83537775
10,0.25641027,-0.6836303,-0.30445012,0.18513405,-1.4201992,0.974004
11,0.2820513,-0.5899076,-0.16377284,0.6734233,-0.21582651,1.0517054
12,0.30769232,-0.45585054,-0.3678969,1.0864024,0.6266774,1.0939093
13,0.33333334,-0.62754685,-0.39518678,1.3740025,1.07686,1.1200725
14,0.35897437,-0.65620667,-0.276057,0.92277944,-0.14896703,1.15658
15,0.3846154,-0.33299917,-0.2793677,1.5219692,0.37036103,1.1954101
16,0.41025642,-0.60216343,0.2115475,1.4200053,-0.13091946,1.2331518
17,0.43589744,-0.8458917,-0.7634876,1.4864327,0.21574944,1.2728935
18,0.46153846,-1.1977633,0.19101769,1.9083607,0.02573672,1.327808
19,0.4871795,-1.6651586,-0.045640647,2.3082948,0.36201376,1.3955791
20,0.5128205,-1.171898,0.6215654,2.737678,-0.0032899976,1.450149
21,0.5384615,-0.4181714,-0.1444872,4.833146,1.251082,1.4959143
22,0.56410253,0.33642876,2.8310628,4.302394,0.22594559,1.6414214
23,0.5897436,-2.6815882,2.0720017,3.4357257,0.33144993,2.5541725
24,0.61538464,-2.581358,1.5378631,2.9857328,0.055030882,2.6780906
25,0.64102566,-4.838629,4.5529795,1.1139259,1.5631044,3.2121859
26,0.6666667,-4.810145,2.5309873,2.8405862,1.2984025,3.9186878
27,0.6923077,-3.6052942,3.1155243,0.4824791,1.5636752,4.4347796
28,0.71794873,-6.3622694,1.2523925,4.3074856,1.9930584,4.713416
29,0.74358976,-1.8451161,0.9766185,5.236664,1.8716421,4.8659153
30,0.7692308,2.3794723,5.349059,7.577524,2.6730912,5.652117
31,0.7948718,-1.6735201,8.432431,13.088684,4.036131,6.1829605
32,0.82051283,-7.870983,7.5505567,7.761279,3.941056,6.715843
33,0.84615386,-7.408169,4.04148,-1.151814,4.211712,7.2202916
34,0.8717949,-11.105863,13.910226,-12.6415,5.619734,8.52588
35,0.8974359,-2.2832775,14.018043,-13.112114,21.203392,24.294353
36,0.9230769,-20.049627,-2.7433004,-29.915018,25.195698,29.06254
37,0.94871795,3.2823162,-6.99164,-40.29124,27.3747,30.82708
38,0.974359,2.0587835,-23.19151,-34.56022,26.727703,30.682062
39,1.0,0.28038108,-29.363405,-2.3335228,27.126612,30.821112
