index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.01691214,-0.106527336,0.011703981,-1.4204333,-0.003340388
2,0.051282052,0.1043671,-0.10240694,-0.04993835,-0.82037497,-0.008163103
3,0.07692308,0.15414941,-0.06913083,-0.10000181,-0.40840644,-0.014073851
4,0.102564104,0.038991883,-0.046397336,0.012377739,-1.5915518,-0.02016292
5,0.12820514,0.06259827,0.07695471,-0.13860115,-0.6819862,-0.026895378
6,0.15384616,0.104101874,-0.05889599,-0.19503543,-1.4770257,-0.03498902
7,0.17948718,0.33916807,0.052643307,-0.2422615,-0.44889975,-0.043257296
8,0.20512821,0.47662657,0.03249699,-0.30435377,-0.2845732,-0.046592433
9,0.23076923,0.35339937,-0.04998991,-0.36668038,-1.153296,-0.04772095
10,0.25641027,0.4797213,0.307524,-0.12438694,-0.5513551,-0.048810348
11,0.2820513,0.40013933,0.09934284,0.0068496764,-1.7032783,-0.052313134
12,0.30769232,0.31743377,0.0023391843,-0.03389502,-2.3689299,-0.06630312
13,0.33333334,0.63782215,0.077582955,-0.34163254,-1.8339323,-0.072366424
14,0.35897437,0.91832334,0.103722826,0.25257775,-2.0525887,-0.07004371
15,0.3846154,1.3648313,1.0407307,-0.13216391,-1.9755619,-0.13468897
16,0.41025642,1.5066396,1.5135262,0.6782198,-1.8914307,-0.06176976
17,0.43589744,1.2106023,1.3872617,0.5991867,-2.2412174,0.02072075
18,0.46153846,1.9077597,0.3160038,0.2976263,-1.8580761,-0.069618106
19,0.4871795,2.7225668,1.2066989,1.0440454,-1.7270757,0.006661743
20,0.5128205,1.7996399,1.0249076,0.34497547,-2.703362,0.16684991
21,0.5384615,2.7793744,0.04463911,-1.255887,-1.9779015,0.35798448
22,0.56410253,2.8796759,-1.4227078,-1.4827619,-2.1415434,0.4454785
23,0.5897436,2.2466788,-0.72817475,-2.749679,-2.7429042,0.59003717
24,0.61538464,1.590215,-0.533031,-2.0763786,-2.9154563,1.0601162
25,0.64102566,1.5678062,-0.31208426,-3.449078,-2.9657955,1.0646589
26,0.6666667,5.3416805,-2.3818245,-4.2731957,-2.6716645,0.9942686
27,0.6923077,2.2466655,-8.417797,-6.5678587,-2.5852008,0.92424273
28,0.71794873,-0.33800578,-10.429871,-9.510519,-2.680422,0.6189463
29,0.74358976,-1.5671668,-12.067897,-19.257977,-2.8735528,0.34927842
30,0.7692308,-1.4381909,-10.574878,-16.49443,-3.3848953,-0.027088732
31,0.7948718,-0.10203004,-12.723778,-16.496176,-3.8484054,-0.18860638
32,0.82051283,-6.7178974,-17.060108,-12.488488,-3.945347,-0.12218693
33,0.84615386,-10.247269,-14.800453,-6.2710333,-4.3363237,0.26814967
34,0.8717949,-9.608974,-22.844734,-16.930595,-3.1873472,0.5344213
35,0.8974359,-7.9617195,-11.286484,-22.779423,-3.4174342,0.42353517
36,0.9230769,-5.29603,-2.1604462,-19.966045,-3.581933,0.44514847
37,0.94871795,-3.722714,-4.8972263,-30.24918,-3.3182523,0.4204913
38,0.974359,-10.196724,-14.066895,-40.56054,-3.8981025,0.3095488
39,1.0,-17.038877,-46.928528,-28.609509,-4.706738,0.2889038
