index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.054402594,0.054578982,-0.035630286,-0.863369,7.761762e-06
2,0.051282052,0.053167168,0.14361012,-0.14802937,-1.0280964,1.8499955e-05
3,0.07692308,0.100620225,0.0833621,-0.193889,-2.1809163,3.7554986e-05
4,0.102564104,0.16565813,0.12682597,-0.21958168,-3.0157504,6.530019e-05
5,0.12820514,0.18608306,0.26958114,-0.14540523,-3.0530102,8.615611e-05
6,0.15384616,0.0919718,0.295662,-0.23074514,-2.8177469,0.00010304667
7,0.17948718,0.17212412,0.39848346,-0.51787907,-3.637113,0.0001114599
8,0.20512821,-0.21820065,0.27745047,-0.36202753,-2.2270043,0.00013046099
9,0.23076923,-0.14764455,0.07508755,-0.44136414,-3.2094707,0.00016195839
10,0.25641027,-0.1715332,0.25223082,-0.17842343,-3.0975025,0.00020270381
11,0.2820513,-0.1398264,0.44193754,-0.44771817,-3.4469476,0.00026705174
12,0.30769232,-0.6178866,0.16992402,-0.5796981,-2.8389454,0.00032139078
13,0.33333334,-1.1644696,0.59840775,-0.2613342,-1.4597281,0.0004243352
14,0.35897437,-1.1268365,0.49258345,0.34951445,-1.7686901,0.0005607188
15,0.3846154,-1.3486236,0.4276489,0.9432497,-1.619542,0.00061905565
16,0.41025642,-1.2214434,0.38549498,0.72506154,-2.1968088,0.0007541906
17,0.43589744,-1.811754,-1.1254054,0.6535548,-2.4938376,0.0008793131
18,0.46153846,-1.6474838,-1.770221,1.0894754,-3.1840563,0.0009994477
19,0.4871795,-0.1546166,-3.5616894,0.10716784,-5.66127,0.0012796787
20,0.5128205,-1.3643715,-4.7224092,-1.1586423,-5.5122333,0.0014193248
21,0.5384615,-3.4843123,-4.8093295,-1.9434052,-4.461731,0.0017847477
22,0.56410253,-3.7726517,-6.0823445,-1.8669084,-4.896619,0.0019547408
23,0.5897436,-5.1348705,-6.583578,-0.95064366,-4.543431,0.0022590132
24,0.61538464,-4.078483,-6.3687224,1.2105607,-5.1456356,0.0027601104
25,0.64102566,-2.5933044,-7.3203573,3.9146094,-5.9835553,0.0030134039
26,0.6666667,0.95294785,-5.79689,4.505086,-7.19913,0.0036421595
27,0.6923077,0.25049078,-9.562949,2.1818078,-7.7710533,0.0039422847
28,0.71794873,2.0842834,-7.091193,0.9072416,-8.318526,0.0044157715
29,0.74358976,-1.8231621,-9.279332,1.6331098,-7.9579887,0.0051567242
30,0.7692308,-1.0053732,-11.392947,2.8651454,-8.482145,0.005793263
31,0.7948718,-3.3344939,-19.719727,2.4804642,-8.881321,0.00644548
32,0.82051283,-5.223555,-14.05692,11.259501,-8.482777,0.0070825284
33,0.84615386,-11.257548,-6.611929,7.84875,-7.8407063,0.008879008
34,0.8717949,-22.26881,-3.5064905,1.5677271,-7.035501,0.010887961
35,0.8974359,-38.58964,-4.673164,-1.6310985,-6.018192,0.012569682
36,0.9230769,-50.66778,-3.53199,-4.851799,-5.4270887,0.013862073
37,0.94871795,-32.02906,-16.092823,-4.290064,-7.1746607,0.014168388
38,0.974359,-27.790567,-27.43568,-8.754486,-7.9308496,0.015590622
39,1.0,-35.860043,-41.637955,-0.38199806,-8.016165,0.019094352
