index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.02939737,-0.024293486,-0.05982779,0.059657346,0.07657691
2,0.051282052,-0.02213578,-0.11170934,-0.01948557,-0.7083873,0.1477797
3,0.07692308,0.06035146,-0.26748753,-0.11126505,-1.528884,0.2191653
4,0.102564104,0.13209245,-0.38865715,-0.22121665,-2.0742545,0.28877255
5,0.12820514,-0.021853432,-0.42611325,-0.21745488,-1.0936525,0.36831874
6,0.15384616,0.08459523,-0.55381864,-0.4355505,-1.247538,0.45856217
7,0.17948718,-0.011586942,-0.7038199,-0.35233027,-0.7710154,0.5480378
8,0.20512821,0.014690509,-0.7070495,-0.29416877,-1.2124443,0.63232124
9,0.23076923,0.07359294,-0.6709338,-0.49057084,-1.4534024,0.7485997
10,0.25641027,0.22855094,-0.72215235,-0.88355917,-1.1476159,0.9480625
11,0.2820513,-0.10760763,-0.96873903,-0.82833886,-0.21686661,1.1971494
12,0.30769232,0.04214111,-1.0382193,-1.1018217,-0.2530464,1.4465952
13,0.33333334,0.75217664,-1.0723594,-1.3220118,0.26294214,1.6596469
14,0.35897437,0.94792724,-0.99096924,-1.9194756,0.83862114,1.7681355
15,0.3846154,0.22781444,-1.0935496,-2.8805914,1.605574,1.888646
16,0.41025642,0.516997,-0.5695406,-2.8912795,1.6843613,2.049142
17,0.43589744,0.72166646,-0.37686926,-2.3488214,1.0059555,2.2729695
18,0.46153846,0.85812277,-0.53959304,-1.2829573,-0.110756874,2.6616547
19,0.4871795,0.3658219,-0.5557967,-0.71418214,-0.34181565,3.3834674
20,0.5128205,0.47807452,-0.9826926,-0.5840192,0.48196304,4.340231
21,0.5384615,1.6270392,-1.3036293,-1.5151597,1.2601464,4.631269
22,0.56410253,0.20860171,-2.1125622,-2.3029323,1.1389141,4.7970448
23,0.5897436,0.20220028,-0.69786716,-1.6945806,0.74732435,5.334184
24,0.61538464,2.9903047,-0.24508566,-2.386827,1.885777,5.891395
25,0.64102566,1.6020007,0.65827674,-0.5348418,1.7856703,6.8343935
26,0.6666667,3.2511034,-2.075455,0.06330061,2.5313144,7.101606
27,0.6923077,9.560164,-7.0651913,-2.3944721,4.3151455,7.1673994
28,0.71794873,11.818988,-7.0698147,5.4408827,5.644824,7.355344
29,0.74358976,11.278778,-2.6310434,3.3128126,4.935691,7.618168
30,0.7692308,15.6110935,4.9997616,8.716893,6.070101,7.9427423
31,0.7948718,13.347808,9.762747,8.738663,5.9848447,8.233653
32,0.82051283,7.3487062,6.8243427,6.7726502,5.179055,8.570953
33,0.84615386,13.398201,-2.6176643,8.128095,5.9748325,9.049719
34,0.8717949,30.072704,6.4022427,5.018571,7.181389,9.615939
35,0.8974359,28.336275,5.356877,4.919985,6.9328456,9.764444
36,0.9230769,36.813263,5.0423536,13.476604,8.023487,10.275242
37,0.94871795,31.787493,-5.051466,10.7551565,7.8007116,10.760714
38,0.974359,37.250145,-12.310211,17.770844,8.105869,10.845067
39,1.0,28.599863,0.9307213,19.317608,7.812309,10.867744
