index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0845298,0.020104352,-0.05649896,0.14030029,0.18998288
2,0.051282052,-0.23164764,0.06825155,-0.07243585,1.3897189,0.23140433
3,0.07692308,-0.29159498,-0.003347285,-0.003843151,1.7860126,0.28117034
4,0.102564104,-0.32429898,0.05404719,-0.103724025,1.4719112,0.32815042
5,0.12820514,-0.23676683,0.021830756,-0.25312975,-0.0024410486,0.37002382
6,0.15384616,-0.23846315,0.010152434,-0.15769129,-0.13751227,0.40861374
7,0.17948718,-0.3021465,-0.09818416,-0.101931185,-0.20593002,0.47215495
8,0.20512821,-0.18852969,-0.06116151,-0.25006405,-1.1962111,0.5584389
9,0.23076923,-0.42302936,-0.054210607,-0.08294277,-0.33136493,0.6278318
10,0.25641027,-0.7007185,0.040503312,-0.39801496,0.19692165,0.670527
11,0.2820513,-0.56144404,-0.18242426,-0.11323127,-0.7286368,0.7184911
12,0.30769232,-0.4293816,-0.2459912,-0.4597453,-1.5899687,0.78131545
13,0.33333334,-0.37876016,0.14678606,-0.4378373,-1.4691706,0.84367204
14,0.35897437,-0.37577844,0.6996896,-0.9799353,-1.3359557,0.91242516
15,0.3846154,0.0463261,0.33376816,-0.24300551,-2.1243665,1.1006277
16,0.41025642,-0.25000682,0.74332285,0.2662027,-1.2605019,1.26568
17,0.43589744,-0.015307829,0.7250766,0.14388642,-1.6864257,1.4015758
18,0.46153846,-0.2866258,1.3420196,-0.61726964,-1.5668533,1.4945694
19,0.4871795,0.14501771,2.9325087,-0.9673917,-0.5935272,1.4980298
20,0.5128205,-1.4392864,4.8473473,-0.7371935,0.78697705,1.5198646
21,0.5384615,-1.7072363,6.516141,-0.8999752,1.6889861,1.5493054
22,0.56410253,-2.0945938,7.64987,-1.5652083,2.0119503,1.5704504
23,0.5897436,-3.2103953,7.1560087,-0.5136801,1.6577501,1.597006
24,0.61538464,-3.0173843,5.680875,-1.607926,0.5633956,1.6324761
25,0.64102566,-1.8169713,5.9502983,-3.2236457,0.23136061,1.6755606
26,0.6666667,-2.2335176,2.2528057,-3.9856553,-0.7612771,2.1315022
27,0.6923077,-2.1091082,-4.8918967,-4.2359796,-0.3715574,2.2235262
28,0.71794873,-3.9499354,-11.770082,-5.87544,1.3672757,2.472343
29,0.74358976,-9.668297,-8.374105,-2.7374184,1.7304953,2.7957911
30,0.7692308,-3.6526957,-8.802152,-4.911969,0.826593,3.0692587
31,0.7948718,5.211735,-13.996981,-1.985045,1.8507092,3.678862
32,0.82051283,12.541243,-8.17334,-3.3591886,1.9614468,4.206768
33,0.84615386,13.535173,-18.97083,3.1065402,3.2003722,4.802026
34,0.8717949,11.585079,-10.552384,4.376964,2.618259,5.3867054
35,0.8974359,4.381955,-11.42812,-5.514651,2.9065375,5.9217315
36,0.9230769,9.47821,-9.744545,-5.004798,3.5808816,6.801362
37,0.94871795,-6.865534,1.3305492,-2.6939921,3.6167264,8.013986
38,0.974359,5.047207,0.5496536,10.811741,4.537797,9.036595
39,1.0,9.479983,-5.780238,13.5053425,4.485855,9.326143
