index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.12860045,0.019929744,0.030055072,1.074911,0.082765386
2,0.051282052,-0.013028979,0.12575409,-0.040982656,0.034882188,0.21240644
3,0.07692308,0.08807482,0.14550611,-0.12285174,0.55029464,0.33444318
4,0.102564104,0.09150163,0.09008454,-0.26110706,-0.6185094,0.4692793
5,0.12820514,0.14060843,-0.0032444298,-0.21995258,-1.0920064,0.59500456
6,0.15384616,-0.02637805,0.026287304,-0.07214564,-1.4830902,0.8346968
7,0.17948718,0.09542886,0.32227695,0.06963794,0.29394937,1.1984556
8,0.20512821,0.068066545,0.4824264,-0.07713181,1.0206376,1.4373205
9,0.23076923,0.07834515,0.4193576,0.11684069,0.64818776,1.6768959
10,0.25641027,-0.2986294,0.29170692,-0.18319699,0.09170818,1.9407856
11,0.2820513,-0.09674826,0.33308768,-0.2660081,-0.0038780868,2.1636722
12,0.30769232,-0.48470926,0.44335967,-0.5289657,-0.9645022,2.3693833
13,0.33333334,-0.500931,0.19188389,-1.2844244,-2.386921,2.6906385
14,0.35897437,0.053611577,0.13440451,-1.3134259,-2.496401,3.0231848
15,0.3846154,0.752866,0.18063596,-1.5115545,-1.7024245,3.2407367
16,0.41025642,0.9106798,0.012773424,-0.8259233,-1.6735384,3.516264
17,0.43589744,0.80928814,0.3469702,-0.7147014,-1.3666431,3.8788283
18,0.46153846,0.14517248,1.4320028,-1.4591699,-1.3041242,4.108999
19,0.4871795,1.3554578,-0.6904993,-0.91925985,-1.5751375,4.362767
20,0.5128205,0.3687483,-0.17690009,-0.38617074,-1.9839427,4.830324
21,0.5384615,-1.2723622,1.3128242,0.51832986,-0.23441064,5.6437473
22,0.56410253,-3.3477542,-0.084560275,-1.5414987,0.4729789,5.8675547
23,0.5897436,-3.0852299,-1.3158981,-2.0435357,0.060828984,5.891258
24,0.61538464,-1.2573109,-0.5516416,-2.2546413,-0.72890884,6.0023675
25,0.64102566,-3.3194146,-3.5979605,-3.018844,0.23163342,6.055448
26,0.6666667,-2.946192,-7.8549848,-6.076101,0.78871906,6.152491
27,0.6923077,-0.6272738,-7.738225,-4.8555455,0.05325365,6.3058786
28,0.71794873,0.9808717,-8.316742,-7.782053,0.053750537,6.822664
29,0.74358976,4.487106,1.0775928,-7.959769,0.10515089,7.4879413
30,0.7692308,3.3792684,-4.147704,-5.997086,-0.5523932,7.6182656
31,0.7948718,-5.367695,1.4018722,-3.3025527,0.19779533,8.165721
32,0.82051283,-3.4691887,3.1797118,-2.1428666,0.30983216,8.642498
33,0.84615386,2.113453,-5.4743123,-3.1385531,0.39088297,9.318291
34,0.8717949,7.043913,0.7840438,8.037851,0.38994843,9.825949
35,0.8974359,-0.03988552,-0.22542,-1.7867241,2.0891273,11.898986
36,0.9230769,1.4265835,-5.1371336,-4.6866837,3.0361755,12.915855
37,0.94871795,-2.5676188,-2.1382246,2.397787,6.9033175,17.160898
38,0.974359,-3.9734716,-14.534972,13.279373,8.393966,18.120863
39,1.0,-6.12529,6.6693296,20.397306,8.665758,18.807339
