index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.054810524,0.02154275,-0.0082982285,-1.0257226,2.6203584e-06
2,0.051282052,0.028390814,-0.07357266,0.022394143,-0.4335922,5.51831e-06
3,0.07692308,0.026861511,-0.13191797,-0.14661351,0.2183451,1.0819074e-05
4,0.102564104,0.06907831,-0.13815232,-0.077239595,-0.564539,1.9097613e-05
5,0.12820514,0.14596346,-0.16161017,-0.18077436,-0.94895077,2.523425e-05
6,0.15384616,0.07107626,-0.12357269,-0.04562041,-1.4441001,3.8239654e-05
7,0.17948718,0.1677745,-0.24898571,-0.07698028,-1.5787283,4.7441546e-05
8,0.20512821,0.3104645,-0.27457568,-0.2217563,-2.0788028,6.2170926e-05
9,0.23076923,0.28428638,-0.06178254,-0.17136401,-3.0789542,7.6851255e-05
10,0.25641027,-0.011786938,-0.18188983,0.06727123,-2.6429355,9.521565e-05
11,0.2820513,-0.096534654,-0.08185906,0.30835503,-3.282288,9.7544544e-05
12,0.30769232,0.120707914,-0.23338526,0.2585309,-3.680604,0.0001256305
13,0.33333334,0.17118448,-0.43432736,0.31552967,-3.7965531,0.00014642501
14,0.35897437,-0.32484013,-0.9059888,0.4564907,-2.8459325,0.00016258379
15,0.3846154,-0.1327025,-0.68089557,0.41643903,-3.6650524,0.00019053865
16,0.41025642,0.01921755,-0.67369264,1.0337725,-4.4366236,0.00021935199
17,0.43589744,-0.20281206,-1.3180828,1.2884303,-4.062949,0.00026446077
18,0.46153846,-0.37269267,-2.144152,0.8872206,-3.4480138,0.00033031814
19,0.4871795,-1.1281035,-2.3305783,-0.52176976,-2.737239,0.00038039451
20,0.5128205,0.5797596,-2.537536,-0.12121606,-4.0077906,0.0004291381
21,0.5384615,0.5229011,-2.3032265,-0.8484438,-4.279596,0.0004570724
22,0.56410253,-0.91058034,-0.9712918,-2.5550616,-4.299297,0.0005625201
23,0.5897436,-1.064048,2.7212515,-1.112997,-6.2670674,0.00069194636
24,0.61538464,-1.8898621,3.8510785,0.1440804,-6.8878527,0.00088748726
25,0.64102566,-0.051308513,3.0039527,0.40251428,-7.4563375,0.0009745514
26,0.6666667,0.2860003,0.19509864,-2.0895565,-6.8926096,0.001029332
27,0.6923077,3.1086965,-0.77588344,-1.2813435,-7.586637,0.001153463
28,0.71794873,3.3103535,-1.6187313,-3.4230497,-7.5977345,0.0012739357
29,0.74358976,0.8408098,-1.089582,-10.885876,-7.141752,0.0014994347
30,0.7692308,5.6619124,-3.4105263,-6.7600336,-7.9209228,0.0020530263
31,0.7948718,5.955304,1.0438893,-2.709176,-8.934181,0.0023224591
32,0.82051283,6.895034,-3.1700027,-6.2484694,-8.73985,0.002733376
33,0.84615386,4.294486,-8.338029,-0.46100044,-8.589896,0.0030283113
34,0.8717949,6.0109696,-13.9995575,3.5763283,-8.699192,0.0035292213
35,0.8974359,4.460478,-9.216986,12.922077,-9.468392,0.004644024
36,0.9230769,-9.544926,-1.9245434,22.89156,-9.699733,0.005028594
37,0.94871795,-4.775729,-9.578001,12.066639,-9.61213,0.00533386
38,0.974359,4.0743885,-8.207254,23.984316,-10.472337,0.005554306
39,1.0,-0.758296,6.2710457,36.042793,-11.278529,0.005719015
