index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0048644496,-0.065581195,0.068584114,0.07821734,0.006305942
2,0.051282052,0.014512861,-0.083916545,0.15477842,-0.083484516,0.01324378
3,0.07692308,-0.04199883,0.087886095,0.08133569,-0.007819459,0.021448748
4,0.102564104,-0.2256242,0.17023733,0.08823117,1.2874163,0.03189624
5,0.12820514,-0.24244133,0.059635147,0.20314145,1.4303465,0.04357759
6,0.15384616,-0.30431086,0.07309528,0.20687465,1.4867365,0.055685487
7,0.17948718,-0.24425699,0.15803906,0.24799508,1.0050819,0.068559565
8,0.20512821,-0.10053718,0.10530482,0.34548843,0.2893967,0.08498166
9,0.23076923,-0.34811944,-0.19648321,0.3512136,0.88138205,0.101475276
10,0.25641027,-0.36184797,-0.40109265,0.23267631,0.5887513,0.116354614
11,0.2820513,-0.5703361,-0.35974014,0.3272769,0.9478625,0.13336769
12,0.30769232,-0.90080345,-0.31389213,0.30280256,1.4010758,0.15699306
13,0.33333334,-0.8019058,-0.365191,0.7891899,1.3716924,0.19146864
14,0.35897437,-0.24492246,-0.75190437,1.5078306,0.85919255,0.21849458
15,0.3846154,-0.026777953,-0.82502013,1.5995142,0.33110565,0.24535549
16,0.41025642,-0.0014625918,-0.6294066,0.8463147,-0.5832112,0.27499893
17,0.43589744,0.6947851,-0.60112137,0.755549,-1.764645,0.3180838
18,0.46153846,0.70330024,-0.40371206,0.056027055,-2.3637235,0.39209396
19,0.4871795,1.6584166,-1.3125138,-0.56333053,-3.459219,0.4426599
20,0.5128205,0.9229353,-0.25836968,-2.2292433,-3.7062116,0.370875
21,0.5384615,1.2298331,0.20118052,-2.4764626,-4.53903,0.26124477
22,0.56410253,1.2417703,1.9459455,-2.219178,-4.5124965,0.23115794
23,0.5897436,0.32942033,0.9960264,-3.007772,-5.3498635,0.23472571
24,0.61538464,-0.32569468,-1.094936,-5.0817194,-4.6438637,0.40417522
25,0.64102566,0.9941053,0.6911546,-4.9416275,-5.317042,0.49818468
26,0.6666667,3.5731997,1.5920856,-4.1193995,-5.768398,0.7558373
27,0.6923077,4.621882,3.47782,-6.9262085,-5.954967,0.8921949
28,0.71794873,7.4027715,1.4105616,-5.5321703,-6.3819895,1.0951986
29,0.74358976,11.78266,-6.4343743,-5.4077296,-5.1096926,1.4356793
30,0.7692308,14.868169,-8.516487,-10.839014,-4.1889763,1.8381271
31,0.7948718,20.448633,-6.1836877,-10.415612,-4.3313875,1.4066985
32,0.82051283,18.226002,-4.271363,-13.288307,-5.3707542,1.0675026
33,0.84615386,3.3942232,-7.6168585,-16.174747,-6.0000205,0.91995025
34,0.8717949,-0.4561038,-7.671663,-33.107635,-5.8794284,1.5340252
35,0.8974359,16.32626,3.0190969,-26.883892,-5.481993,1.9192827
36,0.9230769,27.224766,6.5558114,-12.394695,-4.504958,2.0459774
37,0.94871795,28.407505,23.80003,-9.623291,-4.0904307,2.0461977
38,0.974359,28.845638,26.411997,0.9683399,-4.767522,2.046158
39,1.0,31.395319,17.172127,-4.254051,-4.9841905,2.0462344
