index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.03259123,-0.007852085,-0.06434106,0.6381911,0.0015480943
2,0.051282052,0.0057074223,0.008314736,-0.11328418,0.7280613,0.00348505
3,0.07692308,0.05352047,0.16239265,0.01716926,-1.3830503,0.005884586
4,0.102564104,0.19242406,0.13543771,0.18957415,-2.958116,0.008425085
5,0.12820514,0.25532657,0.06143911,0.12858969,-2.5512483,0.011051063
6,0.15384616,0.21317656,0.14473495,0.21753217,-3.7451565,0.013995587
7,0.17948718,0.3839357,0.2486379,0.26465708,-4.336666,0.018025849
8,0.20512821,0.3369971,0.11003634,0.27238515,-4.5041795,0.022906506
9,0.23076923,0.31426683,0.21722639,0.053342283,-4.1660814,0.028296277
10,0.25641027,0.34136814,0.109217554,0.014469393,-4.2107387,0.035080664
11,0.2820513,0.19795883,0.025490679,-0.14982185,-4.060372,0.04211573
12,0.30769232,0.059662804,0.23723742,-0.08414608,-4.843736,0.051298987
13,0.33333334,0.17719924,0.2833646,-0.5145472,-4.1578197,0.06269196
14,0.35897437,-1.0031722,-0.56153744,-0.43758062,-4.40627,0.08617561
15,0.3846154,-0.50573266,-0.20873755,-0.48507893,-4.7396526,0.11178845
16,0.41025642,-0.5914751,0.27098763,-0.5688488,-5.15348,0.14228451
17,0.43589744,-0.5203078,0.8354163,0.08680856,-6.500638,0.17302494
18,0.46153846,-0.018909335,1.3685699,-0.35645494,-6.3646507,0.20523709
19,0.4871795,-1.8145,-0.018683195,-0.009626418,-6.957754,0.26208448
20,0.5128205,-0.9592453,0.86961234,-0.04377774,-7.2351823,0.34422213
21,0.5384615,-0.4318782,1.8293437,0.22842014,-7.82491,0.38240483
22,0.56410253,-0.958451,1.3797007,0.5667503,-8.3185215,0.4206539
23,0.5897436,-0.7246155,2.9261293,0.29280278,-8.576836,0.47348082
24,0.61538464,-1.1274313,3.400231,1.2643224,-9.355972,0.5092007
25,0.64102566,-0.7622132,4.5744667,2.3234093,-10.0247135,0.59105396
26,0.6666667,0.112870395,3.521958,7.0765915,-11.656814,0.7211909
27,0.6923077,-2.9342089,1.5733142,7.032434,-11.542283,0.9933117
28,0.71794873,-3.712974,1.4243286,7.6975236,-11.672098,1.2565113
29,0.74358976,-5.340021,3.4961057,14.089914,-13.115606,1.4630761
30,0.7692308,-3.571411,2.4181094,19.994816,-12.81788,1.8655149
31,0.7948718,-1.0133193,-2.4488602,14.672831,-11.936908,2.3362048
32,0.82051283,6.4935684,0.7977843,13.699065,-11.044341,2.9155283
33,0.84615386,-0.65771866,-0.050736785,14.907502,-11.509036,3.4616036
34,0.8717949,-2.362615,-4.680104,12.617972,-10.320252,4.407506
35,0.8974359,-9.954941,-0.028233051,-5.002351,-8.729195,5.0590644
36,0.9230769,-21.929409,-6.5863156,3.5188618,-8.63757,5.3410974
37,0.94871795,-34.97697,-4.5951815,1.6121013,-7.959819,5.879385
38,0.974359,-43.630333,-11.481728,12.61559,-9.452337,4.590879
39,1.0,-64.94403,7.4956474,-7.530776,-8.495199,4.6049275
