index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.044573285,-0.011830284,0.09578133,-0.28237814,0.016719194
2,0.051282052,-0.10183151,-0.042469133,0.091884546,-0.5072243,0.03655891
3,0.07692308,-0.30053693,0.03264087,-0.031719618,-1.9334543,0.060861856
4,0.102564104,-0.17872746,0.06829592,-0.12790285,-2.1552331,0.08900103
5,0.12820514,-0.23329799,0.12794651,-0.22747387,-2.296334,0.118729755
6,0.15384616,-0.21377027,0.18888727,-0.08699967,-3.5420666,0.15520298
7,0.17948718,-0.24465367,0.32665232,0.18755575,-5.1380033,0.20005375
8,0.20512821,-0.23162329,0.45919573,0.14044487,-6.01948,0.24954054
9,0.23076923,-0.34053767,0.5991392,0.28933161,-7.055288,0.30621812
10,0.25641027,-0.13757408,0.9820465,0.39376426,-8.565621,0.36963382
11,0.2820513,-0.1233816,0.89559376,-0.03899753,-8.953036,0.45774353
12,0.30769232,-0.35479367,0.75369334,0.13791716,-9.106436,0.5705583
13,0.33333334,-0.5644847,0.50845814,-0.02737905,-8.6004,0.6882093
14,0.35897437,-0.6901426,0.16138655,-0.17032866,-8.026215,0.7801468
15,0.3846154,-0.913991,0.28774685,-0.3986982,-8.18547,0.85949486
16,0.41025642,-0.7479627,0.43037665,-0.8798009,-8.082994,0.95135224
17,0.43589744,-1.324838,1.2388806,-1.2464045,-8.566531,1.0041486
18,0.46153846,-0.66734403,1.9659901,-1.8223222,-8.478609,1.0432358
19,0.4871795,-0.8373318,2.1291153,-2.71955,-8.105962,1.0274228
20,0.5128205,-1.2192377,2.8983464,-1.297633,-9.536617,1.1822734
21,0.5384615,-1.9139761,4.6317983,-0.5624118,-10.513195,1.3027989
22,0.56410253,-2.4341297,4.618367,-2.3982916,-10.007748,1.8832265
23,0.5897436,-3.5034993,3.5784547,-2.6156447,-9.828865,2.336508
24,0.61538464,-3.7523694,2.8688078,-0.7681104,-10.95952,2.0622168
25,0.64102566,-2.0992813,5.2041807,1.3511926,-10.459958,2.7776222
26,0.6666667,-2.9601119,1.9461262,1.946976,-10.505689,2.9023173
27,0.6923077,1.660166,-0.47649264,5.3309917,-9.422359,3.0074487
28,0.71794873,0.60531926,-0.6787895,2.21796,-10.383489,3.1204073
29,0.74358976,-4.1541605,2.5966544,1.1640651,-10.569927,3.5205138
30,0.7692308,-1.2150257,1.1499345,1.0322208,-10.102185,4.396072
31,0.7948718,4.443573,9.506138,6.773835,-9.213404,4.4184756
32,0.82051283,3.248334,7.0360003,7.651846,-9.809597,4.370738
33,0.84615386,1.4782395,3.4637628,4.2747817,-10.4522505,4.599507
34,0.8717949,5.6763167,12.109253,8.433979,-9.78329,4.7349315
35,0.8974359,5.064448,9.751762,17.366371,-10.151584,4.6394854
36,0.9230769,-3.6862903,0.5045147,8.636458,-11.371404,4.59035
37,0.94871795,2.0868354,7.6244164,-8.661378,-11.241449,5.0353875
38,0.974359,13.607708,19.43927,-17.247253,-10.745724,5.0732336
39,1.0,5.518141,20.102577,-0.53845215,-11.387786,5.0625033
